19005,d12037330,/Restaurant_Review-g188590-d12037330-Reviews-Sissy_boy-Amsterdam_North_Holland_Province.html
19006,d10641897,/Restaurant_Review-g189180-d10641897-Reviews-Casa_Leandro-Porto_Porto_District_Northern_Portugal.html
19007,d10746617,/Restaurant_Review-g274707-d10746617-Reviews-Peng_Cinska_Restaurace-Prague_Bohemia.html
19008,d12607694,/Restaurant_Review-g187147-d12607694-Reviews-Jardin_D_Hiver-Paris_Ile_de_France.html
19009,d12833141,/Restaurant_Review-g274772-d12833141-Reviews-KA_Udon_Bar-Krakow_Lesser_Poland_Province_Southern_Poland.html
19010,d695211,/Restaurant_Review-g187147-d695211-Reviews-Brasserie_Balzar-Paris_Ile_de_France.html
19011,d8512875,/Restaurant_Review-g187147-d8512875-Reviews-Bagelstein-Paris_Ile_de_France.html
19012,d2320877,/Restaurant_Review-g187791-d2320877-Reviews-Pizzeria_Bisteccheria-Rome_Lazio.html
19013,d4003289,/Restaurant_Review-g187849-d4003289-Reviews-Basement-Milan_Lombardy.html
19014,d4301853,/Restaurant_Review-g187147-d4301853-Reviews-Casa_roma-Paris_Ile_de_France.html
19015,d1018490,/Restaurant_Review-g186338-d1018490-Reviews-Station_House-London_England.html
19016,d12253605,/Restaurant_Review-g187497-d12253605-Reviews-Mon_Viet-Barcelona_Catalonia.html
19017,d2096146,/Restaurant_Review-g187331-d2096146-Reviews-Vin_O_Vin-Hamburg.html
19018,d5430343,/Restaurant_Review-g186338-d5430343-Reviews-Galvin_Restaurants-London_England.html
19019,d10343627,/Restaurant_Review-g186338-d10343627-Reviews-Tortilla-London_England.html
19020,d4970569,/Restaurant_Review-g274887-d4970569-Reviews-Semmi_Extra-Budapest_Central_Hungary.html
19021,d12274149,/Restaurant_Review-g189158-d12274149-Reviews-JNcQUOI-Lisbon_Lisbon_District_Central_Portugal.html
19022,d4163607,/Restaurant_Review-g274887-d4163607-Reviews-Bar-Budapest_Central_Hungary.html
19023,d8083816,/Restaurant_Review-g187309-d8083816-Reviews-Reitmor_3-Munich_Upper_Bavaria_Bavaria.html
19024,d8691239,/Restaurant_Review-g187514-d8691239-Reviews-La_Taberna_de_Lea-Madrid.html
19025,d7214423,/Restaurant_Review-g188644-d7214423-Reviews-Le_Temps_Danse-Brussels.html
19026,d7599926,/Restaurant_Review-g274873-d7599926-Reviews-SARAJEVSKI_GRILL_PAVZA-Ljubljana_Upper_Carniola_Region.html
19027,d8780291,/Restaurant_Review-g188644-d8780291-Reviews-La_Ruota-Brussels.html
19028,d13165255,/Restaurant_Review-g187147-d13165255-Reviews-Open_Cafe-Paris_Ile_de_France.html
19029,d10784751,/Restaurant_Review-g187323-d10784751-Reviews-FECHTNER_Delikatessen-Berlin.html
19030,d7133805,/Restaurant_Review-g187791-d7133805-Reviews-Ristorante_Asiatico_Fukui-Rome_Lazio.html
19031,d1067369,/Restaurant_Review-g187849-d1067369-Reviews-Dongio-Milan_Lombardy.html
19032,d1035610,/Restaurant_Review-g187147-d1035610-Reviews-O_Corcovado-Paris_Ile_de_France.html
19033,d2012089,/Restaurant_Review-g186338-d2012089-Reviews-Prezzo_Victoria_Place-London_England.html
19034,d11806550,/Restaurant_Review-g186338-d11806550-Reviews-Petit_Blue_Cafe-London_England.html
19035,d10071406,/Restaurant_Review-g274856-d10071406-Reviews-New_York_Burger-Warsaw_Mazovia_Province_Central_Poland.html
19036,d7321441,/Restaurant_Review-g187849-d7321441-Reviews-Wave_Cocktail_Bar-Milan_Lombardy.html
19037,d1423523,/Restaurant_Review-g187331-d1423523-Reviews-Bistro_Weinhandel-Hamburg.html
19038,d5775829,/Restaurant_Review-g187497-d5775829-Reviews-Jamonarium-Barcelona_Catalonia.html
19039,d11801603,/Restaurant_Review-g186605-d11801603-Reviews-Ponds_Restaurant-Dublin_County_Dublin.html
19040,d3775249,/Restaurant_Review-g187791-d3775249-Reviews-Sushi_e_Noodles-Rome_Lazio.html
19041,d1343199,/Restaurant_Review-g187323-d1343199-Reviews-Maya-Berlin.html
19042,d1436558,/Restaurant_Review-g186338-d1436558-Reviews-The_Duke-London_England.html
19043,d6533602,/Restaurant_Review-g190479-d6533602-Reviews-Fridtjof_s_Pub-Oslo_Eastern_Norway.html
19044,d6681108,/Restaurant_Review-g189400-d6681108-Reviews-Fontana_Living_Well-Athens_Attica.html
19045,d1597490,/Restaurant_Review-g187514-d1597490-Reviews-Shikku-Madrid.html
19046,d3506665,/Restaurant_Review-g187147-d3506665-Reviews-La_Cour_du_Faubourg-Paris_Ile_de_France.html
19047,d13137946,/Restaurant_Review-g187514-d13137946-Reviews-Deewey-Madrid.html
19048,d776328,/Restaurant_Review-g187147-d776328-Reviews-La_brouette-Paris_Ile_de_France.html
19049,d9561537,/Restaurant_Review-g187514-d9561537-Reviews-Montanera_Selecta-Madrid.html
19050,d13340325,/Restaurant_Review-g189158-d13340325-Reviews-Oficio-Lisbon_Lisbon_District_Central_Portugal.html
19051,d11938398,/Restaurant_Review-g187331-d11938398-Reviews-Focacceria_Apulia-Hamburg.html
19052,d11888819,/Restaurant_Review-g1068497-d11888819-Reviews-Les_Delices_de_Magali-Auderghem_Brussels.html
19053,d8782222,/Restaurant_Review-g274856-d8782222-Reviews-City_Wine_Restaurant-Warsaw_Mazovia_Province_Central_Poland.html
19054,d2398103,/Restaurant_Review-g186338-d2398103-Reviews-Valentina_Fine_Foods-London_England.html
19055,d12959435,/Restaurant_Review-g187497-d12959435-Reviews-Karma_Lounge_Restaurant-Barcelona_Catalonia.html
19056,d8319732,/Restaurant_Review-g189158-d8319732-Reviews-Gelateiro_D_alfama-Lisbon_Lisbon_District_Central_Portugal.html
19057,d3660904,/Restaurant_Review-g187849-d3660904-Reviews-Selam-Milan_Lombardy.html
19058,d4082188,/Restaurant_Review-g950784-d4082188-Reviews-Le_Central-Jette_Brussels.html
19059,d1354842,/Restaurant_Review-g187323-d1354842-Reviews-Restaurant_Schnitzelei-Berlin.html
19060,d2011475,/Restaurant_Review-g187147-d2011475-Reviews-Pernety_Pizza-Paris_Ile_de_France.html
19061,d9800231,/Restaurant_Review-g189852-d9800231-Reviews-Restaurang_Karolina-Stockholm.html
19062,d7676568,/Restaurant_Review-g186338-d7676568-Reviews-Creed_Lane_Kitchen-London_England.html
19063,d3136967,/Restaurant_Review-g188644-d3136967-Reviews-Le_Loup_Voyant-Brussels.html
19064,d8374201,/Restaurant_Review-g187147-d8374201-Reviews-Ruifeng-Paris_Ile_de_France.html
19065,d12614060,/Restaurant_Review-g187497-d12614060-Reviews-Lobby_Bar-Barcelona_Catalonia.html
19066,d4243284,/Restaurant_Review-g187147-d4243284-Reviews-Le_Renoir-Paris_Ile_de_France.html
19067,d3544051,/Restaurant_Review-g187147-d3544051-Reviews-La_Grande_Assiette-Paris_Ile_de_France.html
19068,d777619,/Restaurant_Review-g187265-d777619-Reviews-Les_Chats_Siamois-Lyon_Rhone_Auvergne_Rhone_Alpes.html
19069,d6503394,/Restaurant_Review-g187497-d6503394-Reviews-Bar_Lleida-Barcelona_Catalonia.html
19070,d4340707,/Restaurant_Review-g186338-d4340707-Reviews-El_Rincon_Quiteno-London_England.html
19071,d5012343,/Restaurant_Review-g187849-d5012343-Reviews-La_Latteria_di_Via_Grossich-Milan_Lombardy.html
19072,d9456761,/Restaurant_Review-g189158-d9456761-Reviews-Hamburgueria_No_Talho-Lisbon_Lisbon_District_Central_Portugal.html
19073,d1916053,/Restaurant_Review-g190454-d1916053-Reviews-Nussgart_l-Vienna.html
19074,d4830879,/Restaurant_Review-g187147-d4830879-Reviews-O_Churrasco-Paris_Ile_de_France.html
19075,d8278242,/Restaurant_Review-g186338-d8278242-Reviews-Grace_St_Paul_s-London_England.html
19076,d12584438,/Restaurant_Review-g274887-d12584438-Reviews-Cakumpakk_Street_Bistro-Budapest_Central_Hungary.html
19077,d12785054,/Restaurant_Review-g186338-d12785054-Reviews-Pickled_Fred-London_England.html
19078,d4770239,/Restaurant_Review-g274924-d4770239-Reviews-Restauracia_Istropolis-Bratislava_Bratislava_Region.html
19079,d12715252,/Restaurant_Review-g187514-d12715252-Reviews-Pantoque-Madrid.html
19080,d4506304,/Restaurant_Review-g187323-d4506304-Reviews-Il_Campo-Berlin.html
19081,d7946061,/Restaurant_Review-g186338-d7946061-Reviews-Fernando_s-London_England.html
19082,d4769631,/Restaurant_Review-g274707-d4769631-Reviews-Mamy_Food-Prague_Bohemia.html
19083,d3301203,/Restaurant_Review-g187514-d3301203-Reviews-Cien_llaves-Madrid.html
19084,d11706214,/Restaurant_Review-g187514-d11706214-Reviews-Restaulandia-Madrid.html
19085,d694495,/Restaurant_Review-g190454-d694495-Reviews-Midori-Vienna.html
19086,d1541713,/Restaurant_Review-g187791-d1541713-Reviews-Cavour_313-Rome_Lazio.html
19087,d1039576,/Restaurant_Review-g187309-d1039576-Reviews-Restaurant_Tiffany-Munich_Upper_Bavaria_Bavaria.html
19088,d3590578,/Restaurant_Review-g187147-d3590578-Reviews-El_Chalan-Paris_Ile_de_France.html
19089,d1355120,/Restaurant_Review-g187323-d1355120-Reviews-Pizzeria_Ischia_Di_Meglio-Berlin.html
19090,d8493773,/Restaurant_Review-g274856-d8493773-Reviews-Ararat-Warsaw_Mazovia_Province_Central_Poland.html
