5500,d4959501,/Restaurant_Review-g274873-d4959501-Reviews-Bizeljcan-Ljubljana_Upper_Carniola_Region.html
5501,d1337153,/Restaurant_Review-g187147-d1337153-Reviews-Dock_s_Cafe-Paris_Ile_de_France.html
5502,d9845669,/Restaurant_Review-g189541-d9845669-Reviews-Sushi_Best-Copenhagen_Zealand.html
5503,d1016491,/Restaurant_Review-g188057-d1016491-Reviews-Awash-Geneva.html
5504,d5825826,/Restaurant_Review-g187147-d5825826-Reviews-Nadia-Paris_Ile_de_France.html
5505,d10119679,/Restaurant_Review-g189400-d10119679-Reviews-Bistrot_Alogokrito-Athens_Attica.html
5506,d10628117,/Restaurant_Review-g186338-d10628117-Reviews-Five_Lads-London_England.html
5507,d1894579,/Restaurant_Review-g187323-d1894579-Reviews-Restaurante_Andalucia-Berlin.html
5508,d2472084,/Restaurant_Review-g187849-d2472084-Reviews-Grigliamania-Milan_Lombardy.html
5509,d6632238,/Restaurant_Review-g186338-d6632238-Reviews-Al_s_Cafe-London_England.html
5510,d997608,/Restaurant_Review-g187497-d997608-Reviews-Restaurante_El_Ejecutivo-Barcelona_Catalonia.html
5511,d8017782,/Restaurant_Review-g187497-d8017782-Reviews-Forns_Del_Pi-Barcelona_Catalonia.html
5512,d4452654,/Restaurant_Review-g187791-d4452654-Reviews-Roma_Ristorante_Grazzia_Deledda-Rome_Lazio.html
5513,d9580193,/Restaurant_Review-g189158-d9580193-Reviews-A_Padaria_Portuguesa-Lisbon_Lisbon_District_Central_Portugal.html
5514,d1552468,/Restaurant_Review-g189158-d1552468-Reviews-Restaurante_Cervejaria_Barcabela-Lisbon_Lisbon_District_Central_Portugal.html
5515,d13196929,/Restaurant_Review-g186338-d13196929-Reviews-The_Good_Egg_Soho-London_England.html
5516,d11872031,/Restaurant_Review-g187791-d11872031-Reviews-Hybris_Art_Gallery-Rome_Lazio.html
5517,d1019080,/Restaurant_Review-g186338-d1019080-Reviews-Mirch_Masala_Tooting-London_England.html
5518,d4187860,/Restaurant_Review-g187791-d4187860-Reviews-Oratorio_Bistrot-Rome_Lazio.html
5519,d10788736,/Restaurant_Review-g186605-d10788736-Reviews-Vanilladu_Cafe-Dublin_County_Dublin.html
5520,d1146833,/Restaurant_Review-g189400-d1146833-Reviews-To_Elaikon_sto_Goudi-Athens_Attica.html
5521,d10345546,/Restaurant_Review-g189852-d10345546-Reviews-Winner_House-Stockholm.html
5522,d2189162,/Restaurant_Review-g187323-d2189162-Reviews-Piccola_Italia_Pizzeria-Berlin.html
5523,d5616131,/Restaurant_Review-g186338-d5616131-Reviews-Amurg-London_England.html
5524,d3702672,/Restaurant_Review-g274772-d3702672-Reviews-Restauracja_Kramy_Dominikanskie-Krakow_Lesser_Poland_Province_Southern_Poland.html
5525,d2481488,/Restaurant_Review-g187514-d2481488-Reviews-Green_Tavern-Madrid.html
5526,d3753321,/Restaurant_Review-g187497-d3753321-Reviews-Domino_Bar_by_Bierzo_food-Barcelona_Catalonia.html
5527,d10396912,/Restaurant_Review-g187514-d10396912-Reviews-Gayane_s_Madrid-Madrid.html
5528,d2239215,/Restaurant_Review-g274924-d2239215-Reviews-Slovenska_Pivnika-Bratislava_Bratislava_Region.html
5529,d12868988,/Restaurant_Review-g186338-d12868988-Reviews-Caco_Co-London_England.html
5530,d5851509,/Restaurant_Review-g187331-d5851509-Reviews-Le_Quan-Hamburg.html
5531,d8455218,/Restaurant_Review-g186338-d8455218-Reviews-Marrakech_Delight-London_England.html
5532,d6700664,/Restaurant_Review-g187514-d6700664-Reviews-BONASERA-Madrid.html
5533,d8460599,/Restaurant_Review-g186338-d8460599-Reviews-Eat-London_England.html
5534,d808657,/Restaurant_Review-g186338-d808657-Reviews-Spice_Island-London_England.html
5535,d5285617,/Restaurant_Review-g187849-d5285617-Reviews-McDonald_s-Milan_Lombardy.html
5536,d4979312,/Restaurant_Review-g187849-d4979312-Reviews-Rosso_Rubino-Milan_Lombardy.html
5537,d9554549,/Restaurant_Review-g187147-d9554549-Reviews-Grand_Amour_Restaurant-Paris_Ile_de_France.html
5538,d3622306,/Restaurant_Review-g188590-d3622306-Reviews-TerraZen_Centre-Amsterdam_North_Holland_Province.html
5539,d10021994,/Restaurant_Review-g187323-d10021994-Reviews-Currywurst_House-Berlin.html
5540,d4768729,/Restaurant_Review-g274707-d4768729-Reviews-Na_Krasne_Vyhlidce-Prague_Bohemia.html
5541,d7369470,/Restaurant_Review-g186338-d7369470-Reviews-Mama_s_Peri_Peri-London_England.html
5542,d8339544,/Restaurant_Review-g187849-d8339544-Reviews-Coyote_Ugly-Milan_Lombardy.html
5543,d2478446,/Restaurant_Review-g187514-d2478446-Reviews-Fuku-Madrid.html
5544,d3396817,/Restaurant_Review-g274856-d3396817-Reviews-Restauracja_Olive_Garden-Warsaw_Mazovia_Province_Central_Poland.html
5545,d2337742,/Restaurant_Review-g187791-d2337742-Reviews-Buddha_Smile-Rome_Lazio.html
5546,d10031140,/Restaurant_Review-g187147-d10031140-Reviews-Terre_de_Crete-Paris_Ile_de_France.html
5547,d4767800,/Restaurant_Review-g274707-d4767800-Reviews-Avion_Club-Prague_Bohemia.html
5548,d2147304,/Restaurant_Review-g187514-d2147304-Reviews-Taberna_del_Manzanares-Madrid.html
5549,d7173893,/Restaurant_Review-g274856-d7173893-Reviews-Jung_Lecker-Warsaw_Mazovia_Province_Central_Poland.html
5550,d5491218,/Restaurant_Review-g187514-d5491218-Reviews-El_Gran_Jamonal-Madrid.html
5551,d13307726,/Restaurant_Review-g274772-d13307726-Reviews-Trattoria_Amici-Krakow_Lesser_Poland_Province_Southern_Poland.html
5552,d6510470,/Restaurant_Review-g187331-d6510470-Reviews-Traumzeit_Hamburg-Hamburg.html
5553,d7125485,/Restaurant_Review-g187514-d7125485-Reviews-Fang-Madrid.html
5554,d6468874,/Restaurant_Review-g186338-d6468874-Reviews-The_Bull_The_Hide-London_England.html
5555,d5820326,/Restaurant_Review-g187323-d5820326-Reviews-Cafe_Mon_Cherie-Berlin.html
5556,d13087207,/Restaurant_Review-g190356-d13087207-Reviews-Rising_Nepal-Luxembourg_City.html
5557,d4093687,/Restaurant_Review-g187265-d4093687-Reviews-Le_Grand_Cafe_Lyonnais-Lyon_Rhone_Auvergne_Rhone_Alpes.html
5558,d8067775,/Restaurant_Review-g187147-d8067775-Reviews-Le_Studio_Cafe-Paris_Ile_de_France.html
5559,d12308526,/Restaurant_Review-g186338-d12308526-Reviews-Blacklock_City-London_England.html
5560,d12355863,/Restaurant_Review-g187514-d12355863-Reviews-Nachoos_Tacoos-Madrid.html
5561,d12004447,/Restaurant_Review-g187147-d12004447-Reviews-Le_Chaptal-Paris_Ile_de_France.html
5562,d11719007,/Restaurant_Review-g186525-d11719007-Reviews-Sainsbury_s-Edinburgh_Scotland.html
5563,d6940172,/Restaurant_Review-g274887-d6940172-Reviews-Spritz_Platz-Budapest_Central_Hungary.html
5564,d5549930,/Restaurant_Review-g188113-d5549930-Reviews-India_Street_Food-Zurich.html
5565,d10253758,/Restaurant_Review-g187323-d10253758-Reviews-Lode_Stijn-Berlin.html
5566,d9570812,/Restaurant_Review-g189400-d9570812-Reviews-Athens_Attica.html
5567,d695108,/Restaurant_Review-g187147-d695108-Reviews-Au_P_tit_Cahoua-Paris_Ile_de_France.html
5568,d12316066,/Restaurant_Review-g187147-d12316066-Reviews-Chez_Edgar_Oberkampf-Paris_Ile_de_France.html
5569,d10469378,/Restaurant_Review-g187849-d10469378-Reviews-Caffe_Leonardo-Milan_Lombardy.html
5570,d4424544,/Restaurant_Review-g186338-d4424544-Reviews-Luce_e_Limoni_Restaurant-London_England.html
5571,d1320262,/Restaurant_Review-g187309-d1320262-Reviews-Kaito-Munich_Upper_Bavaria_Bavaria.html
5572,d695152,/Restaurant_Review-g187147-d695152-Reviews-Ave_Maria-Paris_Ile_de_France.html
5573,d4542297,/Restaurant_Review-g187791-d4542297-Reviews-La_Focaccina_Di_Serafina-Rome_Lazio.html
5574,d5063935,/Restaurant_Review-g188644-d5063935-Reviews-Garage_a_Manger-Brussels.html
5575,d7285304,/Restaurant_Review-g188590-d7285304-Reviews-Eethuis_Arena_Doner-Amsterdam_North_Holland_Province.html
5576,d12415049,/Restaurant_Review-g187331-d12415049-Reviews-Kittel_s_Fine_British_Goods-Hamburg.html
5577,d8467328,/Restaurant_Review-g188644-d8467328-Reviews-Chyl-Brussels.html
5578,d1044227,/Restaurant_Review-g186338-d1044227-Reviews-The_Hercules_Pillars-London_England.html
5579,d10312911,/Restaurant_Review-g187147-d10312911-Reviews-Pizza_Hut-Paris_Ile_de_France.html
5580,d12160496,/Restaurant_Review-g187791-d12160496-Reviews-Downing_Square-Rome_Lazio.html
5581,d8552415,/Restaurant_Review-g187147-d8552415-Reviews-Paul-Paris_Ile_de_France.html
5582,d3815368,/Restaurant_Review-g186338-d3815368-Reviews-Tian_Hu-London_England.html
5583,d6400794,/Restaurant_Review-g188644-d6400794-Reviews-Thai_Cafe-Brussels.html
5584,d12422559,/Restaurant_Review-g187497-d12422559-Reviews-Doi_Chang-Barcelona_Catalonia.html
5585,d3631513,/Restaurant_Review-g187849-d3631513-Reviews-Riad_Marrakech-Milan_Lombardy.html
5586,d8543650,/Restaurant_Review-g187331-d8543650-Reviews-Eichenkrug-Hamburg.html
5587,d1343499,/Restaurant_Review-g187331-d1343499-Reviews-Kumpir_offene_Backkartoffel_mal_anders-Hamburg.html
5588,d718005,/Restaurant_Review-g187147-d718005-Reviews-Gang_Seng-Paris_Ile_de_France.html
5589,d7123791,/Restaurant_Review-g274707-d7123791-Reviews-Klamovka-Prague_Bohemia.html
5590,d7346695,/Restaurant_Review-g187497-d7346695-Reviews-Toya_Petit_Bar-Barcelona_Catalonia.html
5591,d7787836,/Restaurant_Review-g186338-d7787836-Reviews-Mendoza_Square-London_England.html
5592,d5821106,/Restaurant_Review-g187849-d5821106-Reviews-San_Carlo_Di_Wasef_Saad-Milan_Lombardy.html
5593,d1798087,/Restaurant_Review-g187497-d1798087-Reviews-Lalola-Barcelona_Catalonia.html
5594,d7124403,/Restaurant_Review-g274707-d7124403-Reviews-Dietni_Jidelna-Prague_Bohemia.html
5595,d966610,/Restaurant_Review-g187497-d966610-Reviews-Es-Barcelona_Catalonia.html
5596,d1336407,/Restaurant_Review-g187147-d1336407-Reviews-Le_Minotaure-Paris_Ile_de_France.html
5597,d1960606,/Restaurant_Review-g274856-d1960606-Reviews-Kuznia_Smaku-Warsaw_Mazovia_Province_Central_Poland.html
5598,d5294192,/Restaurant_Review-g187849-d5294192-Reviews-Mister_Raviolo-Milan_Lombardy.html
5599,d10157987,/Restaurant_Review-g189400-d10157987-Reviews-Doc_s_Burger_Bar-Athens_Attica.html
5600,d8130812,/Restaurant_Review-g190454-d8130812-Reviews-Coffeeshop_Company-Vienna.html
5601,d6529226,/Restaurant_Review-g188113-d6529226-Reviews-Restaurant_Gaucho-Zurich.html
5602,d7046461,/Restaurant_Review-g187147-d7046461-Reviews-Planet_Sushi_Kleber-Paris_Ile_de_France.html
5603,d5541823,/Restaurant_Review-g274887-d5541823-Reviews-TRIO_Pizza-Budapest_Central_Hungary.html
5604,d8776237,/Restaurant_Review-g190454-d8776237-Reviews-Golser_Bier_Wein_Bar_Bei_Der_Oper-Vienna.html
5605,d1022446,/Restaurant_Review-g186338-d1022446-Reviews-Pizza_Express-London_England.html
5606,d8029212,/Restaurant_Review-g187497-d8029212-Reviews-Lavermuteria-Barcelona_Catalonia.html
5607,d12353487,/Restaurant_Review-g274707-d12353487-Reviews-Ka_Sha_fe-Prague_Bohemia.html
5608,d6672557,/Restaurant_Review-g187497-d6672557-Reviews-Celler_de_Ronda-Barcelona_Catalonia.html
5609,d7626475,/Restaurant_Review-g187514-d7626475-Reviews-Chocolateria_de_la_Puerta_del_Sol-Madrid.html
5610,d7083745,/Restaurant_Review-g187791-d7083745-Reviews-Old_Wild_West-Rome_Lazio.html
5611,d2629052,/Restaurant_Review-g187849-d2629052-Reviews-Caffe_delle_Colonne-Milan_Lombardy.html
5612,d10733537,/Restaurant_Review-g187849-d10733537-Reviews-Ristorante_Bambu-Milan_Lombardy.html
5613,d11686704,/Restaurant_Review-g187147-d11686704-Reviews-ThaiXpress-Paris_Ile_de_France.html
5614,d8674785,/Restaurant_Review-g187147-d8674785-Reviews-Le_Soixante_Douze-Paris_Ile_de_France.html
5615,d11881726,/Restaurant_Review-g187147-d11881726-Reviews-Hotel_Gaston-Paris_Ile_de_France.html
5616,d731381,/Restaurant_Review-g186338-d731381-Reviews-Petrichor_at_the_Cavendish_London-London_England.html
5617,d3803304,/Restaurant_Review-g190479-d3803304-Reviews-Bohemen_Sportspub-Oslo_Eastern_Norway.html
5618,d3207195,/Restaurant_Review-g187849-d3207195-Reviews-Emiliana_Tortellini-Milan_Lombardy.html
5619,d1503901,/Restaurant_Review-g187309-d1503901-Reviews-Restaurant_Huber-Munich_Upper_Bavaria_Bavaria.html
5620,d776524,/Restaurant_Review-g190454-d776524-Reviews-Zum_Renner-Vienna.html
5621,d7078113,/Restaurant_Review-g189852-d7078113-Reviews-Franky_s_Burger-Stockholm.html
5622,d720321,/Restaurant_Review-g186338-d720321-Reviews-Pizza_Express-London_England.html
5623,d10299791,/Restaurant_Review-g186338-d10299791-Reviews-Asda-London_England.html
5624,d4923246,/Restaurant_Review-g186338-d4923246-Reviews-Fortress_Tandoori-London_England.html
5625,d4817723,/Restaurant_Review-g190454-d4817723-Reviews-Heuriger_Windisch_in_Oberlaa-Vienna.html
5626,d7814031,/Restaurant_Review-g186338-d7814031-Reviews-Craft_London-London_England.html
5627,d8799903,/Restaurant_Review-g187497-d8799903-Reviews-Santa_Clara_Restaurante-Barcelona_Catalonia.html
5628,d12868561,/Restaurant_Review-g187309-d12868561-Reviews-Leander-Munich_Upper_Bavaria_Bavaria.html
5629,d12115275,/Restaurant_Review-g189158-d12115275-Reviews-Pastelaria_Versailles-Lisbon_Lisbon_District_Central_Portugal.html
5630,d4768697,/Restaurant_Review-g274707-d4768697-Reviews-Na_Brehu-Prague_Bohemia.html
5631,d1820768,/Restaurant_Review-g187331-d1820768-Reviews-Schones_Leben-Hamburg.html
5632,d800600,/Restaurant_Review-g274707-d800600-Reviews-U_Stare_Posty-Prague_Bohemia.html
5633,d896789,/Restaurant_Review-g187147-d896789-Reviews-Okinawa-Paris_Ile_de_France.html
5634,d2308843,/Restaurant_Review-g274707-d2308843-Reviews-Resturant_Vltava-Prague_Bohemia.html
5635,d13323825,/Restaurant_Review-g274924-d13323825-Reviews-The_Cut_Meating_Point-Bratislava_Bratislava_Region.html
5636,d11917494,/Restaurant_Review-g187147-d11917494-Reviews-Bibimbowl-Paris_Ile_de_France.html
5637,d8454337,/Restaurant_Review-g187514-d8454337-Reviews-Restaurante_domino-Madrid.html
5638,d4161657,/Restaurant_Review-g187849-d4161657-Reviews-La_Pizzeria_Preferita-Milan_Lombardy.html
5639,d12617748,/Restaurant_Review-g187147-d12617748-Reviews-Chez_Prout-Paris_Ile_de_France.html
5640,d7755779,/Restaurant_Review-g187331-d7755779-Reviews-Schweinske_in_Wilhelmsburg-Hamburg.html
5641,d4354300,/Restaurant_Review-g187147-d4354300-Reviews-Swades-Paris_Ile_de_France.html
5642,d8389687,/Restaurant_Review-g187514-d8389687-Reviews-RESTAURANTE_NAVAJA-Madrid.html
5643,d7894201,/Restaurant_Review-g274707-d7894201-Reviews-Gourmeta-Prague_Bohemia.html
5644,d3264618,/Restaurant_Review-g189852-d3264618-Reviews-Pizzeria_Al_Forno-Stockholm.html
5645,d719504,/Restaurant_Review-g187147-d719504-Reviews-Les_Cailloux-Paris_Ile_de_France.html
5646,d10188822,/Restaurant_Review-g187849-d10188822-Reviews-The_Rowing_Club-Milan_Lombardy.html
5647,d7953106,/Restaurant_Review-g187497-d7953106-Reviews-Tabarlot-Barcelona_Catalonia.html
5648,d4234586,/Restaurant_Review-g186605-d4234586-Reviews-Las_Tapas_de_Lola-Dublin_County_Dublin.html
5649,d6755023,/Restaurant_Review-g189541-d6755023-Reviews-The_Union_Kitchen-Copenhagen_Zealand.html
5650,d5811002,/Restaurant_Review-g187514-d5811002-Reviews-El_Rincon_Ecuatoriano-Madrid.html
5651,d13497801,/Restaurant_Review-g188644-d13497801-Reviews-Windsurf-Brussels.html
5652,d2676345,/Restaurant_Review-g187791-d2676345-Reviews-Megustasi-Rome_Lazio.html
5653,d13156212,/Restaurant_Review-g1136493-d13156212-Reviews-Wine_Tales-Ixelles_Brussels.html
5654,d5508614,/Restaurant_Review-g274873-d5508614-Reviews-Hisa_Pod_Gradom_restaurant-Ljubljana_Upper_Carniola_Region.html
5655,d13296894,/Restaurant_Review-g187849-d13296894-Reviews-Babila_Hostel_Bistrot-Milan_Lombardy.html
5656,d10481869,/Restaurant_Review-g274887-d10481869-Reviews-Zing_Burger-Budapest_Central_Hungary.html
5657,d4911290,/Restaurant_Review-g186338-d4911290-Reviews-Horn_Lane_Kebab_And_Burger_House-London_England.html
5658,d2490915,/Restaurant_Review-g274772-d2490915-Reviews-Karczma_Podworko_Maryny-Krakow_Lesser_Poland_Province_Southern_Poland.html
5659,d6762753,/Restaurant_Review-g274707-d6762753-Reviews-Vinaria_U_Jiriho-Prague_Bohemia.html
5660,d1081650,/Restaurant_Review-g187497-d1081650-Reviews-Restaurante_La_Perla_BCN-Barcelona_Catalonia.html
5661,d12925541,/Restaurant_Review-g187147-d12925541-Reviews-Cafe_Rosa-Paris_Ile_de_France.html
5662,d2273536,/Restaurant_Review-g186525-d2273536-Reviews-The_Auld_Hoose-Edinburgh_Scotland.html
5663,d11548938,/Restaurant_Review-g187849-d11548938-Reviews-Luca_s_Bar-Milan_Lombardy.html
5664,d1101434,/Restaurant_Review-g187309-d1101434-Reviews-Vegelangelo-Munich_Upper_Bavaria_Bavaria.html
5665,d11903783,/Restaurant_Review-g189852-d11903783-Reviews-Lillebrors_Bageri-Stockholm.html
5666,d10122605,/Restaurant_Review-g186338-d10122605-Reviews-The_Cuckoo_N1-London_England.html
5667,d8685231,/Restaurant_Review-g187147-d8685231-Reviews-Le_Fontenoy-Paris_Ile_de_France.html
5668,d5207339,/Restaurant_Review-g186338-d5207339-Reviews-Thyme-London_England.html
5669,d6691633,/Restaurant_Review-g190454-d6691633-Reviews-Die_Metzgerei-Vienna.html
5670,d9590678,/Restaurant_Review-g187309-d9590678-Reviews-Xiang-Munich_Upper_Bavaria_Bavaria.html
5671,d9819883,/Restaurant_Review-g189852-d9819883-Reviews-Clean_Food_Restaurants-Stockholm.html
5672,d2003008,/Restaurant_Review-g186338-d2003008-Reviews-Central_Station-London_England.html
5673,d4976318,/Restaurant_Review-g187497-d4976318-Reviews-Bharma-Barcelona_Catalonia.html
5674,d4606619,/Restaurant_Review-g187497-d4606619-Reviews-Nostalgic_Vermuteria-Barcelona_Catalonia.html
5675,d7687691,/Restaurant_Review-g187331-d7687691-Reviews-Das_Leben_isst_schon-Hamburg.html
5676,d2012073,/Restaurant_Review-g188590-d2012073-Reviews-Kyoto_Sushi-Amsterdam_North_Holland_Province.html
5677,d12061872,/Restaurant_Review-g187323-d12061872-Reviews-Kaffee_Schwarz-Berlin.html
5678,d10047654,/Restaurant_Review-g187309-d10047654-Reviews-L_Osteria_Munchen_Hbf-Munich_Upper_Bavaria_Bavaria.html
5679,d12663184,/Restaurant_Review-g187514-d12663184-Reviews-Rebotica_Ponzano_Group-Madrid.html
5680,d6408119,/Restaurant_Review-g186338-d6408119-Reviews-Hollywood_Grill-London_England.html
5681,d4769071,/Restaurant_Review-g274707-d4769071-Reviews-Restaurace_Na_Zlate_vyhlidce-Prague_Bohemia.html
5682,d8144546,/Restaurant_Review-g190479-d8144546-Reviews-Mr_Pizza-Oslo_Eastern_Norway.html
5683,d1524339,/Restaurant_Review-g187147-d1524339-Reviews-L_Entracte_Opera-Paris_Ile_de_France.html
5684,d5859524,/Restaurant_Review-g188590-d5859524-Reviews-Cafe_Kiebert-Amsterdam_North_Holland_Province.html
5685,d12675508,/Restaurant_Review-g187147-d12675508-Reviews-B_Bell_broche-Paris_Ile_de_France.html
5686,d8814030,/Restaurant_Review-g187265-d8814030-Reviews-Table_et_Vins_d_Ainay-Lyon_Rhone_Auvergne_Rhone_Alpes.html
5687,d3783180,/Restaurant_Review-g188590-d3783180-Reviews-Grannies-Amsterdam_North_Holland_Province.html
5688,d715050,/Restaurant_Review-g187147-d715050-Reviews-Diep-Paris_Ile_de_France.html
5689,d10806608,/Restaurant_Review-g274856-d10806608-Reviews-Heritage_Shop_Wine-Warsaw_Mazovia_Province_Central_Poland.html
5690,d5588422,/Restaurant_Review-g187147-d5588422-Reviews-Trapani-Paris_Ile_de_France.html
5691,d5853771,/Restaurant_Review-g187849-d5853771-Reviews-Baretto_di_nino-Milan_Lombardy.html
5692,d7229987,/Restaurant_Review-g187147-d7229987-Reviews-SESAME_CAFE-Paris_Ile_de_France.html
5693,d7792138,/Restaurant_Review-g186605-d7792138-Reviews-Istanbel_Kebab-Dublin_County_Dublin.html
5694,d1024683,/Restaurant_Review-g187849-d1024683-Reviews-Martini-Milan_Lombardy.html
5695,d11885856,/Restaurant_Review-g187323-d11885856-Reviews-GLASWERK-Berlin.html
5696,d3673120,/Restaurant_Review-g190454-d3673120-Reviews-Texas_Steakhouse-Vienna.html
5697,d5614276,/Restaurant_Review-g187514-d5614276-Reviews-Casa_Gallardo-Madrid.html
5698,d8714197,/Restaurant_Review-g274887-d8714197-Reviews-Murok_cafe-Budapest_Central_Hungary.html
5699,d2537961,/Restaurant_Review-g187323-d2537961-Reviews-Portofino_im_Estrel_Hotel_Berlin-Berlin.html
5700,d1072102,/Restaurant_Review-g188590-d1072102-Reviews-Japans_Restaurant_Otaru-Amsterdam_North_Holland_Province.html
5701,d2535825,/Restaurant_Review-g187791-d2535825-Reviews-Da_Coriolano_Pizza_e_Kebab-Rome_Lazio.html
5702,d12165523,/Restaurant_Review-g186338-d12165523-Reviews-Ananthapuram-London_England.html
5703,d753303,/Restaurant_Review-g188590-d753303-Reviews-Caf_Restaurant_Sharm-Amsterdam_North_Holland_Province.html
5704,d6427414,/Restaurant_Review-g187265-d6427414-Reviews-Le_Cap-Lyon_Rhone_Auvergne_Rhone_Alpes.html
5705,d7656043,/Restaurant_Review-g187497-d7656043-Reviews-Chatelet_Bar-Barcelona_Catalonia.html
5706,d2386926,/Restaurant_Review-g187849-d2386926-Reviews-Antica_Pizzeria_Da_Giulio-Milan_Lombardy.html
5707,d6924222,/Restaurant_Review-g187147-d6924222-Reviews-Bootleg_Bar-Paris_Ile_de_France.html
5708,d1126334,/Restaurant_Review-g187147-d1126334-Reviews-Les_Dix_Vins_Muguet_Bistrot-Paris_Ile_de_France.html
5709,d6827889,/Restaurant_Review-g186338-d6827889-Reviews-Aromatic_Delicatessen-London_England.html
5710,d7070014,/Restaurant_Review-g189852-d7070014-Reviews-Sakura_Sushi-Stockholm.html
5711,d3265856,/Restaurant_Review-g186338-d3265856-Reviews-Itsu-London_England.html
5712,d12949064,/Restaurant_Review-g187791-d12949064-Reviews-Casa_Maria-Rome_Lazio.html
