8500,d1389616,/Restaurant_Review-g186338-d1389616-Reviews-Nakhon_Thai_Royal_Docks-London_England.html
8501,d8461905,/Restaurant_Review-g189158-d8461905-Reviews-Vasco_Da_Gama-Lisbon_Lisbon_District_Central_Portugal.html
8502,d10028332,/Restaurant_Review-g274887-d10028332-Reviews-Carabela-Budapest_Central_Hungary.html
8503,d3134239,/Restaurant_Review-g187791-d3134239-Reviews-96_Ore-Rome_Lazio.html
8504,d2413966,/Restaurant_Review-g206535-d2413966-Reviews-Restaurant_Bistronome-Strassen_Luxembourg_City.html
8505,d4097585,/Restaurant_Review-g189400-d4097585-Reviews-BOOX_cafe_bar-Athens_Attica.html
8506,d2013851,/Restaurant_Review-g190454-d2013851-Reviews-Stolichniy_Russische_Spezialitaeten-Vienna.html
8507,d7612280,/Restaurant_Review-g274856-d7612280-Reviews-Sunan_Tu_Thai-Warsaw_Mazovia_Province_Central_Poland.html
8508,d8462267,/Restaurant_Review-g187514-d8462267-Reviews-Emboca-Madrid.html
8509,d10525753,/Restaurant_Review-g186525-d10525753-Reviews-Kezban_Mediterranean_Restaurant-Edinburgh_Scotland.html
8510,d9600857,/Restaurant_Review-g187309-d9600857-Reviews-Hirmer-Munich_Upper_Bavaria_Bavaria.html
8511,d8493673,/Restaurant_Review-g187849-d8493673-Reviews-Chef_Express_Greco_Pirelli-Milan_Lombardy.html
8512,d991122,/Restaurant_Review-g187514-d991122-Reviews-La_Hoja-Madrid.html
8513,d7612258,/Restaurant_Review-g186338-d7612258-Reviews-La_Fabrica-London_England.html
8514,d10257947,/Restaurant_Review-g187849-d10257947-Reviews-Antica_pizza_fritta_da_zia_Esterina_Sorbillo-Milan_Lombardy.html
8515,d3724288,/Restaurant_Review-g187849-d3724288-Reviews-Il_Soppalco_Pappafood-Milan_Lombardy.html
8516,d1010937,/Restaurant_Review-g188590-d1010937-Reviews-Hard_Rock_Cafe_Amsterdam-Amsterdam_North_Holland_Province.html
8517,d5983995,/Restaurant_Review-g186338-d5983995-Reviews-Enoteca_Da_Luca-London_England.html
8518,d7624292,/Restaurant_Review-g186525-d7624292-Reviews-Cucina_LC-Edinburgh_Scotland.html
8519,d4889597,/Restaurant_Review-g187323-d4889597-Reviews-Pane_e_Vino-Berlin.html
8520,d7892798,/Restaurant_Review-g186338-d7892798-Reviews-Studio_Bar_and_Kitchen-London_England.html
8521,d9566692,/Restaurant_Review-g189852-d9566692-Reviews-Boston_Grill-Stockholm.html
8522,d10681430,/Restaurant_Review-g187331-d10681430-Reviews-Cafe_Gibbon-Hamburg.html
8523,d4747544,/Restaurant_Review-g186338-d4747544-Reviews-Brothers_Fish_Bar-London_England.html
8524,d1015280,/Restaurant_Review-g187147-d1015280-Reviews-Chez_Taeko-Paris_Ile_de_France.html
8525,d8066638,/Restaurant_Review-g187514-d8066638-Reviews-La_Jamboteca-Madrid.html
8526,d8311059,/Restaurant_Review-g187147-d8311059-Reviews-McDonald_s-Paris_Ile_de_France.html
8527,d6637241,/Restaurant_Review-g187147-d6637241-Reviews-Spezia_Piadina_Co-Paris_Ile_de_France.html
8528,d13143345,/Restaurant_Review-g188644-d13143345-Reviews-The_Huggy_s_Bar_Bruxelles_1-Brussels.html
8529,d7732809,/Restaurant_Review-g187791-d7732809-Reviews-Elettroforno_Frontoni-Rome_Lazio.html
8530,d8339708,/Restaurant_Review-g187849-d8339708-Reviews-Bar_Ambrosiano-Milan_Lombardy.html
8531,d5520914,/Restaurant_Review-g187323-d5520914-Reviews-Gozleme_Restaurant-Berlin.html
8532,d5506536,/Restaurant_Review-g187323-d5506536-Reviews-Rice_Roll-Berlin.html
8533,d9747762,/Restaurant_Review-g189158-d9747762-Reviews-Telepizza-Lisbon_Lisbon_District_Central_Portugal.html
8534,d5243060,/Restaurant_Review-g186338-d5243060-Reviews-Caffe_Nero_Shoe_Lane-London_England.html
8535,d11957461,/Restaurant_Review-g188113-d11957461-Reviews-Houdini_Bar-Zurich.html
8536,d5122003,/Restaurant_Review-g186338-d5122003-Reviews-Aya_Express_Lebanese-London_England.html
8537,d3777362,/Restaurant_Review-g187147-d3777362-Reviews-Bang-Paris_Ile_de_France.html
8538,d12028665,/Restaurant_Review-g186338-d12028665-Reviews-Star_BBQ_Kebab-London_England.html
8539,d7156311,/Restaurant_Review-g274856-d7156311-Reviews-Buri_Sushi-Warsaw_Mazovia_Province_Central_Poland.html
