17505,d12429677,/Restaurant_Review-g188644-d12429677-Reviews-BFC_Best_Fish_Chicken-Brussels.html
17506,d785632,/Restaurant_Review-g187147-d785632-Reviews-Le_monsieur_sans_gene-Paris_Ile_de_France.html
17507,d8073714,/Restaurant_Review-g806262-d8073714-Reviews-Bronx-Frederiksberg_Copenhagen_Zealand.html
17508,d3700933,/Restaurant_Review-g187514-d3700933-Reviews-Restaurante_Arcade-Madrid.html
17509,d8088600,/Restaurant_Review-g187849-d8088600-Reviews-Piadineria_Artigianale-Milan_Lombardy.html
17510,d8027265,/Restaurant_Review-g274772-d8027265-Reviews-Parobar_Dim_Sum_House-Krakow_Lesser_Poland_Province_Southern_Poland.html
17511,d6452343,/Restaurant_Review-g187514-d6452343-Reviews-El_Liberal-Madrid.html
17512,d11500473,/Restaurant_Review-g187497-d11500473-Reviews-Port_Nou-Barcelona_Catalonia.html
17513,d10289048,/Restaurant_Review-g274856-d10289048-Reviews-BERLIN_DONER_KEBAP-Warsaw_Mazovia_Province_Central_Poland.html
17514,d2143315,/Restaurant_Review-g1136493-d2143315-Reviews-Frit_Flagey-Ixelles_Brussels.html
17515,d10044251,/Restaurant_Review-g187791-d10044251-Reviews-Luna_Caprese-Rome_Lazio.html
17516,d1959792,/Restaurant_Review-g187323-d1959792-Reviews-Bocadito-Berlin.html
17517,d7180093,/Restaurant_Review-g274707-d7180093-Reviews-Sola_Enotria-Prague_Bohemia.html
17518,d10382448,/Restaurant_Review-g274707-d10382448-Reviews-Las_Adelitas-Prague_Bohemia.html
17519,d8568461,/Restaurant_Review-g187323-d8568461-Reviews-Cafe_Antoni_Berlin-Berlin.html
17520,d1554191,/Restaurant_Review-g186338-d1554191-Reviews-Harry_s_Bar-London_England.html
17521,d959133,/Restaurant_Review-g187331-d959133-Reviews-Insulaner-Hamburg.html
17522,d2615827,/Restaurant_Review-g189158-d2615827-Reviews-Il_Pizzarium-Lisbon_Lisbon_District_Central_Portugal.html
17523,d7123474,/Restaurant_Review-g274707-d7123474-Reviews-Koke_Iwa_Chatsitsu_Tearoom_Mechova_Skala-Prague_Bohemia.html
17524,d5959104,/Restaurant_Review-g189180-d5959104-Reviews-Tapas_na_Boca-Porto_Porto_District_Northern_Portugal.html
17525,d11680076,/Restaurant_Review-g186605-d11680076-Reviews-Pasha-Dublin_County_Dublin.html
17526,d7274598,/Restaurant_Review-g187791-d7274598-Reviews-Nana_Restaurant-Rome_Lazio.html
17527,d8022606,/Restaurant_Review-g187497-d8022606-Reviews-Can_Loes-Barcelona_Catalonia.html
17528,d10480534,/Restaurant_Review-g187497-d10480534-Reviews-Bar_El_Paraiso_Vip-Barcelona_Catalonia.html
17529,d4040219,/Restaurant_Review-g187791-d4040219-Reviews-Il_Calice_Brillo-Rome_Lazio.html
17530,d12016579,/Restaurant_Review-g187323-d12016579-Reviews-Jajumi_Barbecue-Berlin.html
17531,d12486169,/Restaurant_Review-g186338-d12486169-Reviews-Casa_Bardotti-London_England.html
17532,d5863831,/Restaurant_Review-g186605-d5863831-Reviews-Four_Star_Pizza_Finglas-Dublin_County_Dublin.html
17533,d1025317,/Restaurant_Review-g189400-d1025317-Reviews-Pleiades-Athens_Attica.html
17534,d5539675,/Restaurant_Review-g189180-d5539675-Reviews-Taberna_d_Avo-Porto_Porto_District_Northern_Portugal.html
17535,d982893,/Restaurant_Review-g187331-d982893-Reviews-Ristorante_Il_Buco-Hamburg.html
17536,d3932498,/Restaurant_Review-g187147-d3932498-Reviews-Bobun_Me-Paris_Ile_de_France.html
17537,d8123098,/Restaurant_Review-g187497-d8123098-Reviews-Bitte_Wurst_Rambla_Catalunya-Barcelona_Catalonia.html
17538,d5867887,/Restaurant_Review-g187514-d5867887-Reviews-Hostal_Restaurante_Labrat-Madrid.html
17539,d3340268,/Restaurant_Review-g186338-d3340268-Reviews-Estella_Tapas_Bar-London_England.html
17540,d10212208,/Restaurant_Review-g187331-d10212208-Reviews-Panthera_Rodizio_Harburg_Altstadt-Hamburg.html
17541,d4520131,/Restaurant_Review-g187147-d4520131-Reviews-Captain_Croc-Paris_Ile_de_France.html
17542,d2348565,/Restaurant_Review-g187147-d2348565-Reviews-Chez_Julien-Paris_Ile_de_France.html
17543,d8338650,/Restaurant_Review-g187849-d8338650-Reviews-Bar_Grattacielo-Milan_Lombardy.html
17544,d8796298,/Restaurant_Review-g187791-d8796298-Reviews-Vado_Matto_Bistrot-Rome_Lazio.html
17545,d8088323,/Restaurant_Review-g186525-d8088323-Reviews-Maki_and_Ramen_Sushi_Bar-Edinburgh_Scotland.html
17546,d9790732,/Restaurant_Review-g187497-d9790732-Reviews-Broders-Barcelona_Catalonia.html
17547,d4312923,/Restaurant_Review-g187791-d4312923-Reviews-Seconda_Fila_Beer_Burger-Rome_Lazio.html
17548,d7807007,/Restaurant_Review-g187791-d7807007-Reviews-Pizza_Art-Rome_Lazio.html
17549,d8843537,/Restaurant_Review-g189158-d8843537-Reviews-Pizzaria_Va_Bene-Lisbon_Lisbon_District_Central_Portugal.html
