7000,d695209,/Restaurant_Review-g187147-d695209-Reviews-Bouillon_Racine-Paris_Ile_de_France.html
7001,d12971683,/Restaurant_Review-g186338-d12971683-Reviews-O12_Bar_Grill-London_England.html
7002,d2026822,/Restaurant_Review-g187147-d2026822-Reviews-Le_Temple-Paris_Ile_de_France.html
7003,d943029,/Restaurant_Review-g274856-d943029-Reviews-Sakana_Sushi_Bar-Warsaw_Mazovia_Province_Central_Poland.html
7004,d7856044,/Restaurant_Review-g186338-d7856044-Reviews-Lolita_Burgers_and_Kebabs-London_England.html
7005,d3405245,/Restaurant_Review-g187147-d3405245-Reviews-La_Croissanterie-Paris_Ile_de_France.html
7006,d2615141,/Restaurant_Review-g189158-d2615141-Reviews-La_Gondola-Lisbon_Lisbon_District_Central_Portugal.html
7007,d12831436,/Restaurant_Review-g187323-d12831436-Reviews-Good_Rice_Vietnamese_Kitchen_and_Sushi-Berlin.html
7008,d10356826,/Restaurant_Review-g187497-d10356826-Reviews-Dim_Sum_Cantonesas-Barcelona_Catalonia.html
7009,d11808158,/Restaurant_Review-g187147-d11808158-Reviews-French_Karib-Paris_Ile_de_France.html
7010,d3735310,/Restaurant_Review-g187147-d3735310-Reviews-Le_Bourgogne-Paris_Ile_de_France.html
7011,d781599,/Restaurant_Review-g187497-d781599-Reviews-Mussol_Diagonal-Barcelona_Catalonia.html
7012,d9553382,/Restaurant_Review-g187265-d9553382-Reviews-Les_Pates_Vivantes-Lyon_Rhone_Auvergne_Rhone_Alpes.html
7013,d4191973,/Restaurant_Review-g187147-d4191973-Reviews-Le_Refuge_des_Martines-Paris_Ile_de_France.html
7014,d857970,/Restaurant_Review-g188590-d857970-Reviews-Mayur-Amsterdam_North_Holland_Province.html
7015,d3600505,/Restaurant_Review-g274772-d3600505-Reviews-Trattoria_Soprano-Krakow_Lesser_Poland_Province_Southern_Poland.html
7016,d9974636,/Restaurant_Review-g187497-d9974636-Reviews-THAI_TUK_TUK-Barcelona_Catalonia.html
7017,d11749579,/Restaurant_Review-g207360-d11749579-Reviews-Steak_House-Villeurbanne_Lyon_Rhone_Auvergne_Rhone_Alpes.html
7018,d697083,/Restaurant_Review-g274772-d697083-Reviews-Amarone-Krakow_Lesser_Poland_Province_Southern_Poland.html
7019,d1022488,/Restaurant_Review-g186338-d1022488-Reviews-Pizza_Express-London_England.html
7020,d8735392,/Restaurant_Review-g189180-d8735392-Reviews-Cafeteria_Romaca-Porto_Porto_District_Northern_Portugal.html
7021,d798103,/Restaurant_Review-g187791-d798103-Reviews-Tramonti_e_Muffati-Rome_Lazio.html
7022,d12714106,/Restaurant_Review-g187514-d12714106-Reviews-La_Reina_Banana-Madrid.html
7023,d8769360,/Restaurant_Review-g186338-d8769360-Reviews-Mr_Fogg_s_Tavern-London_England.html
7024,d997614,/Restaurant_Review-g187497-d997614-Reviews-Restaurante_El_Pasaje-Barcelona_Catalonia.html
7025,d2709308,/Restaurant_Review-g187514-d2709308-Reviews-La_Gruta_del_Mago-Madrid.html
7026,d11901770,/Restaurant_Review-g187514-d11901770-Reviews-Pizza_Grilo-Madrid.html
7027,d5854683,/Restaurant_Review-g187849-d5854683-Reviews-Qb_milano-Milan_Lombardy.html
7028,d7897025,/Restaurant_Review-g274772-d7897025-Reviews-3_Loze_Restaurant-Krakow_Lesser_Poland_Province_Southern_Poland.html
7029,d5972084,/Restaurant_Review-g189852-d5972084-Reviews-Manhem_Cafe_Deli-Stockholm.html
7030,d10641017,/Restaurant_Review-g187147-d10641017-Reviews-Tripletta-Paris_Ile_de_France.html
7031,d2099592,/Restaurant_Review-g188057-d2099592-Reviews-Chez_Lucien-Geneva.html
7032,d13189099,/Restaurant_Review-g189541-d13189099-Reviews-BobbaBella-Copenhagen_Zealand.html
7033,d9745809,/Restaurant_Review-g187323-d9745809-Reviews-Wale_Cafe-Berlin.html
7034,d696455,/Restaurant_Review-g187849-d696455-Reviews-Trattoria_Aurora-Milan_Lombardy.html
7035,d10559342,/Restaurant_Review-g186338-d10559342-Reviews-O_Bite-London_England.html
7036,d9808405,/Restaurant_Review-g187497-d9808405-Reviews-Corxus-Barcelona_Catalonia.html
7037,d10150006,/Restaurant_Review-g189158-d10150006-Reviews-Yang-Lisbon_Lisbon_District_Central_Portugal.html
7038,d1023663,/Restaurant_Review-g187514-d1023663-Reviews-La_Taberna_de_Baco-Madrid.html
