32515,d3589583,/Restaurant_Review-g187791-d3589583-Reviews-Birrifugio_Trastevere-Rome_Lazio.html
32516,d10112768,/Restaurant_Review-g187791-d10112768-Reviews-One_Bar-Rome_Lazio.html
32517,d7124442,/Restaurant_Review-g274707-d7124442-Reviews-Cukrarna_Na_Ul_Terronska-Prague_Bohemia.html
32518,d9467759,/Restaurant_Review-g188590-d9467759-Reviews-Halal_Fried_Chicken-Amsterdam_North_Holland_Province.html
32519,d12965944,/Restaurant_Review-g187497-d12965944-Reviews-Back_Side-Barcelona_Catalonia.html
32520,d5795313,/Restaurant_Review-g187514-d5795313-Reviews-El_Turkito-Madrid.html
32521,d2012102,/Restaurant_Review-g186338-d2012102-Reviews-Zizzi_Tower_Hill-London_England.html
32522,d11828719,/Restaurant_Review-g187323-d11828719-Reviews-Backerei_Machleidt-Berlin.html
32523,d10188547,/Restaurant_Review-g187265-d10188547-Reviews-Piquin-Lyon_Rhone_Auvergne_Rhone_Alpes.html
32524,d12708661,/Restaurant_Review-g187514-d12708661-Reviews-Casa_Andreea-Madrid.html
32525,d8800983,/Restaurant_Review-g187147-d8800983-Reviews-Le_Barbouquin-Paris_Ile_de_France.html
32526,d2372743,/Restaurant_Review-g187849-d2372743-Reviews-Ristorante_Bombay-Milan_Lombardy.html
32527,d11832215,/Restaurant_Review-g187791-d11832215-Reviews-Sugo_Trattoria-Rome_Lazio.html
32528,d694813,/Restaurant_Review-g274707-d694813-Reviews-La_Veranda-Prague_Bohemia.html
32529,d7651719,/Restaurant_Review-g187514-d7651719-Reviews-Luspar-Madrid.html
32530,d2530859,/Restaurant_Review-g187147-d2530859-Reviews-Le_14-Paris_Ile_de_France.html
32531,d11666944,/Restaurant_Review-g187497-d11666944-Reviews-Cerveceria_Gambrinus-Barcelona_Catalonia.html
32532,d6705906,/Restaurant_Review-g187497-d6705906-Reviews-Raco_d_en_Pat-Barcelona_Catalonia.html
32533,d10490843,/Restaurant_Review-g187323-d10490843-Reviews-Steakhaus_Barbecue-Berlin.html
32534,d3598782,/Restaurant_Review-g187497-d3598782-Reviews-Mama_s_Cafe-Barcelona_Catalonia.html
32535,d12225609,/Restaurant_Review-g187514-d12225609-Reviews-Tomate_El_Placer-Madrid.html
32536,d2193215,/Restaurant_Review-g189852-d2193215-Reviews-Delikatessen_Bistro_Bar-Stockholm.html
32537,d7078154,/Restaurant_Review-g188590-d7078154-Reviews-Mari_Rasa-Amsterdam_North_Holland_Province.html
32538,d1232088,/Restaurant_Review-g188590-d1232088-Reviews-Kompaszaal-Amsterdam_North_Holland_Province.html
32539,d8752107,/Restaurant_Review-g189158-d8752107-Reviews-Academia_Dos_Grelhados-Lisbon_Lisbon_District_Central_Portugal.html
32540,d3450727,/Restaurant_Review-g274772-d3450727-Reviews-L_concept_Bar_Restaurant_13-Krakow_Lesser_Poland_Province_Southern_Poland.html
32541,d6649279,/Restaurant_Review-g188057-d6649279-Reviews-Les_Quatre_Saisons-Geneva.html
32542,d2198130,/Restaurant_Review-g188590-d2198130-Reviews-Myrabelle-Amsterdam_North_Holland_Province.html
32543,d6659488,/Restaurant_Review-g187514-d6659488-Reviews-Restaurante_AL_Awtar-Madrid.html
32544,d1940683,/Restaurant_Review-g188644-d1940683-Reviews-Bebrussels-Brussels.html
32545,d966299,/Restaurant_Review-g187331-d966299-Reviews-Genusspiraten_im_Sagebiels_Fahrhaus-Hamburg.html
32546,d12315511,/Restaurant_Review-g187497-d12315511-Reviews-Gran_Kebabish-Barcelona_Catalonia.html
32547,d733326,/Restaurant_Review-g186338-d733326-Reviews-Lock_Tavern-London_England.html
32548,d1632652,/Restaurant_Review-g186525-d1632652-Reviews-Word_of_Mouth_Cafe-Edinburgh_Scotland.html
32549,d10167638,/Restaurant_Review-g186338-d10167638-Reviews-Pide-London_England.html
32550,d5220212,/Restaurant_Review-g186338-d5220212-Reviews-Spice_Fusion-London_England.html
32551,d7819963,/Restaurant_Review-g187323-d7819963-Reviews-Maria_Restaurant_Pizzeria-Berlin.html
32552,d8616268,/Restaurant_Review-g188057-d8616268-Reviews-La_Mandarine-Geneva.html
32553,d10597012,/Restaurant_Review-g187514-d10597012-Reviews-Cerveceria_Curro-Madrid.html
