12502,d1035612,/Restaurant_Review-g187147-d1035612-Reviews-Balilli-Paris_Ile_de_France.html
12503,d11962056,/Restaurant_Review-g187331-d11962056-Reviews-Elbdeli-Hamburg.html
12504,d8321486,/Restaurant_Review-g187147-d8321486-Reviews-Clos_Belle_Juliette-Paris_Ile_de_France.html
12505,d1023159,/Restaurant_Review-g186338-d1023159-Reviews-Le_Beaujolais-London_England.html
12506,d6653221,/Restaurant_Review-g187849-d6653221-Reviews-Al_Panino-Milan_Lombardy.html
12507,d12858869,/Restaurant_Review-g190454-d12858869-Reviews-Jia_Restaurant-Vienna.html
12508,d3547951,/Restaurant_Review-g186338-d3547951-Reviews-Market_House-London_England.html
12509,d8430551,/Restaurant_Review-g187147-d8430551-Reviews-La_Maison_Pourpre-Paris_Ile_de_France.html
12510,d7755549,/Restaurant_Review-g187791-d7755549-Reviews-Zoe-Rome_Lazio.html
12511,d4473794,/Restaurant_Review-g187849-d4473794-Reviews-Circoli_Bocciofila_Caccialanza-Milan_Lombardy.html
12512,d6706915,/Restaurant_Review-g187497-d6706915-Reviews-Pizzeria_Don_Vito-Barcelona_Catalonia.html
12513,d8089679,/Restaurant_Review-g806262-d8089679-Reviews-Flintholm_Sushi_Running_Sushi_Og_Take_Away-Frederiksberg_Copenhagen_Zealand.html
12514,d4552280,/Restaurant_Review-g189852-d4552280-Reviews-Sushi_House-Stockholm.html
12515,d4274493,/Restaurant_Review-g188057-d4274493-Reviews-Restaurant_L_Attique-Geneva.html
12516,d8516386,/Restaurant_Review-g186338-d8516386-Reviews-Pret_a_Manger-London_England.html
12517,d8530283,/Restaurant_Review-g187323-d8530283-Reviews-Mixtape-Berlin.html
12518,d3384923,/Restaurant_Review-g190479-d3384923-Reviews-Lanternen_Restaurant-Oslo_Eastern_Norway.html
12519,d1967662,/Restaurant_Review-g187323-d1967662-Reviews-Leibniz_Cafe-Berlin.html
12520,d11955280,/Restaurant_Review-g188590-d11955280-Reviews-Shabu_To_Go-Amsterdam_North_Holland_Province.html
12521,d12524217,/Restaurant_Review-g186338-d12524217-Reviews-Eat-London_England.html
12522,d3733565,/Restaurant_Review-g187849-d3733565-Reviews-Pizzeria_Malibu-Milan_Lombardy.html
12523,d10148561,/Restaurant_Review-g189158-d10148561-Reviews-Coffee_and_Bread_Restelo-Lisbon_Lisbon_District_Central_Portugal.html
12524,d8632714,/Restaurant_Review-g190479-d8632714-Reviews-Zhong_Gao_Cheng-Oslo_Eastern_Norway.html
12525,d11945842,/Restaurant_Review-g187514-d11945842-Reviews-El_Caneo-Madrid.html
12526,d4988076,/Restaurant_Review-g274887-d4988076-Reviews-Gomb_Kavezo-Budapest_Central_Hungary.html
12527,d11801590,/Restaurant_Review-g187147-d11801590-Reviews-Best_Tofu-Paris_Ile_de_France.html
12528,d784899,/Restaurant_Review-g186338-d784899-Reviews-Coq_d_Argent-London_England.html
12529,d8490136,/Restaurant_Review-g187323-d8490136-Reviews-Caglayan_Grillhaus-Berlin.html
12530,d1404859,/Restaurant_Review-g186525-d1404859-Reviews-Sylvesters-Edinburgh_Scotland.html
12531,d9792863,/Restaurant_Review-g189158-d9792863-Reviews-100_Montaditos_Cais_do_Sodre-Lisbon_Lisbon_District_Central_Portugal.html
12532,d5963762,/Restaurant_Review-g187514-d5963762-Reviews-By_antonio_muro-Madrid.html
12533,d5449378,/Restaurant_Review-g187309-d5449378-Reviews-Fei_Scho-Munich_Upper_Bavaria_Bavaria.html
12534,d2257009,/Restaurant_Review-g186338-d2257009-Reviews-Corleone_Restaurant-London_England.html
12535,d1957792,/Restaurant_Review-g187309-d1957792-Reviews-Augustiner_Am_Platzl-Munich_Upper_Bavaria_Bavaria.html
12536,d754356,/Restaurant_Review-g186338-d754356-Reviews-Dish_Dash_Chelsea-London_England.html
12537,d697471,/Restaurant_Review-g187514-d697471-Reviews-Casa_Alberto-Madrid.html
12538,d13004913,/Restaurant_Review-g188113-d13004913-Reviews-Herbs_Pasta_Bar-Zurich.html
12539,d938691,/Restaurant_Review-g186338-d938691-Reviews-Albertines-London_England.html
12540,d7727300,/Restaurant_Review-g190454-d7727300-Reviews-Lemon_Leaf_Thai_Restaurant-Vienna.html
12541,d7592718,/Restaurant_Review-g274873-d7592718-Reviews-Restavracija_Element-Ljubljana_Upper_Carniola_Region.html
12542,d4546389,/Restaurant_Review-g187514-d4546389-Reviews-Taberna_del_Principe-Madrid.html
12543,d4036304,/Restaurant_Review-g187309-d4036304-Reviews-Running_Sushi_Bar-Munich_Upper_Bavaria_Bavaria.html
12544,d1144515,/Restaurant_Review-g187514-d1144515-Reviews-Restaurante_Kira-Madrid.html
12545,d796952,/Restaurant_Review-g186338-d796952-Reviews-Mr_India-London_England.html
12546,d4766908,/Restaurant_Review-g274772-d4766908-Reviews-Stare_Mury-Krakow_Lesser_Poland_Province_Southern_Poland.html
12547,d7360791,/Restaurant_Review-g189180-d7360791-Reviews-O_Astro_Cervejaria_Petisqueira-Porto_Porto_District_Northern_Portugal.html
12548,d7361810,/Restaurant_Review-g189852-d7361810-Reviews-Mangal_Grill_Bar-Stockholm.html
12549,d968022,/Restaurant_Review-g1136493-d968022-Reviews-L_Amour_Fou-Ixelles_Brussels.html
12550,d13275836,/Restaurant_Review-g187147-d13275836-Reviews-Patiss_Tea-Paris_Ile_de_France.html
12551,d680323,/Restaurant_Review-g186338-d680323-Reviews-Yo_Sushi_County_Hall-London_England.html
12552,d2390100,/Restaurant_Review-g186338-d2390100-Reviews-Baba_s_Cafe_Bar-London_England.html
12553,d3982877,/Restaurant_Review-g186338-d3982877-Reviews-Pitted_Olive-London_England.html
