21506,d6975587,/Restaurant_Review-g189180-d6975587-Reviews-Two_su_shi-Porto_Porto_District_Northern_Portugal.html
21507,d9850188,/Restaurant_Review-g274887-d9850188-Reviews-Soproni_Restaurant-Budapest_Central_Hungary.html
21508,d8841101,/Restaurant_Review-g186338-d8841101-Reviews-Zon_Zon_Vietnamese_Baguette-London_England.html
21509,d10700265,/Restaurant_Review-g187323-d10700265-Reviews-Restaurant_Buschbeck_s-Berlin.html
21510,d12434602,/Restaurant_Review-g189852-d12434602-Reviews-IKO_Food_Palace-Stockholm.html
21511,d940039,/Restaurant_Review-g187147-d940039-Reviews-Praya_Thai-Paris_Ile_de_France.html
21512,d11965811,/Restaurant_Review-g187147-d11965811-Reviews-Chipotle-Paris_Ile_de_France.html
21513,d2043661,/Restaurant_Review-g187309-d2043661-Reviews-Wirtshaus_zur_Marienburg-Munich_Upper_Bavaria_Bavaria.html
21514,d6476763,/Restaurant_Review-g187323-d6476763-Reviews-Restaurant_Atlantis-Berlin.html
21515,d2632292,/Restaurant_Review-g186525-d2632292-Reviews-Cafe_Artista-Edinburgh_Scotland.html
21516,d10487182,/Restaurant_Review-g186605-d10487182-Reviews-The_Tolka_House-Dublin_County_Dublin.html
21517,d2442424,/Restaurant_Review-g188644-d2442424-Reviews-The_Old_Oak-Brussels.html
21518,d12934232,/Restaurant_Review-g188590-d12934232-Reviews-Volendammer_Vishandel-Amsterdam_North_Holland_Province.html
21519,d9720940,/Restaurant_Review-g187497-d9720940-Reviews-Diversus_BCN-Barcelona_Catalonia.html
21520,d8766384,/Restaurant_Review-g189158-d8766384-Reviews-Burger_King-Lisbon_Lisbon_District_Central_Portugal.html
21521,d5790321,/Restaurant_Review-g189934-d5790321-Reviews-Hong_Ye-Helsinki_Uusimaa.html
21522,d7645590,/Restaurant_Review-g189158-d7645590-Reviews-Restaurante_Chique-Lisbon_Lisbon_District_Central_Portugal.html
21523,d5244312,/Restaurant_Review-g186338-d5244312-Reviews-Kfc-London_England.html
21524,d4793281,/Restaurant_Review-g274707-d4793281-Reviews-Cafe_Restaurant-Prague_Bohemia.html
21525,d2171911,/Restaurant_Review-g187514-d2171911-Reviews-Pinchos_Udaberri-Madrid.html
21526,d11868356,/Restaurant_Review-g186338-d11868356-Reviews-La_Torre-London_England.html
21527,d10457774,/Restaurant_Review-g186338-d10457774-Reviews-Hot_Bread_Cafe-London_England.html
21528,d10878576,/Restaurant_Review-g187497-d10878576-Reviews-Bar_Casa_Paco-Barcelona_Catalonia.html
21529,d9829735,/Restaurant_Review-g187323-d9829735-Reviews-Cecconi_s-Berlin.html
21530,d7265589,/Restaurant_Review-g186338-d7265589-Reviews-Coco_di_Mama-London_England.html
21531,d1493393,/Restaurant_Review-g187323-d1493393-Reviews-Avanti-Berlin.html
21532,d1047495,/Restaurant_Review-g187323-d1047495-Reviews-Ajad-Berlin.html
21533,d7123350,/Restaurant_Review-g274707-d7123350-Reviews-Del_Mar-Prague_Bohemia.html
21534,d7776755,/Restaurant_Review-g189852-d7776755-Reviews-Makai-Stockholm.html
21535,d6371647,/Restaurant_Review-g274772-d6371647-Reviews-Eu4ya_Cafe-Krakow_Lesser_Poland_Province_Southern_Poland.html
21536,d5972448,/Restaurant_Review-g189852-d5972448-Reviews-Bistro_Da_Mario-Stockholm.html
21537,d8570887,/Restaurant_Review-g274887-d8570887-Reviews-Aroy_Thai_Sushi_Bar-Budapest_Central_Hungary.html
21538,d2188159,/Restaurant_Review-g190479-d2188159-Reviews-Fiskeriet_Youngstorget-Oslo_Eastern_Norway.html
21539,d6979947,/Restaurant_Review-g189158-d6979947-Reviews-Chopperia_Vasco_da_Gama-Lisbon_Lisbon_District_Central_Portugal.html
21540,d2720510,/Restaurant_Review-g187147-d2720510-Reviews-Creperie_Rouge_Pomme-Paris_Ile_de_France.html
21541,d7123275,/Restaurant_Review-g274707-d7123275-Reviews-Bio_Oko-Prague_Bohemia.html
21542,d5122141,/Restaurant_Review-g186338-d5122141-Reviews-Chick_n_Ribs-London_England.html
21543,d991604,/Restaurant_Review-g187514-d991604-Reviews-Casa_Tinin-Madrid.html
21544,d7123204,/Restaurant_Review-g274707-d7123204-Reviews-Cafe_Alternatif-Prague_Bohemia.html
21545,d8712852,/Restaurant_Review-g189158-d8712852-Reviews-Luzboa-Lisbon_Lisbon_District_Central_Portugal.html
21546,d1423002,/Restaurant_Review-g187497-d1423002-Reviews-Pasta_Nostra_Villarroel-Barcelona_Catalonia.html
21547,d12830031,/Restaurant_Review-g189180-d12830031-Reviews-Ris8tto_da_baixa-Porto_Porto_District_Northern_Portugal.html
21548,d2455003,/Restaurant_Review-g186338-d2455003-Reviews-Flames_Restaurant-London_England.html
21549,d6413534,/Restaurant_Review-g187147-d6413534-Reviews-La_Vieille_Pie-Paris_Ile_de_France.html
21550,d6809331,/Restaurant_Review-g187497-d6809331-Reviews-El_Alamo-Barcelona_Catalonia.html
21551,d4136763,/Restaurant_Review-g189400-d4136763-Reviews-Thissio_View-Athens_Attica.html
