6000,d5825507,/Restaurant_Review-g187147-d5825507-Reviews-Long_Hop-Paris_Ile_de_France.html
6001,d9745237,/Restaurant_Review-g187791-d9745237-Reviews-Winchester_Ristopub-Rome_Lazio.html
6002,d2008544,/Restaurant_Review-g186338-d2008544-Reviews-The_Hemingway-London_England.html
6003,d5518254,/Restaurant_Review-g186338-d5518254-Reviews-Fogg_s_Kitchen_and_Bar-London_England.html
6004,d5423598,/Restaurant_Review-g186525-d5423598-Reviews-The_Glasshouse_Off_The_Mile-Edinburgh_Scotland.html
6005,d6527844,/Restaurant_Review-g187147-d6527844-Reviews-Maison_Lallement-Paris_Ile_de_France.html
6006,d997704,/Restaurant_Review-g187497-d997704-Reviews-Restaurante_Campeon-Barcelona_Catalonia.html
6007,d8748534,/Restaurant_Review-g189158-d8748534-Reviews-Hamburgueria_Lusitana-Lisbon_Lisbon_District_Central_Portugal.html
6008,d6941565,/Restaurant_Review-g189180-d6941565-Reviews-Cultura_dos_Sabores-Porto_Porto_District_Northern_Portugal.html
6009,d4917286,/Restaurant_Review-g187791-d4917286-Reviews-Pane_Salame-Rome_Lazio.html
6010,d697417,/Restaurant_Review-g187514-d697417-Reviews-Bar_Salamanca-Madrid.html
6011,d8707605,/Restaurant_Review-g187147-d8707605-Reviews-Moty-Paris_Ile_de_France.html
6012,d12456513,/Restaurant_Review-g187497-d12456513-Reviews-Charrua_s_Aribau-Barcelona_Catalonia.html
6013,d3519359,/Restaurant_Review-g274887-d3519359-Reviews-Cafe_Vian_Bisztro-Budapest_Central_Hungary.html
6014,d3539906,/Restaurant_Review-g188644-d3539906-Reviews-Chari_Vari-Brussels.html
6015,d11880382,/Restaurant_Review-g190479-d11880382-Reviews-Kaktus_Mat_Vinhus-Oslo_Eastern_Norway.html
6016,d12499837,/Restaurant_Review-g274887-d12499837-Reviews-Vagodeszka-Budapest_Central_Hungary.html
6017,d7037445,/Restaurant_Review-g186338-d7037445-Reviews-Roxie_Steak_Clapham-London_England.html
6018,d7078161,/Restaurant_Review-g187514-d7078161-Reviews-Eu_mundo-Madrid.html
6019,d7789215,/Restaurant_Review-g274772-d7789215-Reviews-Krako_Slow_Wines_Restaurant-Krakow_Lesser_Poland_Province_Southern_Poland.html
6020,d7223064,/Restaurant_Review-g186338-d7223064-Reviews-Balti_Spice_Club-London_England.html
6021,d12936857,/Restaurant_Review-g190356-d12936857-Reviews-Mr_mai_vietnam_food-Luxembourg_City.html
6022,d2558058,/Restaurant_Review-g186338-d2558058-Reviews-Otto_s-London_England.html
