3000,d3399829,/Restaurant_Review-g187497-d3399829-Reviews-Mo_Te_Magno-Barcelona_Catalonia.html
3001,d1881029,/Restaurant_Review-g187791-d1881029-Reviews-La_Pancia_Felice-Rome_Lazio.html
3002,d12913582,/Restaurant_Review-g187265-d12913582-Reviews-Bar_Lounge_le_12_2-Lyon_Rhone_Auvergne_Rhone_Alpes.html
3003,d5864537,/Restaurant_Review-g187514-d5864537-Reviews-Ditirambo_Food_N_Drinks-Madrid.html
3004,d8789701,/Restaurant_Review-g186525-d8789701-Reviews-Rigatoni_s_by_the_Kings-Edinburgh_Scotland.html
3005,d9882107,/Restaurant_Review-g187323-d9882107-Reviews-D_Angelo-Berlin.html
3006,d10501475,/Restaurant_Review-g190454-d10501475-Reviews-Der_Mann-Vienna.html
3007,d4554550,/Restaurant_Review-g187147-d4554550-Reviews-L_Ideal_Bar-Paris_Ile_de_France.html
3008,d11964352,/Restaurant_Review-g187849-d11964352-Reviews-Bar_Bianco-Milan_Lombardy.html
3009,d8834117,/Restaurant_Review-g187497-d8834117-Reviews-Restaurant_Teruel-Barcelona_Catalonia.html
3010,d1329781,/Restaurant_Review-g187265-d1329781-Reviews-Cannelle_La-Lyon_Rhone_Auvergne_Rhone_Alpes.html
3011,d4040070,/Restaurant_Review-g188644-d4040070-Reviews-Restaurant_L_Amandier_O_Profeta-Brussels.html
3012,d4768767,/Restaurant_Review-g274707-d4768767-Reviews-Restaurant_Waldeska-Prague_Bohemia.html
3013,d7078277,/Restaurant_Review-g187147-d7078277-Reviews-Carabinieri-Paris_Ile_de_France.html
3014,d6496637,/Restaurant_Review-g187791-d6496637-Reviews-Dondolo-Rome_Lazio.html
3015,d7123598,/Restaurant_Review-g274707-d7123598-Reviews-Inspirace-Prague_Bohemia.html
3016,d3964058,/Restaurant_Review-g187514-d3964058-Reviews-Buhoa_Lounge-Madrid.html
3017,d3539303,/Restaurant_Review-g187497-d3539303-Reviews-Salt_Restaurant_Beach_Club-Barcelona_Catalonia.html
3018,d941952,/Restaurant_Review-g186338-d941952-Reviews-Andrew_Edmunds-London_England.html
3019,d1317345,/Restaurant_Review-g186338-d1317345-Reviews-Mehfil_Restaurant-London_England.html
3020,d9776261,/Restaurant_Review-g187497-d9776261-Reviews-Lio_de_4-Barcelona_Catalonia.html
3021,d9750862,/Restaurant_Review-g187497-d9750862-Reviews-Blai-Barcelona_Catalonia.html
3022,d10410144,/Restaurant_Review-g186338-d10410144-Reviews-Maki-London_England.html
3023,d2031122,/Restaurant_Review-g187309-d2031122-Reviews-La_Villetta-Munich_Upper_Bavaria_Bavaria.html
3024,d2008705,/Restaurant_Review-g186338-d2008705-Reviews-The_Gaylord-London_England.html
3025,d3499183,/Restaurant_Review-g188057-d3499183-Reviews-L_Evento-Geneva.html
3026,d13108922,/Restaurant_Review-g187849-d13108922-Reviews-Giacomo_Rosticceria-Milan_Lombardy.html
3027,d10815291,/Restaurant_Review-g187147-d10815291-Reviews-Hana-Paris_Ile_de_France.html
3028,d787453,/Restaurant_Review-g187147-d787453-Reviews-Sec-Paris_Ile_de_France.html
3029,d4979329,/Restaurant_Review-g187323-d4979329-Reviews-La_Kaserie-Berlin.html
3030,d11838055,/Restaurant_Review-g186338-d11838055-Reviews-Siam_Secret-London_England.html
3031,d6922817,/Restaurant_Review-g187514-d6922817-Reviews-Astrolabius-Madrid.html
3032,d3670418,/Restaurant_Review-g187147-d3670418-Reviews-Le_daily_syrien-Paris_Ile_de_France.html
3033,d10028345,/Restaurant_Review-g187147-d10028345-Reviews-Le_Petit_Navire-Paris_Ile_de_France.html
3034,d8777975,/Restaurant_Review-g186338-d8777975-Reviews-Jones_Dairy_Cafe-London_England.html
3035,d1340100,/Restaurant_Review-g187323-d1340100-Reviews-Dada_Falafel-Berlin.html
3036,d9986891,/Restaurant_Review-g189158-d9986891-Reviews-Restaurante_So_Peso-Lisbon_Lisbon_District_Central_Portugal.html
3037,d12087969,/Restaurant_Review-g189852-d12087969-Reviews-Pizzeria_Colosseum-Stockholm.html
3038,d12506505,/Restaurant_Review-g188644-d12506505-Reviews-Bollyfood-Brussels.html
3039,d1060072,/Restaurant_Review-g189934-d1060072-Reviews-KAARLE_XII-Helsinki_Uusimaa.html
3040,d12865525,/Restaurant_Review-g186525-d12865525-Reviews-Scoops_n_Hoops-Edinburgh_Scotland.html
3041,d12863896,/Restaurant_Review-g189541-d12863896-Reviews-Taste_of_Taiwan_Bubble_Tea-Copenhagen_Zealand.html
3042,d10303002,/Restaurant_Review-g187147-d10303002-Reviews-Le_Purple_Bar-Paris_Ile_de_France.html
3043,d1718566,/Restaurant_Review-g187791-d1718566-Reviews-Serafini_Alla_Pace-Rome_Lazio.html
3044,d12155241,/Restaurant_Review-g187514-d12155241-Reviews-La_Boiga_Despensa-Madrid.html
3045,d12523639,/Restaurant_Review-g274707-d12523639-Reviews-Parodie-Prague_Bohemia.html
3046,d12824847,/Restaurant_Review-g188644-d12824847-Reviews-New_Can_Can-Brussels.html
3047,d4374861,/Restaurant_Review-g186338-d4374861-Reviews-Troy_22-London_England.html
3048,d3912334,/Restaurant_Review-g188644-d3912334-Reviews-Il_Classico-Brussels.html
3049,d4062085,/Restaurant_Review-g274707-d4062085-Reviews-Nenasyta-Prague_Bohemia.html
3050,d8726967,/Restaurant_Review-g187791-d8726967-Reviews-Ristoro-Rome_Lazio.html
3051,d11847056,/Restaurant_Review-g190479-d11847056-Reviews-Ristorante_Ferro-Oslo_Eastern_Norway.html
3052,d3498760,/Restaurant_Review-g187849-d3498760-Reviews-Mare_Blu-Milan_Lombardy.html
3053,d10306184,/Restaurant_Review-g187309-d10306184-Reviews-Sichuan_Kuche-Munich_Upper_Bavaria_Bavaria.html
3054,d6857166,/Restaurant_Review-g187497-d6857166-Reviews-Enrique_Tomas_Bonanova-Barcelona_Catalonia.html
3055,d2037699,/Restaurant_Review-g188113-d2037699-Reviews-Nikos-Zurich.html
3056,d10593433,/Restaurant_Review-g274873-d10593433-Reviews-Magda-Ljubljana_Upper_Carniola_Region.html
3057,d753070,/Restaurant_Review-g188590-d753070-Reviews-Alfonso_s_Mexican_Grill_Restaurant-Amsterdam_North_Holland_Province.html
3058,d10169868,/Restaurant_Review-g187791-d10169868-Reviews-Rome_Food_and_Music-Rome_Lazio.html
3059,d1955683,/Restaurant_Review-g187514-d1955683-Reviews-Mercato_Ballaro-Madrid.html
3060,d5048754,/Restaurant_Review-g274707-d5048754-Reviews-U_Bileho_Precliku-Prague_Bohemia.html
3061,d780501,/Restaurant_Review-g187147-d780501-Reviews-Kilala_Sushi-Paris_Ile_de_France.html
3062,d13172157,/Restaurant_Review-g187331-d13172157-Reviews-Die_Taverne-Hamburg.html
3063,d12830540,/Restaurant_Review-g186338-d12830540-Reviews-Room_43_Bar_Kitchen-London_England.html
3064,d697610,/Restaurant_Review-g187497-d697610-Reviews-Bar_Hivernacle-Barcelona_Catalonia.html
