27511,d3508853,/Restaurant_Review-g274856-d3508853-Reviews-Nam_Sajgon_Bar-Warsaw_Mazovia_Province_Central_Poland.html
27512,d2687837,/Restaurant_Review-g186338-d2687837-Reviews-Rocket_Bishopsgate-London_England.html
27513,d5823091,/Restaurant_Review-g186605-d5823091-Reviews-Amber_Grill-Dublin_County_Dublin.html
27514,d10353726,/Restaurant_Review-g187514-d10353726-Reviews-Granier-Madrid.html
27515,d5825880,/Restaurant_Review-g186338-d5825880-Reviews-Aveqia_London-London_England.html
27516,d10860258,/Restaurant_Review-g187323-d10860258-Reviews-Bibimbap-Berlin.html
27517,d4154765,/Restaurant_Review-g187323-d4154765-Reviews-Da_Jia_Le-Berlin.html
27518,d3639543,/Restaurant_Review-g186338-d3639543-Reviews-Steak_Co-London_England.html
27519,d13087964,/Restaurant_Review-g187497-d13087964-Reviews-Iaia_Nita-Barcelona_Catalonia.html
27520,d7061067,/Restaurant_Review-g188644-d7061067-Reviews-Les_Cyclades-Brussels.html
27521,d1423566,/Restaurant_Review-g190479-d1423566-Reviews-Da_Vinci_SportsBar-Oslo_Eastern_Norway.html
27522,d5816764,/Restaurant_Review-g186338-d5816764-Reviews-Dil_Tandoori-London_England.html
27523,d6882633,/Restaurant_Review-g186525-d6882633-Reviews-Miller_Carter_Cramond_Brig-Edinburgh_Scotland.html
27524,d8736585,/Restaurant_Review-g189158-d8736585-Reviews-Feliciano-Lisbon_Lisbon_District_Central_Portugal.html
27525,d6558090,/Restaurant_Review-g187147-d6558090-Reviews-Le_Zinc_de_Clovis-Paris_Ile_de_France.html
27526,d1214553,/Restaurant_Review-g190454-d1214553-Reviews-Rocky_Docky_s_Western_Steak_House-Vienna.html
27527,d4341239,/Restaurant_Review-g187147-d4341239-Reviews-Dragons_D_Ors-Paris_Ile_de_France.html
27528,d3963327,/Restaurant_Review-g187147-d3963327-Reviews-Le_cafe_du_coin-Paris_Ile_de_France.html
27529,d4590442,/Restaurant_Review-g187514-d4590442-Reviews-Soto_Verde-Madrid.html
27530,d9794384,/Restaurant_Review-g274873-d9794384-Reviews-Brodo-Ljubljana_Upper_Carniola_Region.html
27531,d7284039,/Restaurant_Review-g1136501-d7284039-Reviews-Pizzeria_le_Milano-Saint_Gilles_Brussels.html
27532,d7607439,/Restaurant_Review-g274887-d7607439-Reviews-Babuska_Tanja-Budapest_Central_Hungary.html
27533,d2432504,/Restaurant_Review-g188644-d2432504-Reviews-Feux_du_bengale-Brussels.html
