29013,d3935214,/Restaurant_Review-g274856-d3935214-Reviews-Manga_Sushi-Warsaw_Mazovia_Province_Central_Poland.html
29014,d11772435,/Restaurant_Review-g187514-d11772435-Reviews-Pointer_Madrid-Madrid.html
29015,d7779597,/Restaurant_Review-g187497-d7779597-Reviews-Kampai-Barcelona_Catalonia.html
29016,d12969746,/Restaurant_Review-g187147-d12969746-Reviews-L_Ivress_Bourse-Paris_Ile_de_France.html
29017,d5519656,/Restaurant_Review-g187331-d5519656-Reviews-Restaurant_Pane_e_Vino-Hamburg.html
29018,d808998,/Restaurant_Review-g187147-d808998-Reviews-La_Giocconda-Paris_Ile_de_France.html
29019,d1341334,/Restaurant_Review-g187331-d1341334-Reviews-Edelcurry-Hamburg.html
29020,d4107762,/Restaurant_Review-g950781-d4107762-Reviews-New_Challenge-Evere_Brussels.html
29021,d10736145,/Restaurant_Review-g187147-d10736145-Reviews-Mezzencore-Paris_Ile_de_France.html
29022,d1035062,/Restaurant_Review-g187147-d1035062-Reviews-Au_Bretzel-Paris_Ile_de_France.html
29023,d12378283,/Restaurant_Review-g274772-d12378283-Reviews-Zapiekanki_Bienczyckie-Krakow_Lesser_Poland_Province_Southern_Poland.html
29024,d12201264,/Restaurant_Review-g274887-d12201264-Reviews-Pizza_Avanti-Budapest_Central_Hungary.html
29025,d12946158,/Restaurant_Review-g187791-d12946158-Reviews-Racing_Bar-Rome_Lazio.html
29026,d5961442,/Restaurant_Review-g187147-d5961442-Reviews-HD_Diner_Rivoli-Paris_Ile_de_France.html
29027,d8603798,/Restaurant_Review-g187791-d8603798-Reviews-CAPATOAST_Toasteria_Take_Away_ROMA_TRASTEVERE-Rome_Lazio.html
29028,d11824153,/Restaurant_Review-g186338-d11824153-Reviews-The_City_Bar-London_England.html
29029,d6114859,/Restaurant_Review-g187147-d6114859-Reviews-Le_Epigrame-Paris_Ile_de_France.html
29030,d12612267,/Restaurant_Review-g187791-d12612267-Reviews-Mastro_Pinsa_Pinseria_Romana-Rome_Lazio.html
29031,d4498911,/Restaurant_Review-g188057-d4498911-Reviews-Bang_Yai-Geneva.html
29032,d10505509,/Restaurant_Review-g187497-d10505509-Reviews-Caffe_Te-Barcelona_Catalonia.html
29033,d12530606,/Restaurant_Review-g187514-d12530606-Reviews-Degustazone-Madrid.html
29034,d1421192,/Restaurant_Review-g186338-d1421192-Reviews-Massis_Lebanese_Grill_Bar-London_England.html
29035,d7082782,/Restaurant_Review-g189400-d7082782-Reviews-Taverna_Mouries-Athens_Attica.html
29036,d7795468,/Restaurant_Review-g190454-d7795468-Reviews-The_Brickmakers-Vienna.html
29037,d11915838,/Restaurant_Review-g187514-d11915838-Reviews-Josemi_Food_Beer-Madrid.html
29038,d2099030,/Restaurant_Review-g187849-d2099030-Reviews-La_Perla_Del_Sud-Milan_Lombardy.html
