7500,d6924894,/Restaurant_Review-g187849-d6924894-Reviews-Forno_di_Barona-Milan_Lombardy.html
7501,d4701065,/Restaurant_Review-g187497-d4701065-Reviews-Bar_Venezia-Barcelona_Catalonia.html
7502,d787989,/Restaurant_Review-g187147-d787989-Reviews-Point_ephemere-Paris_Ile_de_France.html
7503,d1879977,/Restaurant_Review-g187147-d1879977-Reviews-Le_Paprika_Restaurant-Paris_Ile_de_France.html
7504,d12086554,/Restaurant_Review-g186338-d12086554-Reviews-The_Hub_Sports_Facility-London_England.html
7505,d986262,/Restaurant_Review-g187497-d986262-Reviews-El_Trapio-Barcelona_Catalonia.html
7506,d9703979,/Restaurant_Review-g186605-d9703979-Reviews-La_Cocotte-Dublin_County_Dublin.html
7507,d5505435,/Restaurant_Review-g187331-d5505435-Reviews-Feinkost_Hafencity-Hamburg.html
7508,d2012839,/Restaurant_Review-g187147-d2012839-Reviews-Le_Sari-Paris_Ile_de_France.html
7509,d12569115,/Restaurant_Review-g186338-d12569115-Reviews-Wild_Thyme-London_England.html
7510,d3952602,/Restaurant_Review-g187323-d3952602-Reviews-Pasta_Deli_GmbH-Berlin.html
7511,d6982128,/Restaurant_Review-g189852-d6982128-Reviews-Nya_Carnegiebryggeriet-Stockholm.html
7512,d4096422,/Restaurant_Review-g189158-d4096422-Reviews-Lateral_Bistro-Lisbon_Lisbon_District_Central_Portugal.html
7513,d3474008,/Restaurant_Review-g189158-d3474008-Reviews-Dragao_de_Alfama-Lisbon_Lisbon_District_Central_Portugal.html
7514,d5122167,/Restaurant_Review-g186338-d5122167-Reviews-Mcdonalds_Restaurants-London_England.html
7515,d6661912,/Restaurant_Review-g187514-d6661912-Reviews-Pizza_Napoli_Sanchinarro-Madrid.html
7516,d2386996,/Restaurant_Review-g187497-d2386996-Reviews-Artisa-Barcelona_Catalonia.html
7517,d12222749,/Restaurant_Review-g187514-d12222749-Reviews-Mian-Madrid.html
7518,d8707606,/Restaurant_Review-g187147-d8707606-Reviews-My_Baar-Paris_Ile_de_France.html
7519,d1884755,/Restaurant_Review-g187309-d1884755-Reviews-Die_FASANERIE-Munich_Upper_Bavaria_Bavaria.html
7520,d7896802,/Restaurant_Review-g186338-d7896802-Reviews-Sushi_Bar_Makoto-London_England.html
7521,d2410632,/Restaurant_Review-g274856-d2410632-Reviews-Feta_na_Freta-Warsaw_Mazovia_Province_Central_Poland.html
7522,d2050054,/Restaurant_Review-g187791-d2050054-Reviews-Il_Cartoccio-Rome_Lazio.html
7523,d1905128,/Restaurant_Review-g187791-d1905128-Reviews-Ristorante_Leon-Rome_Lazio.html
7524,d4097484,/Restaurant_Review-g274856-d4097484-Reviews-Maka_i_Woda-Warsaw_Mazovia_Province_Central_Poland.html
7525,d7999501,/Restaurant_Review-g187497-d7999501-Reviews-La_Baguetina_Catalana-Barcelona_Catalonia.html
7526,d8618839,/Restaurant_Review-g187514-d8618839-Reviews-Tienda_la_Vieja_Castilla-Madrid.html
7527,d3327145,/Restaurant_Review-g189400-d3327145-Reviews-Inothira-Athens_Attica.html
7528,d1025516,/Restaurant_Review-g274707-d1025516-Reviews-Planet_Sushi-Prague_Bohemia.html
7529,d1637554,/Restaurant_Review-g186338-d1637554-Reviews-Mugen-London_England.html
7530,d12099522,/Restaurant_Review-g186338-d12099522-Reviews-Con_Gusto-London_England.html
7531,d5977304,/Restaurant_Review-g189180-d5977304-Reviews-A_Provinciana-Porto_Porto_District_Northern_Portugal.html
7532,d3674847,/Restaurant_Review-g188113-d3674847-Reviews-Ristorante_Virtu-Zurich.html
7533,d7724828,/Restaurant_Review-g187849-d7724828-Reviews-L_Angolo_Del_Vegetariano-Milan_Lombardy.html
7534,d5453767,/Restaurant_Review-g189934-d5453767-Reviews-FreshStop_Kisahalli-Helsinki_Uusimaa.html
7535,d1015991,/Restaurant_Review-g186338-d1015991-Reviews-Fiamma_Restaurant-London_England.html
7536,d3783584,/Restaurant_Review-g187514-d3783584-Reviews-El_Rincon_de_Madrid-Madrid.html
7537,d7227398,/Restaurant_Review-g186338-d7227398-Reviews-Hunger_Cure_Fish_Chip_Kebab-London_England.html
7538,d10377077,/Restaurant_Review-g187147-d10377077-Reviews-LouLou_Paris_Restaurant-Paris_Ile_de_France.html
7539,d1028824,/Restaurant_Review-g187147-d1028824-Reviews-Mona_Lisa-Paris_Ile_de_France.html
7540,d2648145,/Restaurant_Review-g187147-d2648145-Reviews-Le_Coin-Paris_Ile_de_France.html
7541,d990820,/Restaurant_Review-g187514-d990820-Reviews-Restaurante_Comedor_Zurbano-Madrid.html
