8000,d6673390,/Restaurant_Review-g187497-d6673390-Reviews-In_blue-Barcelona_Catalonia.html
8001,d9997534,/Restaurant_Review-g187514-d9997534-Reviews-Panaria-Madrid.html
8002,d9831531,/Restaurant_Review-g187331-d9831531-Reviews-Doner_Company-Hamburg.html
8003,d2264114,/Restaurant_Review-g187265-d2264114-Reviews-Ecailler_Chez_Georges-Lyon_Rhone_Auvergne_Rhone_Alpes.html
8004,d5260046,/Restaurant_Review-g187147-d5260046-Reviews-Jardin_d_italie-Paris_Ile_de_France.html
8005,d2402562,/Restaurant_Review-g188590-d2402562-Reviews-Restaurant_het_Stuivertje-Amsterdam_North_Holland_Province.html
8006,d966482,/Restaurant_Review-g187309-d966482-Reviews-Georgenhof-Munich_Upper_Bavaria_Bavaria.html
8007,d8355531,/Restaurant_Review-g189400-d8355531-Reviews-Everest-Athens_Attica.html
8008,d12526329,/Restaurant_Review-g187147-d12526329-Reviews-Restaurant_Le_Riz-Paris_Ile_de_France.html
8009,d7351883,/Restaurant_Review-g274887-d7351883-Reviews-Piszkei_Oko-Budapest_Central_Hungary.html
8010,d4733401,/Restaurant_Review-g187147-d4733401-Reviews-Chikara-Paris_Ile_de_France.html
8011,d2069171,/Restaurant_Review-g188644-d2069171-Reviews-New_Annapurna-Brussels.html
8012,d12856867,/Restaurant_Review-g274873-d12856867-Reviews-Ostarija_Petrinka-Ljubljana_Upper_Carniola_Region.html
8013,d1109751,/Restaurant_Review-g187147-d1109751-Reviews-Le_Petit_Champerret-Paris_Ile_de_France.html
8014,d3596586,/Restaurant_Review-g186338-d3596586-Reviews-Le_Pain_Quotidien-London_England.html
8015,d739440,/Restaurant_Review-g189541-d739440-Reviews-Ankara-Copenhagen_Zealand.html
8016,d982929,/Restaurant_Review-g187331-d982929-Reviews-Zur_Traube-Hamburg.html
8017,d8079767,/Restaurant_Review-g187791-d8079767-Reviews-Ave_Pinsa-Rome_Lazio.html
8018,d877866,/Restaurant_Review-g188057-d877866-Reviews-Brasserie_de_l_Hotel_de_Ville-Geneva.html
8019,d987900,/Restaurant_Review-g187514-d987900-Reviews-Compostela_Restaurante-Madrid.html
8020,d8507029,/Restaurant_Review-g187791-d8507029-Reviews-La_Compagnia_Del_Pane-Rome_Lazio.html
8021,d1899812,/Restaurant_Review-g189400-d1899812-Reviews-Gazohori-Athens_Attica.html
8022,d2360816,/Restaurant_Review-g187497-d2360816-Reviews-He_Cheng-Barcelona_Catalonia.html
8023,d12014529,/Restaurant_Review-g187514-d12014529-Reviews-La_Loca_Juana_Bar_de_Vinos-Madrid.html
8024,d7278608,/Restaurant_Review-g186338-d7278608-Reviews-Kennedy_s-London_England.html
8025,d11824302,/Restaurant_Review-g187147-d11824302-Reviews-Ferrand_Michel-Paris_Ile_de_France.html
8026,d5122702,/Restaurant_Review-g186338-d5122702-Reviews-Spice_Bar_Tandoori_Express-London_England.html
8027,d10167030,/Restaurant_Review-g188590-d10167030-Reviews-Re_Pizza-Amsterdam_North_Holland_Province.html
8028,d3321229,/Restaurant_Review-g187514-d3321229-Reviews-El_Puchero_de_Noe-Madrid.html
8029,d7130886,/Restaurant_Review-g187147-d7130886-Reviews-Yoshikawa-Paris_Ile_de_France.html
8030,d3721944,/Restaurant_Review-g187147-d3721944-Reviews-Brasserie_le_ST_Malo-Paris_Ile_de_France.html
8031,d6715617,/Restaurant_Review-g187791-d6715617-Reviews-Lo_Scolapasta-Rome_Lazio.html
8032,d7271507,/Restaurant_Review-g186525-d7271507-Reviews-Bentoya-Edinburgh_Scotland.html
8033,d3347071,/Restaurant_Review-g186605-d3347071-Reviews-O_Neills_Victorian_Pub-Dublin_County_Dublin.html
8034,d1496219,/Restaurant_Review-g189852-d1496219-Reviews-Nalen_Restaurang-Stockholm.html
8035,d3838145,/Restaurant_Review-g274856-d3838145-Reviews-Signature-Warsaw_Mazovia_Province_Central_Poland.html
8036,d8492702,/Restaurant_Review-g186338-d8492702-Reviews-Maya_DD_s-London_England.html
8037,d10087498,/Restaurant_Review-g189400-d10087498-Reviews-The_Chill_Pill-Athens_Attica.html
8038,d7092894,/Restaurant_Review-g188113-d7092894-Reviews-Dean_David-Zurich.html
8039,d10720821,/Restaurant_Review-g187514-d10720821-Reviews-Kebab_Kurdistan-Madrid.html
8040,d5796613,/Restaurant_Review-g187147-d5796613-Reviews-Lagoa_bar_restaurante-Paris_Ile_de_France.html
8041,d12921238,/Restaurant_Review-g274856-d12921238-Reviews-Ploteczkarnia-Warsaw_Mazovia_Province_Central_Poland.html
8042,d10375106,/Restaurant_Review-g187309-d10375106-Reviews-Caffe_Classico-Munich_Upper_Bavaria_Bavaria.html
8043,d11672861,/Restaurant_Review-g1136488-d11672861-Reviews-Le_Bistroquet-Uccle_Brussels.html
8044,d730595,/Restaurant_Review-g186338-d730595-Reviews-The_Grenadier-London_England.html
8045,d4413348,/Restaurant_Review-g188644-d4413348-Reviews-Le_Parvis-Brussels.html
8046,d5449631,/Restaurant_Review-g187849-d5449631-Reviews-Nordest_Caffe-Milan_Lombardy.html
8047,d10047073,/Restaurant_Review-g187849-d10047073-Reviews-Doudou-Milan_Lombardy.html
8048,d8618798,/Restaurant_Review-g274856-d8618798-Reviews-Przekaski_u_Romana-Warsaw_Mazovia_Province_Central_Poland.html
8049,d10472648,/Restaurant_Review-g189400-d10472648-Reviews-Ergon-Athens_Attica.html
8050,d680491,/Restaurant_Review-g186338-d680491-Reviews-The_Crispy_Duck-London_England.html
8051,d11659486,/Restaurant_Review-g187309-d11659486-Reviews-AS_Restaurant-Munich_Upper_Bavaria_Bavaria.html
8052,d6840655,/Restaurant_Review-g187147-d6840655-Reviews-Bastille_Burger-Paris_Ile_de_France.html
8053,d6028792,/Restaurant_Review-g187323-d6028792-Reviews-Wilhelm_Tell_Restaurant-Berlin.html
8054,d1037054,/Restaurant_Review-g187323-d1037054-Reviews-Cafe_Sieben-Berlin.html
8055,d1877225,/Restaurant_Review-g189158-d1877225-Reviews-Rio_Grande_Restaurante-Lisbon_Lisbon_District_Central_Portugal.html
8056,d1093693,/Restaurant_Review-g274707-d1093693-Reviews-U_dobre_myslenky-Prague_Bohemia.html
8057,d6608332,/Restaurant_Review-g187497-d6608332-Reviews-La_Otra_Moreneta-Barcelona_Catalonia.html
8058,d12403563,/Restaurant_Review-g187323-d12403563-Reviews-Opera-Berlin.html
8059,d1202564,/Restaurant_Review-g186338-d1202564-Reviews-Avista-London_England.html
8060,d2718680,/Restaurant_Review-g187849-d2718680-Reviews-Break_Time_Cafe-Milan_Lombardy.html
8061,d12134678,/Restaurant_Review-g186605-d12134678-Reviews-Grain_Grill-Dublin_County_Dublin.html
8062,d11706105,/Restaurant_Review-g187497-d11706105-Reviews-Green_Up-Barcelona_Catalonia.html
8063,d1099808,/Restaurant_Review-g274873-d1099808-Reviews-Hotel_Rakov_Skocjan-Ljubljana_Upper_Carniola_Region.html
8064,d6717375,/Restaurant_Review-g274887-d6717375-Reviews-KFC-Budapest_Central_Hungary.html
8065,d4296251,/Restaurant_Review-g189158-d4296251-Reviews-Grelha_do_Carmo-Lisbon_Lisbon_District_Central_Portugal.html
8066,d2527098,/Restaurant_Review-g187791-d2527098-Reviews-Luna_Caprese-Rome_Lazio.html
8067,d1340190,/Restaurant_Review-g187331-d1340190-Reviews-Kumpir-Hamburg.html
8068,d3192002,/Restaurant_Review-g188113-d3192002-Reviews-Thai_Bamboo-Zurich.html
8069,d11786164,/Restaurant_Review-g274772-d11786164-Reviews-L_Officina_della_Pasta-Krakow_Lesser_Poland_Province_Southern_Poland.html
