500,d986276,/Restaurant_Review-g187497-d986276-Reviews-Hisop-Barcelona_Catalonia.html
501,d8677313,/Restaurant_Review-g186338-d8677313-Reviews-Lobster_Bar-London_England.html
502,d2225278,/Restaurant_Review-g186338-d2225278-Reviews-Semz_Cafe-London_England.html
503,d5614471,/Restaurant_Review-g187514-d5614471-Reviews-Bar_Vinoteca_La_Herradura-Madrid.html
504,d3454924,/Restaurant_Review-g187791-d3454924-Reviews-Ristorante_Il_Borgo-Rome_Lazio.html
505,d6697515,/Restaurant_Review-g187147-d6697515-Reviews-La_Piazza-Paris_Ile_de_France.html
506,d787024,/Restaurant_Review-g186338-d787024-Reviews-Crystal_Palace-London_England.html
507,d9863670,/Restaurant_Review-g274856-d9863670-Reviews-Edamame_Vegan_Sushi-Warsaw_Mazovia_Province_Central_Poland.html
508,d10333393,/Restaurant_Review-g186338-d10333393-Reviews-La_Petite_Poule-London_England.html
509,d12175079,/Restaurant_Review-g186338-d12175079-Reviews-Pappadom-London_England.html
510,d10106305,/Restaurant_Review-g186338-d10106305-Reviews-Yiamas_Taverna_of_London-London_England.html
511,d3661709,/Restaurant_Review-g186338-d3661709-Reviews-Carlo_s_Kitchen-London_England.html
512,d4227711,/Restaurant_Review-g187147-d4227711-Reviews-Terrasse_17-Paris_Ile_de_France.html
513,d7792070,/Restaurant_Review-g187514-d7792070-Reviews-Toppings_and_Salads-Madrid.html
514,d4600862,/Restaurant_Review-g186338-d4600862-Reviews-The_Grape_Grain-London_England.html
515,d5264429,/Restaurant_Review-g187849-d5264429-Reviews-Ceresio_7_Pools_Restaurant-Milan_Lombardy.html
516,d12410110,/Restaurant_Review-g274887-d12410110-Reviews-Grand_Cafe-Budapest_Central_Hungary.html
517,d4173077,/Restaurant_Review-g187514-d4173077-Reviews-Virgen_del_Cisne-Madrid.html
518,d12242986,/Restaurant_Review-g187323-d12242986-Reviews-Cavaclub-Berlin.html
519,d2614607,/Restaurant_Review-g187147-d2614607-Reviews-L_Oasis-Paris_Ile_de_France.html
520,d4768479,/Restaurant_Review-g274707-d4768479-Reviews-Magicka_Zahrada_Nouveau-Prague_Bohemia.html
521,d5928128,/Restaurant_Review-g187147-d5928128-Reviews-Cafe_Montparnasse-Paris_Ile_de_France.html
522,d697036,/Restaurant_Review-g188590-d697036-Reviews-The_Pantry-Amsterdam_North_Holland_Province.html
523,d2021717,/Restaurant_Review-g190454-d2021717-Reviews-Vapiano-Vienna.html
524,d10109314,/Restaurant_Review-g186338-d10109314-Reviews-Heathrow_Restaurant-London_England.html
525,d1038938,/Restaurant_Review-g187331-d1038938-Reviews-Hong_Kong-Hamburg.html
526,d4953429,/Restaurant_Review-g187147-d4953429-Reviews-Jefrey_s-Paris_Ile_de_France.html
527,d697571,/Restaurant_Review-g187497-d697571-Reviews-El_Xampanyet-Barcelona_Catalonia.html
528,d8524256,/Restaurant_Review-g186605-d8524256-Reviews-Michie_Sushi_Sandyford-Dublin_County_Dublin.html
529,d7724601,/Restaurant_Review-g274887-d7724601-Reviews-Bite-Budapest_Central_Hungary.html
530,d1093016,/Restaurant_Review-g1136493-d1093016-Reviews-Sushi_Shop-Ixelles_Brussels.html
531,d8774881,/Restaurant_Review-g187497-d8774881-Reviews-Meet_Restaurant_Japones-Barcelona_Catalonia.html
532,d1082420,/Restaurant_Review-g188644-d1082420-Reviews-Al_Pronto-Brussels.html
533,d12875617,/Restaurant_Review-g187323-d12875617-Reviews-Trattoria_Venezia-Berlin.html
