36517,d1223779,/Restaurant_Review-g187323-d1223779-Reviews-Brauhaus_Sudstern-Berlin.html
36518,d11894473,/Restaurant_Review-g186338-d11894473-Reviews-Nero_Express-London_England.html
36519,d1058113,/Restaurant_Review-g189400-d1058113-Reviews-Kappari-Athens_Attica.html
36520,d10248478,/Restaurant_Review-g187514-d10248478-Reviews-Barrutia_y_El_9-Madrid.html
36521,d3825047,/Restaurant_Review-g274772-d3825047-Reviews-Zbojcy_w_Palacu-Krakow_Lesser_Poland_Province_Southern_Poland.html
36522,d10062902,/Restaurant_Review-g189158-d10062902-Reviews-YAO_Pressed_Juicery-Lisbon_Lisbon_District_Central_Portugal.html
36523,d5018815,/Restaurant_Review-g186338-d5018815-Reviews-McDonalds-London_England.html
36524,d2198466,/Restaurant_Review-g187514-d2198466-Reviews-El_Pezcador-Madrid.html
36525,d2326100,/Restaurant_Review-g186338-d2326100-Reviews-The_Old_Fields-London_England.html
36526,d8733346,/Restaurant_Review-g274856-d8733346-Reviews-Lif_Restaurant-Warsaw_Mazovia_Province_Central_Poland.html
36527,d3204147,/Restaurant_Review-g187147-d3204147-Reviews-Pizza_Tivoli-Paris_Ile_de_France.html
36528,d2250135,/Restaurant_Review-g189158-d2250135-Reviews-Miradouro_de_Santa_Luzia-Lisbon_Lisbon_District_Central_Portugal.html
36529,d799920,/Restaurant_Review-g187514-d799920-Reviews-Julian_de_Tolosa-Madrid.html
36530,d10533809,/Restaurant_Review-g189400-d10533809-Reviews-Kokkinoskoufitsa-Athens_Attica.html
36531,d10195317,/Restaurant_Review-g187791-d10195317-Reviews-100_Montaditos_Testaccio-Rome_Lazio.html
36532,d1019348,/Restaurant_Review-g188644-d1019348-Reviews-A_La_Mort_Subite-Brussels.html
36533,d11915553,/Restaurant_Review-g188590-d11915553-Reviews-Pasta_Pasta-Amsterdam_North_Holland_Province.html
36534,d1358696,/Restaurant_Review-g187323-d1358696-Reviews-Ferri_s_Restaurant-Berlin.html
36535,d7275902,/Restaurant_Review-g186338-d7275902-Reviews-Great_Eastern_Fish_Bar-London_England.html
36536,d8732699,/Restaurant_Review-g187849-d8732699-Reviews-Flower_Burger-Milan_Lombardy.html
36537,d2716112,/Restaurant_Review-g187147-d2716112-Reviews-Le_Rive_Gauche-Paris_Ile_de_France.html
36538,d10262248,/Restaurant_Review-g187147-d10262248-Reviews-Le_45_Tours-Paris_Ile_de_France.html
