16005,d6889961,/Restaurant_Review-g187514-d6889961-Reviews-Vietnam_Mekong_Restaurante-Madrid.html
16006,d10771844,/Restaurant_Review-g187323-d10771844-Reviews-ROMERO_Restaurant_Pizzeria-Berlin.html
16007,d3838860,/Restaurant_Review-g186338-d3838860-Reviews-Maroush_Bakehouse_Marble_Arch-London_England.html
16008,d1422361,/Restaurant_Review-g187147-d1422361-Reviews-Cafe_Prunier-Paris_Ile_de_France.html
16009,d12682020,/Restaurant_Review-g186338-d12682020-Reviews-Bueno_Argentinian_Eatery_Steakhouse-London_England.html
16010,d12515485,/Restaurant_Review-g274856-d12515485-Reviews-Nemo-Warsaw_Mazovia_Province_Central_Poland.html
16011,d12926697,/Restaurant_Review-g187791-d12926697-Reviews-Caffe_Washington_dal_1939-Rome_Lazio.html
16012,d10319513,/Restaurant_Review-g189158-d10319513-Reviews-Spicy_Restaurant_Grill-Lisbon_Lisbon_District_Central_Portugal.html
16013,d8633667,/Restaurant_Review-g187331-d8633667-Reviews-Restaurant_Centrale-Hamburg.html
16014,d7341120,/Restaurant_Review-g187791-d7341120-Reviews-Il_Ristorante_Spazio-Rome_Lazio.html
16015,d7823863,/Restaurant_Review-g187147-d7823863-Reviews-Sushi_Jade-Paris_Ile_de_France.html
16016,d3224569,/Restaurant_Review-g187147-d3224569-Reviews-Cafe_Nazir-Paris_Ile_de_France.html
16017,d2173031,/Restaurant_Review-g187323-d2173031-Reviews-Oranke_Orange-Berlin.html
16018,d12198033,/Restaurant_Review-g188113-d12198033-Reviews-Opfikon-Zurich.html
16019,d2405629,/Restaurant_Review-g187147-d2405629-Reviews-Florence_Kahn_Bakery_and_Delicatessen-Paris_Ile_de_France.html
16020,d1977833,/Restaurant_Review-g190356-d1977833-Reviews-Secret_Garden-Luxembourg_City.html
16021,d4078104,/Restaurant_Review-g187514-d4078104-Reviews-La_Escudilla_Restaurant-Madrid.html
16022,d10800460,/Restaurant_Review-g187791-d10800460-Reviews-Oggi_Cuciniamo_Noi-Rome_Lazio.html
16023,d753082,/Restaurant_Review-g188590-d753082-Reviews-Ava_Tomas-Amsterdam_North_Holland_Province.html
16024,d1173780,/Restaurant_Review-g274856-d1173780-Reviews-Downtown_Restaurant-Warsaw_Mazovia_Province_Central_Poland.html
16025,d2416761,/Restaurant_Review-g187497-d2416761-Reviews-MONO_Risto_Bar-Barcelona_Catalonia.html
16026,d1792306,/Restaurant_Review-g187147-d1792306-Reviews-Cafe_Le_Pierrot-Paris_Ile_de_France.html
16027,d6848843,/Restaurant_Review-g187497-d6848843-Reviews-Itapa_Ferran-Barcelona_Catalonia.html
16028,d8298774,/Restaurant_Review-g187497-d8298774-Reviews-Supan-Barcelona_Catalonia.html
16029,d1044634,/Restaurant_Review-g186338-d1044634-Reviews-Shalamar-London_England.html
16030,d1036947,/Restaurant_Review-g187323-d1036947-Reviews-Berlin_Mark_Hotel-Berlin.html
16031,d10400838,/Restaurant_Review-g187514-d10400838-Reviews-Makkila_Nunez_de_Balboa-Madrid.html
16032,d3822580,/Restaurant_Review-g187514-d3822580-Reviews-Entre_Caceres_y_Badajoz-Madrid.html
16033,d12248008,/Restaurant_Review-g189180-d12248008-Reviews-Brasao_Cervejaria_Coliseu-Porto_Porto_District_Northern_Portugal.html
