14004,d2070857,/Restaurant_Review-g187497-d2070857-Reviews-Menjar_Enrotllat-Barcelona_Catalonia.html
14005,d4170182,/Restaurant_Review-g187497-d4170182-Reviews-Bar_Llacuna-Barcelona_Catalonia.html
14006,d11890981,/Restaurant_Review-g186338-d11890981-Reviews-90_Degree_MELT-London_England.html
14007,d8745263,/Restaurant_Review-g189852-d8745263-Reviews-Curry_Spice_City-Stockholm.html
14008,d5890561,/Restaurant_Review-g187265-d5890561-Reviews-Le_Galata-Lyon_Rhone_Auvergne_Rhone_Alpes.html
14009,d3628426,/Restaurant_Review-g186338-d3628426-Reviews-Captain_Da_Dera-London_England.html
14010,d13200207,/Restaurant_Review-g188057-d13200207-Reviews-Le_Chalet_by_Mandarin_Oriental-Geneva.html
14011,d7789160,/Restaurant_Review-g186338-d7789160-Reviews-Goldsmiths_Arms-London_England.html
14012,d4366865,/Restaurant_Review-g186338-d4366865-Reviews-La_Piazzetta_Bistro_Bat-London_England.html
14013,d2314520,/Restaurant_Review-g187791-d2314520-Reviews-Alfredo_e_Ada-Rome_Lazio.html
14014,d3853914,/Restaurant_Review-g187849-d3853914-Reviews-Ombre_Rosse-Milan_Lombardy.html
14015,d13135380,/Restaurant_Review-g187514-d13135380-Reviews-Green_Pig-Madrid.html
14016,d8665114,/Restaurant_Review-g187497-d8665114-Reviews-Divina_Gloria-Barcelona_Catalonia.html
14017,d5523176,/Restaurant_Review-g187309-d5523176-Reviews-McDonald_s-Munich_Upper_Bavaria_Bavaria.html
14018,d1009338,/Restaurant_Review-g187147-d1009338-Reviews-Cojean_Madeleine-Paris_Ile_de_France.html
14019,d6494842,/Restaurant_Review-g186338-d6494842-Reviews-Amici_Della_Spagetti_House-London_England.html
14020,d2097861,/Restaurant_Review-g189158-d2097861-Reviews-A_Camponesa-Lisbon_Lisbon_District_Central_Portugal.html
14021,d12178483,/Restaurant_Review-g187791-d12178483-Reviews-Pizzhoria_Lucio_sestio-Rome_Lazio.html
14022,d6413536,/Restaurant_Review-g190454-d6413536-Reviews-Piotrowski-Vienna.html
14023,d7788160,/Restaurant_Review-g274856-d7788160-Reviews-Pelna_Para_Dim_Sum_Bar-Warsaw_Mazovia_Province_Central_Poland.html
14024,d7341826,/Restaurant_Review-g188590-d7341826-Reviews-Steakhouse_Pizzeria_Bergo-Amsterdam_North_Holland_Province.html
14025,d13138496,/Restaurant_Review-g187849-d13138496-Reviews-Antico_Pastificio_Moscova-Milan_Lombardy.html
14026,d6893495,/Restaurant_Review-g186338-d6893495-Reviews-Honest_Burgers_Tooting-London_England.html
14027,d5509799,/Restaurant_Review-g186338-d5509799-Reviews-Ph_Thuy_Tay-London_England.html
14028,d3747833,/Restaurant_Review-g187331-d3747833-Reviews-Krishna-Hamburg.html
14029,d12458511,/Restaurant_Review-g186338-d12458511-Reviews-Momo_Canteen-London_England.html
14030,d6418495,/Restaurant_Review-g187497-d6418495-Reviews-La_Tasqueta_1800-Barcelona_Catalonia.html
14031,d12077112,/Restaurant_Review-g187514-d12077112-Reviews-Restaurante_Las_Rocas-Madrid.html
14032,d788126,/Restaurant_Review-g187791-d788126-Reviews-Del_Frate-Rome_Lazio.html
14033,d7627086,/Restaurant_Review-g274772-d7627086-Reviews-Bar_Mleczny_Poludniowy-Krakow_Lesser_Poland_Province_Southern_Poland.html
14034,d3836069,/Restaurant_Review-g187514-d3836069-Reviews-Mousse-Madrid.html
14035,d10044592,/Restaurant_Review-g186338-d10044592-Reviews-Luxford_Bar_Kitchen-London_England.html
14036,d1316486,/Restaurant_Review-g186525-d1316486-Reviews-Dantes-Edinburgh_Scotland.html
14037,d3562588,/Restaurant_Review-g187147-d3562588-Reviews-Foresta_Restaurant-Paris_Ile_de_France.html
14038,d1635088,/Restaurant_Review-g187147-d1635088-Reviews-Le_Relais_Haussmann-Paris_Ile_de_France.html
14039,d990949,/Restaurant_Review-g187514-d990949-Reviews-Mikado-Madrid.html
14040,d7229029,/Restaurant_Review-g187147-d7229029-Reviews-Amalfi-Paris_Ile_de_France.html
14041,d5892058,/Restaurant_Review-g187849-d5892058-Reviews-BURGERAMA-Milan_Lombardy.html
14042,d7003998,/Restaurant_Review-g187849-d7003998-Reviews-Zodiaco-Milan_Lombardy.html
