36016,d13164810,/Restaurant_Review-g274856-d13164810-Reviews-Pizzeria_Michelangelo-Warsaw_Mazovia_Province_Central_Poland.html
36017,d2717550,/Restaurant_Review-g187147-d2717550-Reviews-Pizza_Roma-Paris_Ile_de_France.html
36018,d8742716,/Restaurant_Review-g187849-d8742716-Reviews-Pin_Pun_Pan-Milan_Lombardy.html
36019,d12557770,/Restaurant_Review-g187265-d12557770-Reviews-Palais_du_Sourire-Lyon_Rhone_Auvergne_Rhone_Alpes.html
36020,d9585637,/Restaurant_Review-g186338-d9585637-Reviews-Zenobia_Restaurant-London_England.html
36021,d1226455,/Restaurant_Review-g274772-d1226455-Reviews-Alef_Restaurant-Krakow_Lesser_Poland_Province_Southern_Poland.html
36022,d8117001,/Restaurant_Review-g189158-d8117001-Reviews-Onda_de_SAbores_2-Lisbon_Lisbon_District_Central_Portugal.html
36023,d13145316,/Restaurant_Review-g188057-d13145316-Reviews-Le_Bologne_Geneve-Geneva.html
36024,d13197317,/Restaurant_Review-g187147-d13197317-Reviews-Palais_de_Wenzhou-Paris_Ile_de_France.html
36025,d8516786,/Restaurant_Review-g274887-d8516786-Reviews-Pleh_Csarda-Budapest_Central_Hungary.html
36026,d4109184,/Restaurant_Review-g187791-d4109184-Reviews-Bar_Lillo-Rome_Lazio.html
36027,d8015825,/Restaurant_Review-g187849-d8015825-Reviews-Spiller_Milano-Milan_Lombardy.html
36028,d6582574,/Restaurant_Review-g274772-d6582574-Reviews-SuperHeroes_Pizza_Spaghetti-Krakow_Lesser_Poland_Province_Southern_Poland.html
36029,d3385048,/Restaurant_Review-g190479-d3385048-Reviews-Arkadia_Torgkafeen-Oslo_Eastern_Norway.html
36030,d5865646,/Restaurant_Review-g187147-d5865646-Reviews-Kyoto-Paris_Ile_de_France.html
36031,d2012830,/Restaurant_Review-g186338-d2012830-Reviews-The_Lodge_Tavern-London_England.html
36032,d879361,/Restaurant_Review-g187323-d879361-Reviews-Papaya_am_Kleistpark-Berlin.html
36033,d7124184,/Restaurant_Review-g274707-d7124184-Reviews-Bok-Prague_Bohemia.html
36034,d3528781,/Restaurant_Review-g188644-d3528781-Reviews-Lotus_Vert-Brussels.html
36035,d6672540,/Restaurant_Review-g187323-d6672540-Reviews-Fraticelli-Berlin.html
36036,d9714218,/Restaurant_Review-g187331-d9714218-Reviews-Mollers_Gaststatte-Hamburg.html
36037,d7360618,/Restaurant_Review-g187791-d7360618-Reviews-Madia_Drogheria-Rome_Lazio.html
36038,d10818881,/Restaurant_Review-g186338-d10818881-Reviews-BabaBoom-London_England.html
36039,d1960378,/Restaurant_Review-g190454-d1960378-Reviews-Wienerwald-Vienna.html
36040,d5795153,/Restaurant_Review-g187514-d5795153-Reviews-Hermanos_Arnanz-Madrid.html
36041,d997823,/Restaurant_Review-g187497-d997823-Reviews-Mariscos_Juani-Barcelona_Catalonia.html
36042,d997577,/Restaurant_Review-g187497-d997577-Reviews-El_Rey_de_la_Gamba_2-Barcelona_Catalonia.html
36043,d7374875,/Restaurant_Review-g188644-d7374875-Reviews-La_Belle_Epoque-Brussels.html
36044,d1346242,/Restaurant_Review-g187323-d1346242-Reviews-Pizzeria_senza_nome-Berlin.html
36045,d1367074,/Restaurant_Review-g187323-d1367074-Reviews-Schlemmer_Pylon_am_Tauentzien-Berlin.html
36046,d12243624,/Restaurant_Review-g187323-d12243624-Reviews-Luck_s-Berlin.html
36047,d10413233,/Restaurant_Review-g186338-d10413233-Reviews-Casa_Manolo_UK_187_King_s_Rd-London_England.html
36048,d1059372,/Restaurant_Review-g187514-d1059372-Reviews-De_la_Riva-Madrid.html
36049,d779762,/Restaurant_Review-g187497-d779762-Reviews-El_Laurel-Barcelona_Catalonia.html
36050,d11652380,/Restaurant_Review-g187497-d11652380-Reviews-Granier-Barcelona_Catalonia.html
36051,d1903223,/Restaurant_Review-g274707-d1903223-Reviews-Papa_Giovanni-Prague_Bohemia.html
36052,d11870940,/Restaurant_Review-g187514-d11870940-Reviews-Ola_La-Madrid.html
36053,d8561373,/Restaurant_Review-g187331-d8561373-Reviews-Eclair_Au_Cafe-Hamburg.html
36054,d2616763,/Restaurant_Review-g186338-d2616763-Reviews-The_Lamb_Tavern-London_England.html
36055,d12826080,/Restaurant_Review-g187497-d12826080-Reviews-La_Paradeta_del_Nacional-Barcelona_Catalonia.html
36056,d3323497,/Restaurant_Review-g186338-d3323497-Reviews-North_By_North_West_Pub-London_England.html
36057,d9710223,/Restaurant_Review-g274887-d9710223-Reviews-IGEN-Budapest_Central_Hungary.html
36058,d6903024,/Restaurant_Review-g187514-d6903024-Reviews-Bar_Restaurante_Mas_grelos-Madrid.html
36059,d12347441,/Restaurant_Review-g187323-d12347441-Reviews-Baeckerei_Bacco-Berlin.html
36060,d11966514,/Restaurant_Review-g187323-d11966514-Reviews-Bantabaa_FoodDealer-Berlin.html
36061,d4828116,/Restaurant_Review-g189852-d4828116-Reviews-Henricks-Stockholm.html
