9000,d1212917,/Restaurant_Review-g189400-d1212917-Reviews-Spitakia-Athens_Attica.html
9001,d7899061,/Restaurant_Review-g274707-d7899061-Reviews-FIAT_Fratelli_d_Italia_A_Tavola-Prague_Bohemia.html
9002,d4282510,/Restaurant_Review-g189400-d4282510-Reviews-Adrianos-Athens_Attica.html
9003,d11894384,/Restaurant_Review-g189180-d11894384-Reviews-Ro-Porto_Porto_District_Northern_Portugal.html
9004,d10744459,/Restaurant_Review-g274887-d10744459-Reviews-Milagro_American_Grill-Budapest_Central_Hungary.html
9005,d1423019,/Restaurant_Review-g187514-d1423019-Reviews-CasaVostra_Recoletos-Madrid.html
9006,d1656678,/Restaurant_Review-g187497-d1656678-Reviews-Rincon_Persa-Barcelona_Catalonia.html
9007,d3222122,/Restaurant_Review-g187849-d3222122-Reviews-Bodega_Del_Tasca-Milan_Lombardy.html
9008,d12248810,/Restaurant_Review-g188590-d12248810-Reviews-Koala_Republic-Amsterdam_North_Holland_Province.html
9009,d10782279,/Restaurant_Review-g189934-d10782279-Reviews-Pacific_7-Helsinki_Uusimaa.html
9010,d4880532,/Restaurant_Review-g187497-d4880532-Reviews-Restaurante_La_Estrella-Barcelona_Catalonia.html
9011,d7710014,/Restaurant_Review-g187309-d7710014-Reviews-Bodega_Enlatado-Munich_Upper_Bavaria_Bavaria.html
9012,d10115118,/Restaurant_Review-g187147-d10115118-Reviews-La_Table_du_Luxembourg-Paris_Ile_de_France.html
9013,d3337579,/Restaurant_Review-g186338-d3337579-Reviews-Morris_Of_Bond_Street-London_England.html
9014,d12501693,/Restaurant_Review-g187514-d12501693-Reviews-Livin_Japan-Madrid.html
9015,d3686669,/Restaurant_Review-g188644-d3686669-Reviews-Deli_Trautier-Brussels.html
9016,d7060525,/Restaurant_Review-g187331-d7060525-Reviews-Lee_s_Sushi_Bar-Hamburg.html
9017,d10277099,/Restaurant_Review-g187791-d10277099-Reviews-Apotheke_Cocktail_Bar-Rome_Lazio.html
9018,d8645593,/Restaurant_Review-g189852-d8645593-Reviews-Eagle1-Stockholm.html
9019,d12562465,/Restaurant_Review-g274924-d12562465-Reviews-Corleone_Burgers_Co-Bratislava_Bratislava_Region.html
9020,d3846441,/Restaurant_Review-g187147-d3846441-Reviews-La_Haut-Paris_Ile_de_France.html
9021,d11827928,/Restaurant_Review-g187147-d11827928-Reviews-Code_Bar-Paris_Ile_de_France.html
9022,d5823036,/Restaurant_Review-g189158-d5823036-Reviews-Vestigius-Lisbon_Lisbon_District_Central_Portugal.html
9023,d5616662,/Restaurant_Review-g187514-d5616662-Reviews-Zumuz_Cafe-Madrid.html
9024,d5795258,/Restaurant_Review-g187514-d5795258-Reviews-Nipon_Taro-Madrid.html
9025,d5924082,/Restaurant_Review-g187147-d5924082-Reviews-Esmeralda-Paris_Ile_de_France.html
9026,d1889515,/Restaurant_Review-g190454-d1889515-Reviews-Kulinarium_7-Vienna.html
9027,d1422252,/Restaurant_Review-g189852-d1422252-Reviews-Pong_Asian_Restaurang-Stockholm.html
9028,d11637263,/Restaurant_Review-g189180-d11637263-Reviews-Sambru_Cafe-Porto_Porto_District_Northern_Portugal.html
9029,d5828064,/Restaurant_Review-g186338-d5828064-Reviews-Plazza_Pizza-London_England.html
9030,d4139465,/Restaurant_Review-g187323-d4139465-Reviews-Thang_Long_Asia_Food-Berlin.html
9031,d7699451,/Restaurant_Review-g186605-d7699451-Reviews-King_s_Potato-Dublin_County_Dublin.html
9032,d2172439,/Restaurant_Review-g187849-d2172439-Reviews-Bloody_Mary_Burger_Drink-Milan_Lombardy.html
9033,d10810044,/Restaurant_Review-g187323-d10810044-Reviews-Kreuzburger-Berlin.html
9034,d1427262,/Restaurant_Review-g189541-d1427262-Reviews-Gourmandiet-Copenhagen_Zealand.html
9035,d718055,/Restaurant_Review-g187147-d718055-Reviews-Indiana_Cafe-Paris_Ile_de_France.html
9036,d8417950,/Restaurant_Review-g186338-d8417950-Reviews-Museum_Cafe-London_England.html
9037,d8606130,/Restaurant_Review-g186338-d8606130-Reviews-Cafe_Prov-London_England.html
9038,d8535279,/Restaurant_Review-g187514-d8535279-Reviews-Doner_Kebab_Avrasya-Madrid.html
9039,d5821541,/Restaurant_Review-g186605-d5821541-Reviews-Gerry_s_Coffee_Shop-Dublin_County_Dublin.html
9040,d12513252,/Restaurant_Review-g187514-d12513252-Reviews-Sushi_Spa-Madrid.html
9041,d796265,/Restaurant_Review-g187323-d796265-Reviews-Lubitsch-Berlin.html
9042,d2692525,/Restaurant_Review-g187849-d2692525-Reviews-Korean_Restaurant_Arirang_plus-Milan_Lombardy.html
9043,d807088,/Restaurant_Review-g189400-d807088-Reviews-Ep_Avli-Athens_Attica.html
9044,d6765424,/Restaurant_Review-g187309-d6765424-Reviews-Stiglerie-Munich_Upper_Bavaria_Bavaria.html
9045,d6438792,/Restaurant_Review-g187514-d6438792-Reviews-Restaurante_Lope-Madrid.html
9046,d12690700,/Restaurant_Review-g189180-d12690700-Reviews-Fabrica_de_Nata-Porto_Porto_District_Northern_Portugal.html
9047,d1444689,/Restaurant_Review-g190356-d1444689-Reviews-EXKi_Centre_Ville-Luxembourg_City.html
9048,d1016802,/Restaurant_Review-g186338-d1016802-Reviews-House-London_England.html
9049,d13116641,/Restaurant_Review-g187323-d13116641-Reviews-Cafe_Amitie-Berlin.html
9050,d10167331,/Restaurant_Review-g950780-d10167331-Reviews-Brasserie_Restaurant_La_Galia-Etterbeek_Brussels.html
9051,d6855169,/Restaurant_Review-g187514-d6855169-Reviews-El_Rey_de_las_Tortillas-Madrid.html
9052,d695275,/Restaurant_Review-g187147-d695275-Reviews-Andy_Wahloo-Paris_Ile_de_France.html
9053,d6439168,/Restaurant_Review-g190479-d6439168-Reviews-Baguetthuset-Oslo_Eastern_Norway.html
9054,d12728595,/Restaurant_Review-g187849-d12728595-Reviews-Green_Station-Milan_Lombardy.html
9055,d10044991,/Restaurant_Review-g190454-d10044991-Reviews-Nobauer_Hubert-Vienna.html
9056,d12215576,/Restaurant_Review-g187791-d12215576-Reviews-Eggs-Rome_Lazio.html
9057,d3572859,/Restaurant_Review-g187147-d3572859-Reviews-N_Cafe_Paris_Montparnasse-Paris_Ile_de_France.html
9058,d11180434,/Restaurant_Review-g190454-d11180434-Reviews-Gasthaus_Zur_Gruabn-Vienna.html
9059,d4954888,/Restaurant_Review-g187514-d4954888-Reviews-Meson_Vina_T-Madrid.html
9060,d3386953,/Restaurant_Review-g274887-d3386953-Reviews-Cafe_de_Paris-Budapest_Central_Hungary.html
9061,d9974261,/Restaurant_Review-g187791-d9974261-Reviews-Cambio_Rotta-Rome_Lazio.html
9062,d3778483,/Restaurant_Review-g187147-d3778483-Reviews-L_age_d_Or-Paris_Ile_de_France.html
9063,d2478658,/Restaurant_Review-g186338-d2478658-Reviews-Princess_of_Wales-London_England.html
9064,d9808238,/Restaurant_Review-g187514-d9808238-Reviews-Bar_Cafe_Lara-Madrid.html
9065,d4358462,/Restaurant_Review-g187849-d4358462-Reviews-Il_Barettino-Milan_Lombardy.html
9066,d10082721,/Restaurant_Review-g186338-d10082721-Reviews-Viet_2_Go-London_England.html
9067,d13087508,/Restaurant_Review-g187497-d13087508-Reviews-Zayka_Cafeteria-Barcelona_Catalonia.html
9068,d952073,/Restaurant_Review-g187147-d952073-Reviews-Au_Reveil_Samaritain-Paris_Ile_de_France.html
9069,d7989668,/Restaurant_Review-g187514-d7989668-Reviews-Tako_Away-Madrid.html
9070,d3334982,/Restaurant_Review-g187265-d3334982-Reviews-Le_royal_indien-Lyon_Rhone_Auvergne_Rhone_Alpes.html
9071,d3609685,/Restaurant_Review-g187514-d3609685-Reviews-Casa_Pedro-Madrid.html
9072,d8144955,/Restaurant_Review-g187514-d8144955-Reviews-Ole-Madrid.html
9073,d4584829,/Restaurant_Review-g187323-d4584829-Reviews-Nhat_Long-Berlin.html
9074,d3538653,/Restaurant_Review-g188057-d3538653-Reviews-Luigia-Geneva.html
9075,d8799735,/Restaurant_Review-g189158-d8799735-Reviews-Lisbon_Burguer_House_Pizza-Lisbon_Lisbon_District_Central_Portugal.html
9076,d8677813,/Restaurant_Review-g187323-d8677813-Reviews-Trattoria_Aurora-Berlin.html
9077,d12659713,/Restaurant_Review-g187791-d12659713-Reviews-InGrano_Veritas_Talenti-Rome_Lazio.html
9078,d6870141,/Restaurant_Review-g187309-d6870141-Reviews-Mozzamo-Munich_Upper_Bavaria_Bavaria.html
9079,d866264,/Restaurant_Review-g187323-d866264-Reviews-Tuk_Tuk_Indonesian_Restaurant-Berlin.html
9080,d4506315,/Restaurant_Review-g187323-d4506315-Reviews-Croissanterie-Berlin.html
9081,d11662075,/Restaurant_Review-g186338-d11662075-Reviews-Arte_Restaurante_Benfica-London_England.html
9082,d11719480,/Restaurant_Review-g190454-d11719480-Reviews-Gut_Gunstig-Vienna.html
9083,d997454,/Restaurant_Review-g187497-d997454-Reviews-Restaurante_Menage_A_Trois-Barcelona_Catalonia.html
9084,d2043121,/Restaurant_Review-g187309-d2043121-Reviews-Il_Cigno_Ristorante_Pizzeria-Munich_Upper_Bavaria_Bavaria.html
9085,d3571359,/Restaurant_Review-g187147-d3571359-Reviews-Campanile-Paris_Ile_de_France.html
9086,d986272,/Restaurant_Review-g187497-d986272-Reviews-Hamburgueseria_Chelsea-Barcelona_Catalonia.html
9087,d2060320,/Restaurant_Review-g274887-d2060320-Reviews-Almasy_Vendeglo-Budapest_Central_Hungary.html
9088,d11925485,/Restaurant_Review-g186338-d11925485-Reviews-Lockhouse-London_England.html
9089,d9720102,/Restaurant_Review-g274887-d9720102-Reviews-Barati_Cafe-Budapest_Central_Hungary.html
9090,d2388915,/Restaurant_Review-g187849-d2388915-Reviews-Ristorante_Pizzeria_da_Viky-Milan_Lombardy.html
9091,d8853368,/Restaurant_Review-g187497-d8853368-Reviews-Dora_Tapas_Bar_Restaurant-Barcelona_Catalonia.html
9092,d7980583,/Restaurant_Review-g187849-d7980583-Reviews-Terrazza_12-Milan_Lombardy.html
9093,d2492409,/Restaurant_Review-g187309-d2492409-Reviews-Palace_Restaurant-Munich_Upper_Bavaria_Bavaria.html
9094,d8782287,/Restaurant_Review-g187497-d8782287-Reviews-National_Burger-Barcelona_Catalonia.html
9095,d7384848,/Restaurant_Review-g187791-d7384848-Reviews-Rione_Xxiii-Rome_Lazio.html
9096,d12190319,/Restaurant_Review-g187497-d12190319-Reviews-Yummy_Veggie-Barcelona_Catalonia.html
9097,d13163518,/Restaurant_Review-g189158-d13163518-Reviews-Li28oa_Wine_and_Tapas-Lisbon_Lisbon_District_Central_Portugal.html
9098,d10627619,/Restaurant_Review-g186338-d10627619-Reviews-Gourmet_Burger_Kitchen_West_Hampstead-London_England.html
9099,d5528740,/Restaurant_Review-g188644-d5528740-Reviews-Pasta_Fina-Brussels.html
9100,d6874209,/Restaurant_Review-g187514-d6874209-Reviews-La_Cacharreria-Madrid.html
9101,d1483490,/Restaurant_Review-g189158-d1483490-Reviews-Cafeteria_Quadrante-Lisbon_Lisbon_District_Central_Portugal.html
9102,d4770271,/Restaurant_Review-g274924-d4770271-Reviews-Restauracia_Avalon-Bratislava_Bratislava_Region.html
9103,d3633767,/Restaurant_Review-g186338-d3633767-Reviews-Flamin_Steak_Grill-London_England.html
9104,d11814795,/Restaurant_Review-g187849-d11814795-Reviews-Pizzeria_Blow_Out_2-Milan_Lombardy.html
9105,d8673464,/Restaurant_Review-g189400-d8673464-Reviews-Monk_Grapes_and_Spirits-Athens_Attica.html
9106,d10673339,/Restaurant_Review-g274856-d10673339-Reviews-Cukiernia_Malgosi-Warsaw_Mazovia_Province_Central_Poland.html
9107,d2354931,/Restaurant_Review-g189400-d2354931-Reviews-Cookabarra-Athens_Attica.html
9108,d718626,/Restaurant_Review-g187147-d718626-Reviews-La_Boule_Rouge-Paris_Ile_de_France.html
9109,d12924018,/Restaurant_Review-g189180-d12924018-Reviews-O_Travessa-Porto_Porto_District_Northern_Portugal.html
9110,d3293644,/Restaurant_Review-g187147-d3293644-Reviews-Bistro_Dupleix-Paris_Ile_de_France.html
9111,d5800022,/Restaurant_Review-g187147-d5800022-Reviews-Au_P_tit_Clin_d_Oeil-Paris_Ile_de_France.html
9112,d9711235,/Restaurant_Review-g189158-d9711235-Reviews-Despensa_Transmontana-Lisbon_Lisbon_District_Central_Portugal.html
9113,d12849041,/Restaurant_Review-g188590-d12849041-Reviews-Mr_Mrs_Watson-Amsterdam_North_Holland_Province.html
9114,d10071037,/Restaurant_Review-g187514-d10071037-Reviews-Clandestine-Madrid.html
9115,d7991988,/Restaurant_Review-g190454-d7991988-Reviews-Waffelwerkstatt-Vienna.html
9116,d12146255,/Restaurant_Review-g186338-d12146255-Reviews-Pret_a_Manger-London_England.html
9117,d4149053,/Restaurant_Review-g190454-d4149053-Reviews-Cafe_Restaurant_Caspian-Vienna.html
9118,d11871782,/Restaurant_Review-g187147-d11871782-Reviews-Frou_Frou-Paris_Ile_de_France.html
9119,d7347196,/Restaurant_Review-g950780-d7347196-Reviews-L_escal_Pates-Etterbeek_Brussels.html
9120,d1065943,/Restaurant_Review-g189158-d1065943-Reviews-Grupo_Chimarrao-Lisbon_Lisbon_District_Central_Portugal.html
9121,d12543574,/Restaurant_Review-g187147-d12543574-Reviews-Zoe_a_Beyrouth-Paris_Ile_de_France.html
9122,d13139582,/Restaurant_Review-g188057-d13139582-Reviews-Los_Bandidos-Geneva.html
9123,d12590186,/Restaurant_Review-g189852-d12590186-Reviews-Le_Bistro-Stockholm.html
9124,d12216124,/Restaurant_Review-g186525-d12216124-Reviews-Otro-Edinburgh_Scotland.html
9125,d8736286,/Restaurant_Review-g187323-d8736286-Reviews-Galatea-Berlin.html
9126,d1389770,/Restaurant_Review-g186338-d1389770-Reviews-San_Remo-London_England.html
9127,d803129,/Restaurant_Review-g187514-d803129-Reviews-La_Finca_de_Susana-Madrid.html
9128,d4302461,/Restaurant_Review-g274887-d4302461-Reviews-Leno_Classic-Budapest_Central_Hungary.html
9129,d3264730,/Restaurant_Review-g187849-d3264730-Reviews-Bar_Baldassarre-Milan_Lombardy.html
9130,d10059627,/Restaurant_Review-g187323-d10059627-Reviews-Morsh-Berlin.html
9131,d803385,/Restaurant_Review-g190454-d803385-Reviews-Restaurant_Kosu-Vienna.html
9132,d12878046,/Restaurant_Review-g188590-d12878046-Reviews-Mukki_s_Rantang-Amsterdam_North_Holland_Province.html
9133,d7375733,/Restaurant_Review-g187147-d7375733-Reviews-Quick-Paris_Ile_de_France.html
9134,d2346668,/Restaurant_Review-g187147-d2346668-Reviews-Sens_Uniques-Paris_Ile_de_France.html
9135,d11688388,/Restaurant_Review-g274856-d11688388-Reviews-Spizarnia_Smakow_na_Wspolnej-Warsaw_Mazovia_Province_Central_Poland.html
9136,d8449341,/Restaurant_Review-g274856-d8449341-Reviews-Milosc_Kredytowa_9-Warsaw_Mazovia_Province_Central_Poland.html
9137,d7904880,/Restaurant_Review-g186338-d7904880-Reviews-Cyprus_Garden-London_England.html
9138,d7303946,/Restaurant_Review-g187791-d7303946-Reviews-Ferrari_Marco-Rome_Lazio.html
9139,d11951810,/Restaurant_Review-g187791-d11951810-Reviews-Fresco_Trattoria-Rome_Lazio.html
9140,d2659531,/Restaurant_Review-g186525-d2659531-Reviews-The_Telford_Arms_Restaurant_Bar-Edinburgh_Scotland.html
9141,d12171407,/Restaurant_Review-g187791-d12171407-Reviews-Hostaria_Operbacco-Rome_Lazio.html
9142,d754559,/Restaurant_Review-g186338-d754559-Reviews-Antonio_s_Ristorante-London_England.html
9143,d3936621,/Restaurant_Review-g189158-d3936621-Reviews-Cafe_Buenos_Aires_na_Fabrica-Lisbon_Lisbon_District_Central_Portugal.html
9144,d2708755,/Restaurant_Review-g187497-d2708755-Reviews-Sushi_Buigas-Barcelona_Catalonia.html
9145,d714241,/Restaurant_Review-g190454-d714241-Reviews-Restaurant_Vestibul-Vienna.html
9146,d5985321,/Restaurant_Review-g274772-d5985321-Reviews-U_Zalipianek-Krakow_Lesser_Poland_Province_Southern_Poland.html
9147,d807361,/Restaurant_Review-g187147-d807361-Reviews-BAM_bar_a_manger-Paris_Ile_de_France.html
9148,d4298084,/Restaurant_Review-g188590-d4298084-Reviews-Steakhouse_Evita-Amsterdam_North_Holland_Province.html
9149,d7215593,/Restaurant_Review-g188590-d7215593-Reviews-Baksels-Amsterdam_North_Holland_Province.html
9150,d1011585,/Restaurant_Review-g186338-d1011585-Reviews-Nando_s_Stratford-London_England.html
9151,d8090108,/Restaurant_Review-g187849-d8090108-Reviews-Trattoria_Il_Cormorano-Milan_Lombardy.html
9152,d733332,/Restaurant_Review-g186338-d733332-Reviews-Oliveto-London_England.html
9153,d2721687,/Restaurant_Review-g187147-d2721687-Reviews-Le_Touring-Paris_Ile_de_France.html
9154,d6809364,/Restaurant_Review-g187791-d6809364-Reviews-Na_cosetta-Rome_Lazio.html
9155,d4449925,/Restaurant_Review-g187323-d4449925-Reviews-Sauerkraut-Berlin.html
9156,d10811074,/Restaurant_Review-g187331-d10811074-Reviews-Merrano-Hamburg.html
9157,d5491097,/Restaurant_Review-g187514-d5491097-Reviews-Vait-Madrid.html
9158,d10240272,/Restaurant_Review-g187323-d10240272-Reviews-Bread_pizza-Berlin.html
9159,d6531190,/Restaurant_Review-g187265-d6531190-Reviews-Les_Tables_Claudiennes-Lyon_Rhone_Auvergne_Rhone_Alpes.html
