38518,d7695602,/Restaurant_Review-g187265-d7695602-Reviews-La_Grillardiere-Lyon_Rhone_Auvergne_Rhone_Alpes.html
38519,d12822577,/Restaurant_Review-g186525-d12822577-Reviews-El_Patio_Cafe-Edinburgh_Scotland.html
38520,d5815609,/Restaurant_Review-g186338-d5815609-Reviews-The_White_Swan_Pub-London_England.html
38521,d3681618,/Restaurant_Review-g187147-d3681618-Reviews-Le_Templier_de_Montmartre-Paris_Ile_de_France.html
38522,d1574348,/Restaurant_Review-g186338-d1574348-Reviews-Stuzzico-London_England.html
38523,d2249154,/Restaurant_Review-g1136493-d2249154-Reviews-Le_Comptoir-Ixelles_Brussels.html
38524,d1420098,/Restaurant_Review-g187323-d1420098-Reviews-Da_Paolo-Berlin.html
38525,d12661577,/Restaurant_Review-g187323-d12661577-Reviews-Crepes_a_Manger-Berlin.html
38526,d10687473,/Restaurant_Review-g187514-d10687473-Reviews-Cafe_Tapas-Madrid.html
38527,d797951,/Restaurant_Review-g187849-d797951-Reviews-Edo-Milan_Lombardy.html
38528,d697230,/Restaurant_Review-g189158-d697230-Reviews-Mamma_Rosa-Lisbon_Lisbon_District_Central_Portugal.html
38529,d733993,/Restaurant_Review-g186338-d733993-Reviews-Hellenic-London_England.html
38530,d1372466,/Restaurant_Review-g187514-d1372466-Reviews-Nipponsei_Sushi_Club_Experience-Madrid.html
38531,d9553717,/Restaurant_Review-g187147-d9553717-Reviews-PH7_Equilibre-Paris_Ile_de_France.html
38532,d5493254,/Restaurant_Review-g187849-d5493254-Reviews-Wang_Jiao-Milan_Lombardy.html
38533,d7724308,/Restaurant_Review-g1136501-d7724308-Reviews-Greenway-Saint_Gilles_Brussels.html
38534,d12154776,/Restaurant_Review-g189400-d12154776-Reviews-Miso_Pithari-Athens_Attica.html
38535,d12610659,/Restaurant_Review-g187497-d12610659-Reviews-Bar_Xiki-Barcelona_Catalonia.html
38536,d4912387,/Restaurant_Review-g186338-d4912387-Reviews-Emilia_s_Delicatessen-London_England.html
38537,d5795781,/Restaurant_Review-g186338-d5795781-Reviews-Noodle_Xpress-London_England.html
38538,d11806783,/Restaurant_Review-g187514-d11806783-Reviews-Restaurante_La_Primera-Madrid.html
38539,d4473056,/Restaurant_Review-g189852-d4473056-Reviews-Bistro_Rolf_de_Mare-Stockholm.html
38540,d11750306,/Restaurant_Review-g189400-d11750306-Reviews-Bairaktaris_Tavern_Sigalas-Athens_Attica.html
38541,d2010397,/Restaurant_Review-g187514-d2010397-Reviews-El_Pinchito-Madrid.html
38542,d7323092,/Restaurant_Review-g187323-d7323092-Reviews-Trattoria_Al_Lago-Berlin.html
38543,d9998177,/Restaurant_Review-g187791-d9998177-Reviews-Il_Maghetto-Rome_Lazio.html
38544,d12229683,/Restaurant_Review-g187791-d12229683-Reviews-Rasty-Rome_Lazio.html
38545,d3541950,/Restaurant_Review-g186338-d3541950-Reviews-Biryani_House-London_England.html
38546,d3835950,/Restaurant_Review-g186338-d3835950-Reviews-Shrigleys_Moroccan_Cafe-London_England.html
38547,d4754649,/Restaurant_Review-g187849-d4754649-Reviews-Mr_Panino-Milan_Lombardy.html
38548,d4662491,/Restaurant_Review-g187147-d4662491-Reviews-Avenue_de_Villiers-Paris_Ile_de_France.html
38549,d3529877,/Restaurant_Review-g189852-d3529877-Reviews-Taste_of_Vietnam-Stockholm.html
38550,d5768653,/Restaurant_Review-g189541-d5768653-Reviews-Woodhouse_Burgerbar-Copenhagen_Zealand.html
