9501,d886848,/Restaurant_Review-g189934-d886848-Reviews-Oluthuone_Kuikka-Helsinki_Uusimaa.html
9502,d2288980,/Restaurant_Review-g189541-d2288980-Reviews-Restaurant_Cave-Copenhagen_Zealand.html
9503,d12006833,/Restaurant_Review-g186338-d12006833-Reviews-Mae_Harvey-London_England.html
9504,d2232087,/Restaurant_Review-g187323-d2232087-Reviews-Ajanta-Berlin.html
9505,d10352521,/Restaurant_Review-g187849-d10352521-Reviews-Monsters_Cooks_Street_Food_Milan-Milan_Lombardy.html
9506,d5243312,/Restaurant_Review-g186338-d5243312-Reviews-Spice_Box-London_England.html
9507,d12342469,/Restaurant_Review-g187309-d12342469-Reviews-Cafe_Stockholm-Munich_Upper_Bavaria_Bavaria.html
9508,d716275,/Restaurant_Review-g187849-d716275-Reviews-La_Briciola-Milan_Lombardy.html
9509,d12378336,/Restaurant_Review-g187497-d12378336-Reviews-Restaurant_Davinci_Barcelona-Barcelona_Catalonia.html
9510,d12191892,/Restaurant_Review-g187514-d12191892-Reviews-Sabores_De_Galicia-Madrid.html
9511,d9453654,/Restaurant_Review-g187331-d9453654-Reviews-Cafe_Restaurant_Frida-Hamburg.html
9512,d3834665,/Restaurant_Review-g188644-d3834665-Reviews-Le_Corbier-Brussels.html
9513,d12408104,/Restaurant_Review-g274707-d12408104-Reviews-GastroBar_1402_Praha-Prague_Bohemia.html
9514,d6468881,/Restaurant_Review-g187791-d6468881-Reviews-La_Maisonnette_Ristrot-Rome_Lazio.html
9515,d12142739,/Restaurant_Review-g187323-d12142739-Reviews-Akai_Shima_No_Hana-Berlin.html
9516,d5308485,/Restaurant_Review-g274887-d5308485-Reviews-Bordo_Bisztro-Budapest_Central_Hungary.html
9517,d8853406,/Restaurant_Review-g187791-d8853406-Reviews-Uovo_a_Pois_Dolce_Alternativo-Rome_Lazio.html
9518,d4506941,/Restaurant_Review-g189852-d4506941-Reviews-Pharmarium-Stockholm.html
9519,d4104983,/Restaurant_Review-g187514-d4104983-Reviews-La_Luna_22-Madrid.html
9520,d12249936,/Restaurant_Review-g189934-d12249936-Reviews-Rafaello-Helsinki_Uusimaa.html
9521,d1894682,/Restaurant_Review-g189400-d1894682-Reviews-To_Kafeneion-Athens_Attica.html
9522,d11956922,/Restaurant_Review-g186525-d11956922-Reviews-The_Empress-Edinburgh_Scotland.html
9523,d5603650,/Restaurant_Review-g189158-d5603650-Reviews-Bons_Sabores_da_Madeira-Lisbon_Lisbon_District_Central_Portugal.html
9524,d4090951,/Restaurant_Review-g187497-d4090951-Reviews-Wok_Street_Sagrada_Familia-Barcelona_Catalonia.html
