28513,d6028202,/Restaurant_Review-g189852-d6028202-Reviews-Chili_Masala_Grill_Tandoori_Restaurant-Stockholm.html
28514,d3226936,/Restaurant_Review-g187849-d3226936-Reviews-L_Arcata-Milan_Lombardy.html
28515,d5508118,/Restaurant_Review-g186338-d5508118-Reviews-Arepa_Co-London_England.html
28516,d3598400,/Restaurant_Review-g189180-d3598400-Reviews-Bar_Ponte_Pensil-Porto_Porto_District_Northern_Portugal.html
28517,d2341555,/Restaurant_Review-g188113-d2341555-Reviews-KL_Teppanyaki-Zurich.html
28518,d8380112,/Restaurant_Review-g187514-d8380112-Reviews-Bar_Paulo-Madrid.html
28519,d5956573,/Restaurant_Review-g189852-d5956573-Reviews-Tandoori_Mahal-Stockholm.html
28520,d12603591,/Restaurant_Review-g188644-d12603591-Reviews-Le_Cedre-Brussels.html
28521,d5208342,/Restaurant_Review-g186338-d5208342-Reviews-Sushi_Box-London_England.html
28522,d13006084,/Restaurant_Review-g190454-d13006084-Reviews-VieNam_Restaurant-Vienna.html
28523,d10062306,/Restaurant_Review-g189852-d10062306-Reviews-Minako_Sushi_Odenplan-Stockholm.html
28524,d4166746,/Restaurant_Review-g188590-d4166746-Reviews-Broodbar-Amsterdam_North_Holland_Province.html
28525,d10389447,/Restaurant_Review-g274707-d10389447-Reviews-Restaurant_Blazinec-Prague_Bohemia.html
28526,d12389261,/Restaurant_Review-g190454-d12389261-Reviews-Rucola_Restaurant-Vienna.html
28527,d8124115,/Restaurant_Review-g187309-d8124115-Reviews-Kleine_Rose-Munich_Upper_Bavaria_Bavaria.html
28528,d943072,/Restaurant_Review-g186338-d943072-Reviews-Piano-London_England.html
28529,d9858145,/Restaurant_Review-g274924-d9858145-Reviews-CUBES_Restaurant-Bratislava_Bratislava_Region.html
28530,d1027235,/Restaurant_Review-g189400-d1027235-Reviews-Kallisti_Gefsis-Athens_Attica.html
28531,d12012576,/Restaurant_Review-g187497-d12012576-Reviews-Pizzeria_Napoli_Centrale-Barcelona_Catalonia.html
28532,d10835420,/Restaurant_Review-g188644-d10835420-Reviews-Tutti_Pizzeria-Brussels.html
