15004,d1976100,/Restaurant_Review-g186338-d1976100-Reviews-Wahaca_White_City-London_England.html
15005,d2417954,/Restaurant_Review-g188590-d2417954-Reviews-Amstelhoeck-Amsterdam_North_Holland_Province.html
15006,d12336466,/Restaurant_Review-g187323-d12336466-Reviews-Waldmeister-Berlin.html
15007,d9780971,/Restaurant_Review-g187147-d9780971-Reviews-Sushi_Fast-Paris_Ile_de_France.html
15008,d8726972,/Restaurant_Review-g187265-d8726972-Reviews-Cafe_Saint_Amour-Lyon_Rhone_Auvergne_Rhone_Alpes.html
15009,d3475936,/Restaurant_Review-g189852-d3475936-Reviews-Indian_Stories-Stockholm.html
15010,d718032,/Restaurant_Review-g187147-d718032-Reviews-Hippopotamus-Paris_Ile_de_France.html
15011,d5570135,/Restaurant_Review-g186338-d5570135-Reviews-Aga_s_Little_Deli-London_England.html
15012,d7804852,/Restaurant_Review-g187309-d7804852-Reviews-Hans_Im_Gluck-Munich_Upper_Bavaria_Bavaria.html
15013,d4128561,/Restaurant_Review-g188113-d4128561-Reviews-Wirtschaft_Unterdorf-Zurich.html
15014,d6153509,/Restaurant_Review-g187147-d6153509-Reviews-Soleil_Levant-Paris_Ile_de_France.html
15015,d6697852,/Restaurant_Review-g189400-d6697852-Reviews-Cafe_Amoroso-Athens_Attica.html
15016,d7722999,/Restaurant_Review-g187497-d7722999-Reviews-Entrepanes_Diaz-Barcelona_Catalonia.html
15017,d12207992,/Restaurant_Review-g274856-d12207992-Reviews-Warung_Jakarta-Warsaw_Mazovia_Province_Central_Poland.html
15018,d5852969,/Restaurant_Review-g187323-d5852969-Reviews-Ali_s_Gemuse_Kebap-Berlin.html
15019,d12569607,/Restaurant_Review-g187514-d12569607-Reviews-Charlotte_Arganda-Madrid.html
15020,d997623,/Restaurant_Review-g187497-d997623-Reviews-Restaurante_El_Cafeti-Barcelona_Catalonia.html
15021,d7243128,/Restaurant_Review-g189158-d7243128-Reviews-Tasca_do_Salgueiro-Lisbon_Lisbon_District_Central_Portugal.html
15022,d4295287,/Restaurant_Review-g187147-d4295287-Reviews-Trois_Crabes-Paris_Ile_de_France.html
15023,d7124521,/Restaurant_Review-g274707-d7124521-Reviews-U_Popelky-Prague_Bohemia.html
15024,d2182609,/Restaurant_Review-g274856-d2182609-Reviews-Trattoria_Villa_Park_Wesola-Warsaw_Mazovia_Province_Central_Poland.html
15025,d11888761,/Restaurant_Review-g187791-d11888761-Reviews-Mister_Hyde_Pub-Rome_Lazio.html
15026,d959087,/Restaurant_Review-g187331-d959087-Reviews-Discothek_Molotow-Hamburg.html
15027,d11981948,/Restaurant_Review-g274856-d11981948-Reviews-Restauracja_Old_Capri-Warsaw_Mazovia_Province_Central_Poland.html
15028,d5531257,/Restaurant_Review-g187323-d5531257-Reviews-Ristorante_Pizzeria_Ciao_Italia-Berlin.html
15029,d12218817,/Restaurant_Review-g187147-d12218817-Reviews-Au_Bontemps-Paris_Ile_de_France.html
15030,d7702464,/Restaurant_Review-g187849-d7702464-Reviews-Chicken_e_kitchen-Milan_Lombardy.html
15031,d8486712,/Restaurant_Review-g190454-d8486712-Reviews-Ezgi-Vienna.html
15032,d5848182,/Restaurant_Review-g187791-d5848182-Reviews-Trattoria_e_Pizzeria_Di_Manili_Maria-Rome_Lazio.html
15033,d10240360,/Restaurant_Review-g187323-d10240360-Reviews-The_Pizza_Club-Berlin.html
15034,d12843119,/Restaurant_Review-g187791-d12843119-Reviews-Itoya_Restaurant-Rome_Lazio.html
15035,d5522937,/Restaurant_Review-g187331-d5522937-Reviews-Beykebab-Hamburg.html
15036,d12966601,/Restaurant_Review-g187849-d12966601-Reviews-Victory_Cafe-Milan_Lombardy.html
15037,d8659285,/Restaurant_Review-g187265-d8659285-Reviews-Brasserie_Les_Fac_s-Lyon_Rhone_Auvergne_Rhone_Alpes.html
15038,d10753650,/Restaurant_Review-g186525-d10753650-Reviews-Bar_a_Vin-Edinburgh_Scotland.html
15039,d2010271,/Restaurant_Review-g187147-d2010271-Reviews-Le_Dokhan_s_Bar-Paris_Ile_de_France.html
15040,d10487962,/Restaurant_Review-g186338-d10487962-Reviews-Shoryu_Covent_Garden-London_England.html
