3500,d10745482,/Restaurant_Review-g186338-d10745482-Reviews-Holy_Pitta_Yeeros_House-London_England.html
3501,d9812408,/Restaurant_Review-g189541-d9812408-Reviews-Blue_Taco-Copenhagen_Zealand.html
3502,d720327,/Restaurant_Review-g186338-d720327-Reviews-The_Place-London_England.html
3503,d4771998,/Restaurant_Review-g187849-d4771998-Reviews-Bagus_Bistrot-Milan_Lombardy.html
3504,d12076815,/Restaurant_Review-g187147-d12076815-Reviews-Vivaio_Paris-Paris_Ile_de_France.html
3505,d12028049,/Restaurant_Review-g187514-d12028049-Reviews-El_Sainete-Madrid.html
3506,d12195919,/Restaurant_Review-g187849-d12195919-Reviews-12Cafe-Milan_Lombardy.html
3507,d6353436,/Restaurant_Review-g189400-d6353436-Reviews-Kappari-Athens_Attica.html
3508,d2216441,/Restaurant_Review-g187147-d2216441-Reviews-Le_Clos_Courcelles-Paris_Ile_de_France.html
3509,d734236,/Restaurant_Review-g186338-d734236-Reviews-La_Collina-London_England.html
3510,d6387233,/Restaurant_Review-g187309-d6387233-Reviews-Deja_bu-Munich_Upper_Bavaria_Bavaria.html
3511,d2178092,/Restaurant_Review-g188590-d2178092-Reviews-Chao_Phraya-Amsterdam_North_Holland_Province.html
3512,d10843558,/Restaurant_Review-g187514-d10843558-Reviews-Veggie_ROOM-Madrid.html
3513,d9766113,/Restaurant_Review-g186338-d9766113-Reviews-Rich_Hill_Chinese_Takeaway-London_England.html
3514,d7702910,/Restaurant_Review-g187497-d7702910-Reviews-Bodega_E_Marin-Barcelona_Catalonia.html
3515,d2143219,/Restaurant_Review-g189158-d2143219-Reviews-Churrasqueira_o_cofre-Lisbon_Lisbon_District_Central_Portugal.html
3516,d697513,/Restaurant_Review-g187514-d697513-Reviews-Donzoko-Madrid.html
3517,d3754490,/Restaurant_Review-g187497-d3754490-Reviews-Casa_Pepe-Barcelona_Catalonia.html
3518,d2717524,/Restaurant_Review-g187147-d2717524-Reviews-L_Atelier_102-Paris_Ile_de_France.html
3519,d6387209,/Restaurant_Review-g187323-d6387209-Reviews-Su_Korean_BBQ-Berlin.html
3520,d6509351,/Restaurant_Review-g188644-d6509351-Reviews-Chana-Brussels.html
3521,d7160544,/Restaurant_Review-g187791-d7160544-Reviews-Osteria_Delle_Coppelle-Rome_Lazio.html
3522,d3678904,/Restaurant_Review-g187147-d3678904-Reviews-Au_Petit_Bar-Paris_Ile_de_France.html
3523,d4594213,/Restaurant_Review-g190454-d4594213-Reviews-Gyros-Vienna.html
3524,d786145,/Restaurant_Review-g189934-d786145-Reviews-Benjam_s_Bistro-Helsinki_Uusimaa.html
3525,d2615638,/Restaurant_Review-g189158-d2615638-Reviews-Duk-Lisbon_Lisbon_District_Central_Portugal.html
