32015,d1090513,/Restaurant_Review-g187331-d1090513-Reviews-Bolero-Hamburg.html
32016,d3606645,/Restaurant_Review-g190454-d3606645-Reviews-Gasthaus_Elsner-Vienna.html
32017,d6016189,/Restaurant_Review-g186338-d6016189-Reviews-Panda_Dim_Sum_Cafe-London_England.html
32018,d3155520,/Restaurant_Review-g188590-d3155520-Reviews-Conservatorium_Brasserie_Lounge_Amsterdam-Amsterdam_North_Holland_Province.html
32019,d1036983,/Restaurant_Review-g187323-d1036983-Reviews-Koy-Berlin.html
32020,d13232007,/Restaurant_Review-g187514-d13232007-Reviews-Restaurante_La_Espuela-Madrid.html
32021,d8568017,/Restaurant_Review-g274707-d8568017-Reviews-Etnosvet-Prague_Bohemia.html
32022,d3461229,/Restaurant_Review-g187791-d3461229-Reviews-La_Piazzetta_Di_Montesacro-Rome_Lazio.html
32023,d8384671,/Restaurant_Review-g186525-d8384671-Reviews-Akva-Edinburgh_Scotland.html
32024,d8339850,/Restaurant_Review-g187849-d8339850-Reviews-Enikma-Milan_Lombardy.html
32025,d1058404,/Restaurant_Review-g187147-d1058404-Reviews-Mandarin_du_marche-Paris_Ile_de_France.html
32026,d1198521,/Restaurant_Review-g187497-d1198521-Reviews-Kathmandu-Barcelona_Catalonia.html
32027,d2322362,/Restaurant_Review-g187849-d2322362-Reviews-Banco-Milan_Lombardy.html
32028,d1735805,/Restaurant_Review-g187497-d1735805-Reviews-Julivert_Meu-Barcelona_Catalonia.html
32029,d2257013,/Restaurant_Review-g186338-d2257013-Reviews-Gordon_Bennett_Bar_and_Kitchen-London_England.html
32030,d13415332,/Restaurant_Review-g189180-d13415332-Reviews-Bom_expresso-Porto_Porto_District_Northern_Portugal.html
32031,d8482010,/Restaurant_Review-g187265-d8482010-Reviews-UN_COURT_INSTANT-Lyon_Rhone_Auvergne_Rhone_Alpes.html
32032,d4755860,/Restaurant_Review-g187147-d4755860-Reviews-Les_Petites_Canailles-Paris_Ile_de_France.html
32033,d10699455,/Restaurant_Review-g186338-d10699455-Reviews-Sutton_And_Sons_Fish_and_Chips-London_England.html
32034,d11180524,/Restaurant_Review-g189852-d11180524-Reviews-Restaurang_Professorn-Stockholm.html
32035,d1067222,/Restaurant_Review-g187791-d1067222-Reviews-Al_Boschetto_restaurant-Rome_Lazio.html
32036,d12404708,/Restaurant_Review-g274856-d12404708-Reviews-Pazzo_Caffe_Piekarnia_Bistro-Warsaw_Mazovia_Province_Central_Poland.html
32037,d8659410,/Restaurant_Review-g189158-d8659410-Reviews-O_Batista-Lisbon_Lisbon_District_Central_Portugal.html
32038,d8333989,/Restaurant_Review-g187331-d8333989-Reviews-Kaalia-Hamburg.html
32039,d10713556,/Restaurant_Review-g189400-d10713556-Reviews-Acropol_Vintage_Cafe-Athens_Attica.html
32040,d12624759,/Restaurant_Review-g187323-d12624759-Reviews-Superhuhn_Gemuesekebap-Berlin.html
32041,d10326576,/Restaurant_Review-g187497-d10326576-Reviews-Story-Barcelona_Catalonia.html
32042,d10202373,/Restaurant_Review-g189400-d10202373-Reviews-Mparmpounaki_dia_xeiros_Papaioannou-Athens_Attica.html
32043,d4935374,/Restaurant_Review-g186605-d4935374-Reviews-Taylors_Three_Rock-Dublin_County_Dublin.html
32044,d3775380,/Restaurant_Review-g187514-d3775380-Reviews-La_Taqueria_de_Birra-Madrid.html
32045,d10187934,/Restaurant_Review-g187323-d10187934-Reviews-Detto_Fatto_Ristorante_Pizzeria-Berlin.html
32046,d1566853,/Restaurant_Review-g188644-d1566853-Reviews-Brasserie_Ploegmans-Brussels.html
32047,d2706270,/Restaurant_Review-g187514-d2706270-Reviews-Casa_Julian-Madrid.html
32048,d11921307,/Restaurant_Review-g187514-d11921307-Reviews-Real_India-Madrid.html
32049,d12186370,/Restaurant_Review-g187265-d12186370-Reviews-Maison_Lefur-Lyon_Rhone_Auvergne_Rhone_Alpes.html
32050,d8382219,/Restaurant_Review-g186338-d8382219-Reviews-Sam_s_Chinese_Express-London_England.html
32051,d8597758,/Restaurant_Review-g806262-d8597758-Reviews-A_San_Sushi-Frederiksberg_Copenhagen_Zealand.html
32052,d10637008,/Restaurant_Review-g274873-d10637008-Reviews-Ribarnica_Valentin-Ljubljana_Upper_Carniola_Region.html
32053,d1898417,/Restaurant_Review-g186338-d1898417-Reviews-Majjo_s-London_England.html
32054,d10129688,/Restaurant_Review-g189934-d10129688-Reviews-Georgian_House_Restaurant-Helsinki_Uusimaa.html
32055,d5825579,/Restaurant_Review-g187147-d5825579-Reviews-Fait_Maison-Paris_Ile_de_France.html
32056,d2654925,/Restaurant_Review-g187147-d2654925-Reviews-Richelieu_angelina-Paris_Ile_de_France.html
32057,d3543974,/Restaurant_Review-g187147-d3543974-Reviews-Les_Agites-Paris_Ile_de_France.html
32058,d8746280,/Restaurant_Review-g186338-d8746280-Reviews-Pret-London_England.html
32059,d8335912,/Restaurant_Review-g187514-d8335912-Reviews-Fogg_Bar_Birras_Cheese-Madrid.html
32060,d6419398,/Restaurant_Review-g186338-d6419398-Reviews-KO_Grill_Stepney-London_England.html
32061,d2355557,/Restaurant_Review-g188590-d2355557-Reviews-Nooch-Amsterdam_North_Holland_Province.html
32062,d8802157,/Restaurant_Review-g189158-d8802157-Reviews-The_Taj_Mahal-Lisbon_Lisbon_District_Central_Portugal.html
32063,d990995,/Restaurant_Review-g187514-d990995-Reviews-Luso-Madrid.html
32064,d1060871,/Restaurant_Review-g190356-d1060871-Reviews-Lao_Tsa_Asia-Luxembourg_City.html
32065,d12637218,/Restaurant_Review-g186338-d12637218-Reviews-Spier_s-London_England.html
32066,d2267171,/Restaurant_Review-g187147-d2267171-Reviews-La_Montagne_Sans_Genevieve-Paris_Ile_de_France.html
32067,d5493717,/Restaurant_Review-g188644-d5493717-Reviews-No_Concept_Market-Brussels.html
32068,d2517113,/Restaurant_Review-g187497-d2517113-Reviews-Eclipse-Barcelona_Catalonia.html
32069,d719845,/Restaurant_Review-g187147-d719845-Reviews-Pooja_Namo-Paris_Ile_de_France.html
32070,d697124,/Restaurant_Review-g274856-d697124-Reviews-Na_Prowincji-Warsaw_Mazovia_Province_Central_Poland.html
32071,d2655425,/Restaurant_Review-g189158-d2655425-Reviews-Rubro_Campo_Pequeno-Lisbon_Lisbon_District_Central_Portugal.html
32072,d1933743,/Restaurant_Review-g187323-d1933743-Reviews-Curry61-Berlin.html
32073,d3574655,/Restaurant_Review-g189400-d3574655-Reviews-Grill_House_Vassilis-Athens_Attica.html
32074,d8478058,/Restaurant_Review-g187497-d8478058-Reviews-La_Catrina_de_Barcelona-Barcelona_Catalonia.html
32075,d10367650,/Restaurant_Review-g274707-d10367650-Reviews-BistRAWveg-Prague_Bohemia.html
32076,d1337490,/Restaurant_Review-g187147-d1337490-Reviews-Gambino-Paris_Ile_de_France.html
32077,d695196,/Restaurant_Review-g187147-d695196-Reviews-Le_Bistrot_de_l_Universite-Paris_Ile_de_France.html
32078,d4750452,/Restaurant_Review-g274856-d4750452-Reviews-Galeria_Wypiekow_Lubaszka-Warsaw_Mazovia_Province_Central_Poland.html
32079,d5030873,/Restaurant_Review-g187147-d5030873-Reviews-Bistrot_Belhara-Paris_Ile_de_France.html
32080,d7247997,/Restaurant_Review-g188057-d7247997-Reviews-Clair_D_Arve_a_Clair_Bois_Minoteries-Geneva.html
32081,d3221294,/Restaurant_Review-g274924-d3221294-Reviews-Al_Faro_Ristorante-Bratislava_Bratislava_Region.html
32082,d12438833,/Restaurant_Review-g274924-d12438833-Reviews-Ice_Cream_Atelier-Bratislava_Bratislava_Region.html
32083,d6213444,/Restaurant_Review-g187514-d6213444-Reviews-CB13_Lunch_Drinks-Madrid.html
32084,d2569385,/Restaurant_Review-g187497-d2569385-Reviews-Celler_Cal_Marino-Barcelona_Catalonia.html
32085,d3140990,/Restaurant_Review-g186338-d3140990-Reviews-Alter_Ega-London_England.html
32086,d1391292,/Restaurant_Review-g187147-d1391292-Reviews-L_Agape-Paris_Ile_de_France.html
32087,d810722,/Restaurant_Review-g189934-d810722-Reviews-Oluthuone_Kaisla-Helsinki_Uusimaa.html
32088,d3544495,/Restaurant_Review-g187514-d3544495-Reviews-Friends_Tavern-Madrid.html
32089,d12157406,/Restaurant_Review-g186605-d12157406-Reviews-Subway-Dublin_County_Dublin.html
32090,d2061317,/Restaurant_Review-g189180-d2061317-Reviews-Terroir-Porto_Porto_District_Northern_Portugal.html
32091,d6487809,/Restaurant_Review-g188590-d6487809-Reviews-Bar_Huf-Amsterdam_North_Holland_Province.html
32092,d8306060,/Restaurant_Review-g274887-d8306060-Reviews-IL_Treno_Restaurant_Bartok_udvar-Budapest_Central_Hungary.html
32093,d3840421,/Restaurant_Review-g188057-d3840421-Reviews-Cafe_de_la_Place_a_Chancy-Geneva.html
32094,d6642101,/Restaurant_Review-g186338-d6642101-Reviews-Moccha_Cafe-London_England.html
32095,d6866810,/Restaurant_Review-g186338-d6866810-Reviews-Roomseaons-London_England.html
32096,d7277870,/Restaurant_Review-g187497-d7277870-Reviews-El_Raco_de_Poso-Barcelona_Catalonia.html
