15504,d5823986,/Restaurant_Review-g187331-d5823986-Reviews-Eiscafe_Elena-Hamburg.html
15505,d2078308,/Restaurant_Review-g187514-d2078308-Reviews-Gran_Hong_Kong-Madrid.html
15506,d4340681,/Restaurant_Review-g189158-d4340681-Reviews-Restaurante_O_Vitral-Lisbon_Lisbon_District_Central_Portugal.html
15507,d10113619,/Restaurant_Review-g189934-d10113619-Reviews-San_Pedro_Tex_Mex-Helsinki_Uusimaa.html
15508,d7035175,/Restaurant_Review-g187497-d7035175-Reviews-Bitxarracu-Barcelona_Catalonia.html
15509,d1590227,/Restaurant_Review-g187514-d1590227-Reviews-Restaurante_Gaudium_Chamberi-Madrid.html
15510,d7213456,/Restaurant_Review-g274707-d7213456-Reviews-Mozaika_Gourmet_Burger-Prague_Bohemia.html
15511,d3835330,/Restaurant_Review-g186338-d3835330-Reviews-London_Stone-London_England.html
15512,d11802047,/Restaurant_Review-g187323-d11802047-Reviews-Kaffee_26-Berlin.html
15513,d8600500,/Restaurant_Review-g274924-d8600500-Reviews-Pizzeria_San_Vincenzo-Bratislava_Bratislava_Region.html
15514,d13139834,/Restaurant_Review-g274707-d13139834-Reviews-Filicori_Zecchini_Caffe_Pasta-Prague_Bohemia.html
15515,d1039133,/Restaurant_Review-g187331-d1039133-Reviews-Cafe_Koppel-Hamburg.html
15516,d3606061,/Restaurant_Review-g187497-d3606061-Reviews-Any_2000-Barcelona_Catalonia.html
15517,d13330018,/Restaurant_Review-g189158-d13330018-Reviews-Union_Empanadas-Lisbon_Lisbon_District_Central_Portugal.html
15518,d11896495,/Restaurant_Review-g187309-d11896495-Reviews-Vinotheque_Le_Bon_Gout_Bistro_Vinothek-Munich_Upper_Bavaria_Bavaria.html
15519,d9871814,/Restaurant_Review-g187147-d9871814-Reviews-Lan_Rung-Paris_Ile_de_France.html
15520,d12542816,/Restaurant_Review-g186605-d12542816-Reviews-The_House_Of_Peroni-Dublin_County_Dublin.html
15521,d13172549,/Restaurant_Review-g189180-d13172549-Reviews-O_Burrito_Vegan_Kitchen-Porto_Porto_District_Northern_Portugal.html
15522,d10588348,/Restaurant_Review-g274856-d10588348-Reviews-Ciao_a_Tutti_Due_Dabrowskiego-Warsaw_Mazovia_Province_Central_Poland.html
15523,d8328468,/Restaurant_Review-g190454-d8328468-Reviews-Happy_Noodles-Vienna.html
15524,d4106889,/Restaurant_Review-g187147-d4106889-Reviews-Rutabaga-Paris_Ile_de_France.html
15525,d7809594,/Restaurant_Review-g187514-d7809594-Reviews-La_Guapa-Madrid.html
15526,d5796467,/Restaurant_Review-g186338-d5796467-Reviews-Pan_Of_Asia-London_England.html
15527,d2231399,/Restaurant_Review-g187791-d2231399-Reviews-Da_Enzo_Al_29-Rome_Lazio.html
15528,d13132561,/Restaurant_Review-g189934-d13132561-Reviews-Villa_Nepal-Helsinki_Uusimaa.html
15529,d5122058,/Restaurant_Review-g186338-d5122058-Reviews-Thames_Tandoori-London_England.html
15530,d8782319,/Restaurant_Review-g189852-d8782319-Reviews-Ingers_Kitchen-Stockholm.html
15531,d4745803,/Restaurant_Review-g187514-d4745803-Reviews-Greek_and_Shop-Madrid.html
15532,d10483602,/Restaurant_Review-g186338-d10483602-Reviews-Galvin_at_The_Athenaeum-London_England.html
15533,d1340252,/Restaurant_Review-g187323-d1340252-Reviews-Borsig_B-Berlin.html
15534,d7032393,/Restaurant_Review-g187791-d7032393-Reviews-La_Bottega_Del_Caffe-Rome_Lazio.html
15535,d6548470,/Restaurant_Review-g187849-d6548470-Reviews-Kazan-Milan_Lombardy.html
15536,d1111157,/Restaurant_Review-g187323-d1111157-Reviews-Solo-Berlin.html
15537,d1980845,/Restaurant_Review-g187791-d1980845-Reviews-Vizi_Capitali-Rome_Lazio.html
15538,d5966152,/Restaurant_Review-g190454-d5966152-Reviews-Restaurant_Cafe_Budapest-Vienna.html
15539,d9987928,/Restaurant_Review-g188590-d9987928-Reviews-Saigon_Caphe_Gelderlandplein-Amsterdam_North_Holland_Province.html
15540,d1638453,/Restaurant_Review-g187791-d1638453-Reviews-Raf-Rome_Lazio.html
15541,d733471,/Restaurant_Review-g186338-d733471-Reviews-Antepliler-London_England.html
15542,d1496254,/Restaurant_Review-g189852-d1496254-Reviews-Gandhi-Stockholm.html
15543,d1601193,/Restaurant_Review-g274707-d1601193-Reviews-Maitrea-Prague_Bohemia.html
15544,d1214445,/Restaurant_Review-g274887-d1214445-Reviews-Marquis_de_Salade-Budapest_Central_Hungary.html
15545,d1044785,/Restaurant_Review-g186338-d1044785-Reviews-The_Woodbine-London_England.html
15546,d10636227,/Restaurant_Review-g186338-d10636227-Reviews-Fleet_Street_Pantry-London_England.html
15547,d6224818,/Restaurant_Review-g187514-d6224818-Reviews-Trattoria_La_Famiglia-Madrid.html
15548,d3658170,/Restaurant_Review-g187514-d3658170-Reviews-La_Maquina_De_Chamberi-Madrid.html
15549,d5893468,/Restaurant_Review-g274856-d5893468-Reviews-Mr_India_Indian_Restaurant-Warsaw_Mazovia_Province_Central_Poland.html
15550,d2403746,/Restaurant_Review-g186338-d2403746-Reviews-Monty_s_Nepalese_Restaurant-London_England.html
15551,d10823697,/Restaurant_Review-g206535-d10823697-Reviews-La_Porte_de_l_Orient-Strassen_Luxembourg_City.html
15552,d6525570,/Restaurant_Review-g274707-d6525570-Reviews-Hostinec_U_Vojacku-Prague_Bohemia.html
15553,d6827971,/Restaurant_Review-g186338-d6827971-Reviews-Ya_sham_Lebanese_restaurant-London_England.html
15554,d3666949,/Restaurant_Review-g186338-d3666949-Reviews-Spice_Garden-London_England.html
15555,d4473891,/Restaurant_Review-g187309-d4473891-Reviews-Biergarten_Waldheim-Munich_Upper_Bavaria_Bavaria.html
15556,d928973,/Restaurant_Review-g190454-d928973-Reviews-Palmenhaus-Vienna.html
15557,d6674587,/Restaurant_Review-g187791-d6674587-Reviews-Enoteca_il_Territorio-Rome_Lazio.html
15558,d1064779,/Restaurant_Review-g189541-d1064779-Reviews-Floras_kaffebar-Copenhagen_Zealand.html
15559,d2175342,/Restaurant_Review-g187791-d2175342-Reviews-Casetta_Rossa-Rome_Lazio.html
15560,d4607177,/Restaurant_Review-g274887-d4607177-Reviews-Kamu_Restaurant-Budapest_Central_Hungary.html
15561,d6788113,/Restaurant_Review-g189852-d6788113-Reviews-Yardie-Stockholm.html
15562,d6701582,/Restaurant_Review-g187849-d6701582-Reviews-Memphis_B_J-Milan_Lombardy.html
15563,d5884124,/Restaurant_Review-g187514-d5884124-Reviews-Restaurante_Juvima-Madrid.html
15564,d5461394,/Restaurant_Review-g274707-d5461394-Reviews-Volcano_Grill_House-Prague_Bohemia.html
15566,d8138525,/Restaurant_Review-g187514-d8138525-Reviews-Taberna_del_Olivo-Madrid.html
15567,d5814244,/Restaurant_Review-g187791-d5814244-Reviews-Pizza_Shop_341_SNC-Rome_Lazio.html
15568,d12959302,/Restaurant_Review-g190454-d12959302-Reviews-Trattoria_Pulcinella-Vienna.html
15569,d7745594,/Restaurant_Review-g187265-d7745594-Reviews-Au_Coin_de_Table-Lyon_Rhone_Auvergne_Rhone_Alpes.html
15570,d6210885,/Restaurant_Review-g274887-d6210885-Reviews-Sorcsata_Sorozo_es_Etterem-Budapest_Central_Hungary.html
15571,d5538533,/Restaurant_Review-g187849-d5538533-Reviews-Panino_Giusto_Stazione_Centrale-Milan_Lombardy.html
15572,d6704386,/Restaurant_Review-g187497-d6704386-Reviews-Restaurante_el_Lagar-Barcelona_Catalonia.html
