18505,d11847194,/Restaurant_Review-g186338-d11847194-Reviews-Warung_Padang_Open_Soon-London_England.html
18506,d1806019,/Restaurant_Review-g274772-d1806019-Reviews-Resto_Illuminati-Krakow_Lesser_Poland_Province_Southern_Poland.html
18507,d6694301,/Restaurant_Review-g187147-d6694301-Reviews-Maison_David-Paris_Ile_de_France.html
18508,d11534991,/Restaurant_Review-g187147-d11534991-Reviews-Le_Villageois_Bar-Paris_Ile_de_France.html
18509,d7254250,/Restaurant_Review-g187147-d7254250-Reviews-DUNE-Paris_Ile_de_France.html
18510,d1817321,/Restaurant_Review-g188590-d1817321-Reviews-Le_Pain_Quotidien_de_Pijp-Amsterdam_North_Holland_Province.html
18511,d2308921,/Restaurant_Review-g189158-d2308921-Reviews-Frade_dos_Mares-Lisbon_Lisbon_District_Central_Portugal.html
18512,d13145663,/Restaurant_Review-g189158-d13145663-Reviews-Restaurante_Aviz-Lisbon_Lisbon_District_Central_Portugal.html
18513,d2100250,/Restaurant_Review-g274856-d2100250-Reviews-Butchery_and_Wine-Warsaw_Mazovia_Province_Central_Poland.html
18514,d12678762,/Restaurant_Review-g186525-d12678762-Reviews-The_Pantry_Colinton-Edinburgh_Scotland.html
18515,d6385546,/Restaurant_Review-g190479-d6385546-Reviews-Adelaide_Passoa-Oslo_Eastern_Norway.html
18516,d12498739,/Restaurant_Review-g274772-d12498739-Reviews-Pimiento_Argentino_Grill-Krakow_Lesser_Poland_Province_Southern_Poland.html
18517,d7274405,/Restaurant_Review-g187497-d7274405-Reviews-Granja_Eugenio-Barcelona_Catalonia.html
18518,d5582359,/Restaurant_Review-g187497-d5582359-Reviews-Surya_Pau_Claris-Barcelona_Catalonia.html
18519,d7741044,/Restaurant_Review-g186338-d7741044-Reviews-Pret_a_Manger-London_England.html
18520,d8019988,/Restaurant_Review-g186338-d8019988-Reviews-Little_Venice_Cafe-London_England.html
18521,d5795093,/Restaurant_Review-g187514-d5795093-Reviews-Montesa-Madrid.html
18522,d1330657,/Restaurant_Review-g187147-d1330657-Reviews-La_Braganca-Paris_Ile_de_France.html
18523,d9462253,/Restaurant_Review-g187791-d9462253-Reviews-Bio_Sphere-Rome_Lazio.html
18524,d12447857,/Restaurant_Review-g187791-d12447857-Reviews-Pizza_Factory_Roma-Rome_Lazio.html
18525,d8262967,/Restaurant_Review-g189541-d8262967-Reviews-Downtown_Diner-Copenhagen_Zealand.html
18526,d13196233,/Restaurant_Review-g187849-d13196233-Reviews-Japanese_Ice-Milan_Lombardy.html
18527,d6516122,/Restaurant_Review-g187514-d6516122-Reviews-Bar_la_Gloria-Madrid.html
18528,d1066762,/Restaurant_Review-g186338-d1066762-Reviews-Thai_Dream-London_England.html
18529,d7260140,/Restaurant_Review-g187147-d7260140-Reviews-Au_Bouddha_Rieur-Paris_Ile_de_France.html
18530,d1911020,/Restaurant_Review-g187309-d1911020-Reviews-Sakura_Sushi_Bar-Munich_Upper_Bavaria_Bavaria.html
