30014,d3736347,/Restaurant_Review-g187514-d3736347-Reviews-El_Meson_de_la_Cerveza-Madrid.html
30015,d2342363,/Restaurant_Review-g187791-d2342363-Reviews-Cafe_Bohemien-Rome_Lazio.html
30016,d6351115,/Restaurant_Review-g190356-d6351115-Reviews-Restaurant_L_Adresse-Luxembourg_City.html
30017,d10230607,/Restaurant_Review-g186338-d10230607-Reviews-The_Plumstead_Pantry-London_England.html
30018,d13198247,/Restaurant_Review-g187849-d13198247-Reviews-El_Patanegra-Milan_Lombardy.html
30019,d7137299,/Restaurant_Review-g187514-d7137299-Reviews-Enrique_Tomas_Cuatro_Caminos_Carrefour-Madrid.html
30020,d12580306,/Restaurant_Review-g187497-d12580306-Reviews-Bar_Rala-Barcelona_Catalonia.html
30021,d7195594,/Restaurant_Review-g274707-d7195594-Reviews-Cohiba_Atmosphere-Prague_Bohemia.html
30022,d12435955,/Restaurant_Review-g186338-d12435955-Reviews-Curtis_Caribbean_Grill_and_Specialty_Cakes-London_England.html
30023,d11596486,/Restaurant_Review-g187147-d11596486-Reviews-Kompressor_Restaurant_Africain-Paris_Ile_de_France.html
30024,d5975678,/Restaurant_Review-g187323-d5975678-Reviews-Ziegenkaserei_Wiesencafe_Karolinenhof-Berlin.html
30025,d12438510,/Restaurant_Review-g189180-d12438510-Reviews-Sabores_do_Sushi-Porto_Porto_District_Northern_Portugal.html
30026,d5505568,/Restaurant_Review-g187323-d5505568-Reviews-Pho_House-Berlin.html
30027,d5949117,/Restaurant_Review-g189852-d5949117-Reviews-Kluai_Maiy_Restaurang_Takaway-Stockholm.html
30028,d3678865,/Restaurant_Review-g274707-d3678865-Reviews-Restaurace_Castle_Residence-Prague_Bohemia.html
30029,d3384626,/Restaurant_Review-g190479-d3384626-Reviews-Beer_Palace-Oslo_Eastern_Norway.html
30030,d4919408,/Restaurant_Review-g186338-d4919408-Reviews-Mcdonald_s_Restaurants-London_England.html
30031,d11797003,/Restaurant_Review-g186338-d11797003-Reviews-Straight_Narrow-London_England.html
30032,d9552837,/Restaurant_Review-g186338-d9552837-Reviews-Naha_Sushi-London_England.html
30033,d5483215,/Restaurant_Review-g186338-d5483215-Reviews-The_Green_Tandoori-London_England.html
30034,d1065406,/Restaurant_Review-g187497-d1065406-Reviews-Dionisos-Barcelona_Catalonia.html
30035,d2217138,/Restaurant_Review-g190356-d2217138-Reviews-Brasserie_Guillaume-Luxembourg_City.html
30036,d9257636,/Restaurant_Review-g186338-d9257636-Reviews-L_Ulvio-London_England.html
30037,d11932592,/Restaurant_Review-g187147-d11932592-Reviews-Un_Jour_a_Ha_Noi-Paris_Ile_de_France.html
30038,d730318,/Restaurant_Review-g186338-d730318-Reviews-Mala_Restaurant-London_England.html
30039,d3354766,/Restaurant_Review-g187323-d3354766-Reviews-Fischkutter-Berlin.html
30040,d1346039,/Restaurant_Review-g187309-d1346039-Reviews-Vucko-Munich_Upper_Bavaria_Bavaria.html
30041,d13189468,/Restaurant_Review-g187514-d13189468-Reviews-Celicioso_Callao-Madrid.html
30042,d816327,/Restaurant_Review-g188590-d816327-Reviews-Bagels_Beans-Amsterdam_North_Holland_Province.html
