10001,d5944284,/Restaurant_Review-g189852-d5944284-Reviews-China_Food_House-Stockholm.html
10002,d12166463,/Restaurant_Review-g187497-d12166463-Reviews-Portal_De_La_Pau-Barcelona_Catalonia.html
10003,d1388953,/Restaurant_Review-g186338-d1388953-Reviews-Couscous_Darna_Restaurant-London_England.html
10004,d2697338,/Restaurant_Review-g187514-d2697338-Reviews-Restaurante_Pancho_Fierro-Madrid.html
10005,d11932012,/Restaurant_Review-g187147-d11932012-Reviews-C_Decale-Paris_Ile_de_France.html
10006,d3389313,/Restaurant_Review-g187147-d3389313-Reviews-Chiang_Rai_Mai-Paris_Ile_de_France.html
10007,d7806781,/Restaurant_Review-g187309-d7806781-Reviews-Bento_Factory-Munich_Upper_Bavaria_Bavaria.html
10008,d8178584,/Restaurant_Review-g186338-d8178584-Reviews-Djanogly-London_England.html
10009,d3804383,/Restaurant_Review-g190479-d3804383-Reviews-Studenten_Bar-Oslo_Eastern_Norway.html
10010,d10358815,/Restaurant_Review-g187147-d10358815-Reviews-Le_Passage-Paris_Ile_de_France.html
10011,d11872842,/Restaurant_Review-g186338-d11872842-Reviews-Ordnance_Arms-London_England.html
10012,d4503607,/Restaurant_Review-g187514-d4503607-Reviews-Alto_Tajo-Madrid.html
10013,d1319418,/Restaurant_Review-g190454-d1319418-Reviews-Quell-Vienna.html
10014,d2529638,/Restaurant_Review-g187849-d2529638-Reviews-That_s_Vapore_Largo_Augusto-Milan_Lombardy.html
10015,d12383658,/Restaurant_Review-g188113-d12383658-Reviews-Leemanns_Traube-Zurich.html
10016,d783358,/Restaurant_Review-g187147-d783358-Reviews-Sur_Un_Arbre_Perche-Paris_Ile_de_France.html
10017,d3935278,/Restaurant_Review-g190454-d3935278-Reviews-Zur_Reblaus-Vienna.html
10018,d2697148,/Restaurant_Review-g187497-d2697148-Reviews-Jiang_Zhe-Barcelona_Catalonia.html
10019,d10051117,/Restaurant_Review-g189180-d10051117-Reviews-Apartamento_Cafe_Snack_Bar-Porto_Porto_District_Northern_Portugal.html
10020,d3850456,/Restaurant_Review-g187147-d3850456-Reviews-Hitomi-Paris_Ile_de_France.html
10021,d1344143,/Restaurant_Review-g187309-d1344143-Reviews-Truderinger_Wirtshaus-Munich_Upper_Bavaria_Bavaria.html
10022,d4917289,/Restaurant_Review-g186338-d4917289-Reviews-Memsaab_islington-London_England.html
10023,d2254473,/Restaurant_Review-g187323-d2254473-Reviews-Lucky_Star-Berlin.html
10024,d12980561,/Restaurant_Review-g189852-d12980561-Reviews-Tako-Stockholm.html
10025,d1884726,/Restaurant_Review-g187323-d1884726-Reviews-Yesil_Firin-Berlin.html
10026,d9832097,/Restaurant_Review-g187791-d9832097-Reviews-Aspetta_N_Attimo-Rome_Lazio.html
10027,d4593934,/Restaurant_Review-g187849-d4593934-Reviews-Il_Baretto-Milan_Lombardy.html
10028,d7732807,/Restaurant_Review-g189180-d7732807-Reviews-Casa_Do_Marco-Porto_Porto_District_Northern_Portugal.html
10029,d13124257,/Restaurant_Review-g187309-d13124257-Reviews-Neni_Munich-Munich_Upper_Bavaria_Bavaria.html
10030,d9747423,/Restaurant_Review-g187309-d9747423-Reviews-Saigon_Firewok_Bistro-Munich_Upper_Bavaria_Bavaria.html
10031,d2643532,/Restaurant_Review-g188057-d2643532-Reviews-Restaurant_Pizzeria_San_Marco-Geneva.html
10032,d10642154,/Restaurant_Review-g190454-d10642154-Reviews-Schloss_Schonbrunn-Vienna.html
10033,d12018135,/Restaurant_Review-g274887-d12018135-Reviews-Jobb_mint_otthon-Budapest_Central_Hungary.html
10034,d8339610,/Restaurant_Review-g187849-d8339610-Reviews-Number_One-Milan_Lombardy.html
10035,d10823093,/Restaurant_Review-g187331-d10823093-Reviews-EATaliano-Hamburg.html
10036,d5122148,/Restaurant_Review-g186338-d5122148-Reviews-Empire_Chinese_Restaurant-London_England.html
10037,d7207015,/Restaurant_Review-g187265-d7207015-Reviews-L_atelier_du_Pizzaiolo-Lyon_Rhone_Auvergne_Rhone_Alpes.html
10038,d5978985,/Restaurant_Review-g187514-d5978985-Reviews-Paminafer_S_L-Madrid.html
10039,d2514286,/Restaurant_Review-g187147-d2514286-Reviews-Il_Palazzo-Paris_Ile_de_France.html
10040,d12538210,/Restaurant_Review-g187791-d12538210-Reviews-I_Sushi-Rome_Lazio.html
10041,d5444916,/Restaurant_Review-g187514-d5444916-Reviews-O_Mamma_Mia-Madrid.html
10042,d8561195,/Restaurant_Review-g186338-d8561195-Reviews-Naples_Delicacies-London_England.html
10043,d6452969,/Restaurant_Review-g187514-d6452969-Reviews-La_Vieja_Alqueria-Madrid.html
10044,d7319153,/Restaurant_Review-g187514-d7319153-Reviews-Elcano_Fuencarral-Madrid.html
10045,d12940712,/Restaurant_Review-g187147-d12940712-Reviews-La_Tournee-Paris_Ile_de_France.html
10046,d12596674,/Restaurant_Review-g187331-d12596674-Reviews-Finkenwerder_Kaffeekontor-Hamburg.html
10047,d3694050,/Restaurant_Review-g189400-d3694050-Reviews-Flavour_Business_Resto_Cafe-Athens_Attica.html
10048,d3571043,/Restaurant_Review-g187849-d3571043-Reviews-Pizzeria_Bar_Tavola_Calda-Milan_Lombardy.html
10049,d7124047,/Restaurant_Review-g274707-d7124047-Reviews-Zlaty_Slon-Prague_Bohemia.html
10050,d12624794,/Restaurant_Review-g189541-d12624794-Reviews-Restaurant_Barr-Copenhagen_Zealand.html
10051,d2702246,/Restaurant_Review-g187147-d2702246-Reviews-Paris_Beaubourg-Paris_Ile_de_France.html
10052,d8459337,/Restaurant_Review-g187147-d8459337-Reviews-Ose_African_Cuisine-Paris_Ile_de_France.html
10053,d1044030,/Restaurant_Review-g186338-d1044030-Reviews-The_Constitution-London_England.html
10054,d12478826,/Restaurant_Review-g187323-d12478826-Reviews-Einstein_Kaffee_Rosterei-Berlin.html
10055,d8341072,/Restaurant_Review-g187849-d8341072-Reviews-Augusto_Cafe-Milan_Lombardy.html
10056,d3385130,/Restaurant_Review-g190479-d3385130-Reviews-Skuret_Bar_Scene-Oslo_Eastern_Norway.html
10057,d8469748,/Restaurant_Review-g189852-d8469748-Reviews-Orno_Krog-Stockholm.html
10058,d6945197,/Restaurant_Review-g187147-d6945197-Reviews-Bottles-Paris_Ile_de_France.html
10059,d5804248,/Restaurant_Review-g186338-d5804248-Reviews-The_Mush_Room_Cafe-London_England.html
10060,d8816395,/Restaurant_Review-g189180-d8816395-Reviews-O_Poeta-Porto_Porto_District_Northern_Portugal.html
10061,d12184707,/Restaurant_Review-g186338-d12184707-Reviews-Chaithali-London_England.html
10062,d718089,/Restaurant_Review-g187147-d718089-Reviews-Kirane_s-Paris_Ile_de_France.html
10063,d715443,/Restaurant_Review-g187309-d715443-Reviews-La_Tazza_D_oro-Munich_Upper_Bavaria_Bavaria.html
10064,d694350,/Restaurant_Review-g190454-d694350-Reviews-Cafe_Cuadro-Vienna.html
10065,d12309603,/Restaurant_Review-g187323-d12309603-Reviews-Babo_sushi-Berlin.html
10066,d12439082,/Restaurant_Review-g188590-d12439082-Reviews-Takeichi-Amsterdam_North_Holland_Province.html
10067,d3254498,/Restaurant_Review-g187791-d3254498-Reviews-Ristorante_dei_Musei-Rome_Lazio.html
10068,d1058712,/Restaurant_Review-g188644-d1058712-Reviews-A_la_becasse-Brussels.html
10069,d1035132,/Restaurant_Review-g187147-d1035132-Reviews-Filoche-Paris_Ile_de_France.html
10070,d4872824,/Restaurant_Review-g187791-d4872824-Reviews-Argabbio_Vineria-Rome_Lazio.html
10071,d720067,/Restaurant_Review-g186338-d720067-Reviews-Mon_Plaisir_Restaurant-London_England.html
10072,d7622114,/Restaurant_Review-g187514-d7622114-Reviews-Twin_Pizza_Valverde-Madrid.html
10073,d6404423,/Restaurant_Review-g188590-d6404423-Reviews-Wissenkerke-Amsterdam_North_Holland_Province.html
10074,d10134516,/Restaurant_Review-g274856-d10134516-Reviews-Pizza_Hut-Warsaw_Mazovia_Province_Central_Poland.html
10075,d5812499,/Restaurant_Review-g186605-d5812499-Reviews-Marios_Italian_Restaurant-Dublin_County_Dublin.html
10076,d6705908,/Restaurant_Review-g187514-d6705908-Reviews-Esquina_Iberica-Madrid.html
10077,d8339914,/Restaurant_Review-g187849-d8339914-Reviews-Ciao_Europa-Milan_Lombardy.html
10078,d2153468,/Restaurant_Review-g187323-d2153468-Reviews-Cafe_Creperie_Melt-Berlin.html
10079,d8448390,/Restaurant_Review-g1136497-d8448390-Reviews-Sushi_Shop-Woluwe_St_Pierre_Brussels.html
10080,d7740465,/Restaurant_Review-g188590-d7740465-Reviews-Brasserie_Roezemoes-Amsterdam_North_Holland_Province.html
10081,d4168243,/Restaurant_Review-g187309-d4168243-Reviews-Lounge_93_Cafe_Bar-Munich_Upper_Bavaria_Bavaria.html
10082,d10758218,/Restaurant_Review-g188644-d10758218-Reviews-La_Cuve_A_Biere-Brussels.html
10083,d8703519,/Restaurant_Review-g187514-d8703519-Reviews-VIPS_Arturo_Soria-Madrid.html
10084,d7699871,/Restaurant_Review-g188590-d7699871-Reviews-Ciao_Bella_Amsterdam-Amsterdam_North_Holland_Province.html
10085,d8408963,/Restaurant_Review-g189400-d8408963-Reviews-Tha_Sou_Kano_Makaronia-Athens_Attica.html
10086,d991352,/Restaurant_Review-g187514-d991352-Reviews-Restaurante_El_Torreon_de_El_Pardo-Madrid.html
10087,d12408653,/Restaurant_Review-g187265-d12408653-Reviews-1_Chefalyon-Lyon_Rhone_Auvergne_Rhone_Alpes.html
