22006,d8672989,/Restaurant_Review-g186338-d8672989-Reviews-The_Garden_Cafe-London_England.html
22007,d8587356,/Restaurant_Review-g190454-d8587356-Reviews-Portobello_Seestadt-Vienna.html
22008,d7233403,/Restaurant_Review-g189158-d7233403-Reviews-Hayaci-Lisbon_Lisbon_District_Central_Portugal.html
22009,d945084,/Restaurant_Review-g186605-d945084-Reviews-Munchies-Dublin_County_Dublin.html
22010,d2520445,/Restaurant_Review-g187497-d2520445-Reviews-Terra_Blava-Barcelona_Catalonia.html
22011,d1329035,/Restaurant_Review-g207360-d1329035-Reviews-Bernaldaise_La-Villeurbanne_Lyon_Rhone_Auvergne_Rhone_Alpes.html
22012,d4025783,/Restaurant_Review-g274856-d4025783-Reviews-Zushi_Point-Warsaw_Mazovia_Province_Central_Poland.html
22013,d1319799,/Restaurant_Review-g187849-d1319799-Reviews-Havana-Milan_Lombardy.html
22014,d7693479,/Restaurant_Review-g188590-d7693479-Reviews-Cafe_de_Punt-Amsterdam_North_Holland_Province.html
22015,d5775823,/Restaurant_Review-g187514-d5775823-Reviews-Bar_Guerrero-Madrid.html
22016,d1346219,/Restaurant_Review-g187331-d1346219-Reviews-Ristorante_da_Benito_Repoli-Hamburg.html
22017,d10697713,/Restaurant_Review-g189158-d10697713-Reviews-Wok_to_Walk_Chiado-Lisbon_Lisbon_District_Central_Portugal.html
22018,d3542792,/Restaurant_Review-g186338-d3542792-Reviews-Perkin_Reveller-London_England.html
22019,d8397171,/Restaurant_Review-g188057-d8397171-Reviews-Terrasse_le_Paradis-Geneva.html
22020,d3844893,/Restaurant_Review-g186338-d3844893-Reviews-Old_Doctor_Butler_s_Head-London_England.html
22021,d1496205,/Restaurant_Review-g189852-d1496205-Reviews-Grodan_Grev_Ture-Stockholm.html
22022,d10693510,/Restaurant_Review-g274772-d10693510-Reviews-Brasailenia-Krakow_Lesser_Poland_Province_Southern_Poland.html
22023,d10460928,/Restaurant_Review-g188057-d10460928-Reviews-Au_Sept-Geneva.html
22024,d1998302,/Restaurant_Review-g187514-d1998302-Reviews-Casa_Paulino-Madrid.html
22025,d1036182,/Restaurant_Review-g187147-d1036182-Reviews-Le_Bistrot_des_Halles-Paris_Ile_de_France.html
22026,d4832583,/Restaurant_Review-g186338-d4832583-Reviews-Old_Tree_Daiwan_Bee-London_England.html
22027,d997633,/Restaurant_Review-g187497-d997633-Reviews-Restaurante_Don_Angelo-Barcelona_Catalonia.html
22028,d5220232,/Restaurant_Review-g186338-d5220232-Reviews-Spice_Republic-London_England.html
22029,d1837404,/Restaurant_Review-g189541-d1837404-Reviews-Jensens_Bofhus_Axeltorv-Copenhagen_Zealand.html
22030,d1799517,/Restaurant_Review-g186338-d1799517-Reviews-Palmers-London_England.html
22031,d7653478,/Restaurant_Review-g190454-d7653478-Reviews-If_Dogs_Run_Free-Vienna.html
22032,d8299356,/Restaurant_Review-g950777-d8299356-Reviews-La_Feuille_De_Vigne-Anderlecht_Brussels.html
22033,d10366272,/Restaurant_Review-g186338-d10366272-Reviews-Il_Primo_Ristorante-London_England.html
22034,d13139796,/Restaurant_Review-g189158-d13139796-Reviews-McDonald_s-Lisbon_Lisbon_District_Central_Portugal.html
22035,d12514591,/Restaurant_Review-g189180-d12514591-Reviews-Intrigo-Porto_Porto_District_Northern_Portugal.html
22036,d1341428,/Restaurant_Review-g187323-d1341428-Reviews-Aspendos-Berlin.html
22037,d3339667,/Restaurant_Review-g186605-d3339667-Reviews-Hobarts_at_Ranelagh-Dublin_County_Dublin.html
22038,d7124471,/Restaurant_Review-g274707-d7124471-Reviews-Vietnamese_Home_Cooking-Prague_Bohemia.html
22039,d3462289,/Restaurant_Review-g190454-d3462289-Reviews-Pizzeria_Zur_Ziegelstubn-Vienna.html
22040,d12030077,/Restaurant_Review-g187514-d12030077-Reviews-Vesper-Madrid.html
22041,d1785746,/Restaurant_Review-g187514-d1785746-Reviews-La_Lanzada_Cocina_Gallega-Madrid.html
22042,d691934,/Restaurant_Review-g190454-d691934-Reviews-Mahal_Indische_Spezialitaeten-Vienna.html
22043,d718079,/Restaurant_Review-g187147-d718079-Reviews-Juveniles_Wine_Bar-Paris_Ile_de_France.html
22044,d8528987,/Restaurant_Review-g188057-d8528987-Reviews-Cafe_de_la_Seymaz-Geneva.html
22045,d12142690,/Restaurant_Review-g187497-d12142690-Reviews-Estel_de_Mar-Barcelona_Catalonia.html
22046,d10813800,/Restaurant_Review-g187323-d10813800-Reviews-Staufenbiel_Bistro-Berlin.html
22047,d865994,/Restaurant_Review-g189541-d865994-Reviews-Restaurant_Gronnegade-Copenhagen_Zealand.html
