19506,d13481992,/Restaurant_Review-g189158-d13481992-Reviews-Restaurante_O_Foguete-Lisbon_Lisbon_District_Central_Portugal.html
19507,d10712384,/Restaurant_Review-g187323-d10712384-Reviews-Zapata-Berlin.html
19508,d1062747,/Restaurant_Review-g274887-d1062747-Reviews-Trattoria_Venezia-Budapest_Central_Hungary.html
19509,d9608935,/Restaurant_Review-g186338-d9608935-Reviews-The_Elmhurst-London_England.html
19510,d944574,/Restaurant_Review-g187147-d944574-Reviews-Le_Dragon_d_Argent-Paris_Ile_de_France.html
19511,d10837272,/Restaurant_Review-g187791-d10837272-Reviews-Barberini_Express-Rome_Lazio.html
19512,d1373175,/Restaurant_Review-g187331-d1373175-Reviews-Elbperle-Hamburg.html
19513,d10717791,/Restaurant_Review-g189852-d10717791-Reviews-Nybrogrillen_Norrmalm-Stockholm.html
19514,d5521007,/Restaurant_Review-g187323-d5521007-Reviews-Burger_King-Berlin.html
19515,d4769169,/Restaurant_Review-g274707-d4769169-Reviews-KFC_Kaprova-Prague_Bohemia.html
19516,d8527495,/Restaurant_Review-g274887-d8527495-Reviews-KAJAHU-Budapest_Central_Hungary.html
19517,d6371837,/Restaurant_Review-g188590-d6371837-Reviews-Eetcafe_Noorderster-Amsterdam_North_Holland_Province.html
19518,d8735916,/Restaurant_Review-g186338-d8735916-Reviews-Rudie_s-London_England.html
19519,d7337178,/Restaurant_Review-g187514-d7337178-Reviews-La_China_Mandarina-Madrid.html
19520,d10215087,/Restaurant_Review-g189400-d10215087-Reviews-500_Milia_Makria-Athens_Attica.html
19521,d12353342,/Restaurant_Review-g187514-d12353342-Reviews-La_Panoya-Madrid.html
19522,d4227670,/Restaurant_Review-g187147-d4227670-Reviews-Le_Petit_Bonaparte-Paris_Ile_de_France.html
19523,d7792695,/Restaurant_Review-g189541-d7792695-Reviews-Det_Gronne_Kokken-Copenhagen_Zealand.html
19524,d5326187,/Restaurant_Review-g189180-d5326187-Reviews-Restaurante_o_Bancario-Porto_Porto_District_Northern_Portugal.html
19525,d12434028,/Restaurant_Review-g187849-d12434028-Reviews-Kitchen_Rolls-Milan_Lombardy.html
19526,d8323963,/Restaurant_Review-g187497-d8323963-Reviews-Masala_Indian_Restaurant-Barcelona_Catalonia.html
19527,d7197793,/Restaurant_Review-g186605-d7197793-Reviews-Marlborough_Cafe-Dublin_County_Dublin.html
19528,d6963309,/Restaurant_Review-g187791-d6963309-Reviews-The_Corner_Marco_Martini-Rome_Lazio.html
19529,d1347712,/Restaurant_Review-g187309-d1347712-Reviews-Theatiner-Munich_Upper_Bavaria_Bavaria.html
19530,d3685668,/Restaurant_Review-g187323-d3685668-Reviews-Al_Dente-Berlin.html
19531,d3403891,/Restaurant_Review-g186338-d3403891-Reviews-Pronto_a_Mangia-London_England.html
19532,d4481130,/Restaurant_Review-g186525-d4481130-Reviews-Enjoy-Edinburgh_Scotland.html
19533,d4260465,/Restaurant_Review-g187309-d4260465-Reviews-New_Delhi_Indisches_Restaurant_Bar-Munich_Upper_Bavaria_Bavaria.html
19534,d7065992,/Restaurant_Review-g187309-d7065992-Reviews-Marani-Munich_Upper_Bavaria_Bavaria.html
19535,d7060486,/Restaurant_Review-g190454-d7060486-Reviews-Cafe_Clinicum_im_AKH-Vienna.html
19536,d789811,/Restaurant_Review-g189541-d789811-Reviews-Lazio_Italiano-Copenhagen_Zealand.html
19537,d2179882,/Restaurant_Review-g188057-d2179882-Reviews-Port_Gitana-Geneva.html
19538,d4093926,/Restaurant_Review-g187497-d4093926-Reviews-Simbad_Restaurante-Barcelona_Catalonia.html
19539,d7283822,/Restaurant_Review-g187323-d7283822-Reviews-Tirree-Berlin.html
19540,d12446407,/Restaurant_Review-g189158-d12446407-Reviews-1001_Nights_Iranian_Restaurant-Lisbon_Lisbon_District_Central_Portugal.html
19541,d6687064,/Restaurant_Review-g187147-d6687064-Reviews-Nol_Bou-Paris_Ile_de_France.html
19542,d7246392,/Restaurant_Review-g274707-d7246392-Reviews-Chong_Fa_Jiu_Dian-Prague_Bohemia.html
19543,d714955,/Restaurant_Review-g187147-d714955-Reviews-Chez_Diane-Paris_Ile_de_France.html
19544,d8461742,/Restaurant_Review-g187147-d8461742-Reviews-Dr_Lupin-Paris_Ile_de_France.html
19545,d5768846,/Restaurant_Review-g186338-d5768846-Reviews-Domino_s_Pizza_Norbury-London_England.html
19546,d1043381,/Restaurant_Review-g189852-d1043381-Reviews-Greitz-Stockholm.html
19547,d1018521,/Restaurant_Review-g187265-d1018521-Reviews-Cafe_du_Jura-Lyon_Rhone_Auvergne_Rhone_Alpes.html
19548,d2006565,/Restaurant_Review-g186338-d2006565-Reviews-More_Bar-London_England.html
19549,d3751477,/Restaurant_Review-g187147-d3751477-Reviews-Restaurant_de_Haute_Mer-Paris_Ile_de_France.html
19550,d4086801,/Restaurant_Review-g188113-d4086801-Reviews-Cafe_Restaurant_Mohrenkopf-Zurich.html
19551,d12995597,/Restaurant_Review-g187265-d12995597-Reviews-Maison_Guitel-Lyon_Rhone_Auvergne_Rhone_Alpes.html
19552,d8450134,/Restaurant_Review-g274873-d8450134-Reviews-Gostilna_Florjanckov_Hram-Ljubljana_Upper_Carniola_Region.html
19553,d12445597,/Restaurant_Review-g274707-d12445597-Reviews-Lafa_Burger_Bar-Prague_Bohemia.html
19554,d5065198,/Restaurant_Review-g187497-d5065198-Reviews-El_Tiet_Taver_Teca-Barcelona_Catalonia.html
19555,d5517694,/Restaurant_Review-g187323-d5517694-Reviews-Bistro_Restaurant-Berlin.html
19556,d2307632,/Restaurant_Review-g186338-d2307632-Reviews-The_Old_Ship_W6-London_England.html
19557,d3316388,/Restaurant_Review-g274707-d3316388-Reviews-Bistro_8-Prague_Bohemia.html
