29513,d6548471,/Restaurant_Review-g187791-d6548471-Reviews-Il_Grottino_Di_San_Bernardo-Rome_Lazio.html
29514,d3684604,/Restaurant_Review-g187514-d3684604-Reviews-La_Tagliatella-Madrid.html
29515,d12723669,/Restaurant_Review-g189852-d12723669-Reviews-Edmond_Albert-Stockholm.html
29516,d7708325,/Restaurant_Review-g187323-d7708325-Reviews-Raja_Jooseppi-Berlin.html
29517,d4129310,/Restaurant_Review-g186605-d4129310-Reviews-The_New_Leaf-Dublin_County_Dublin.html
29518,d8498470,/Restaurant_Review-g274772-d8498470-Reviews-Krakowska_10_Cafe-Krakow_Lesser_Poland_Province_Southern_Poland.html
29519,d7604332,/Restaurant_Review-g187849-d7604332-Reviews-Feel_Food-Milan_Lombardy.html
29520,d10719182,/Restaurant_Review-g186338-d10719182-Reviews-Simply_Breakfast-London_England.html
29521,d12629409,/Restaurant_Review-g187497-d12629409-Reviews-Paelleria-Barcelona_Catalonia.html
29522,d8552569,/Restaurant_Review-g187147-d8552569-Reviews-O_Caire-Paris_Ile_de_France.html
29523,d7737651,/Restaurant_Review-g189158-d7737651-Reviews-Zip_Zip-Lisbon_Lisbon_District_Central_Portugal.html
29524,d9456647,/Restaurant_Review-g187147-d9456647-Reviews-The_Paris_Diner-Paris_Ile_de_France.html
29525,d6704176,/Restaurant_Review-g187265-d6704176-Reviews-Autour_d_un_Verre-Lyon_Rhone_Auvergne_Rhone_Alpes.html
29526,d1974266,/Restaurant_Review-g187265-d1974266-Reviews-Piment_Citronnelle-Lyon_Rhone_Auvergne_Rhone_Alpes.html
29527,d867264,/Restaurant_Review-g187849-d867264-Reviews-My_Sushi_Rinascente-Milan_Lombardy.html
29528,d2641718,/Restaurant_Review-g187514-d2641718-Reviews-La_Feten-Madrid.html
29529,d2082839,/Restaurant_Review-g274924-d2082839-Reviews-Schoppa-Bratislava_Bratislava_Region.html
29530,d10483850,/Restaurant_Review-g187514-d10483850-Reviews-El_Obrador_de_Goya-Madrid.html
29531,d7811581,/Restaurant_Review-g187791-d7811581-Reviews-La_Strega_Nocciola-Rome_Lazio.html
29532,d12248633,/Restaurant_Review-g186338-d12248633-Reviews-Chutneys-London_England.html
29533,d2262221,/Restaurant_Review-g187265-d2262221-Reviews-36_Le_Cosy-Lyon_Rhone_Auvergne_Rhone_Alpes.html
29534,d8765459,/Restaurant_Review-g187497-d8765459-Reviews-La_Parra-Barcelona_Catalonia.html
29535,d6619145,/Restaurant_Review-g187849-d6619145-Reviews-Fluid_Fresh_Food-Milan_Lombardy.html
29536,d3180566,/Restaurant_Review-g187514-d3180566-Reviews-Delic-Madrid.html
29537,d12885121,/Restaurant_Review-g187323-d12885121-Reviews-Curry_Mitte-Berlin.html
29538,d6873545,/Restaurant_Review-g186338-d6873545-Reviews-Cafe_House-London_England.html
29539,d2229240,/Restaurant_Review-g188644-d2229240-Reviews-Thai_Talks-Brussels.html
29540,d5963745,/Restaurant_Review-g187147-d5963745-Reviews-Restaurant_Indien_Suraj_15-Paris_Ile_de_France.html
29541,d8479806,/Restaurant_Review-g189934-d8479806-Reviews-Kahvila_Siili-Helsinki_Uusimaa.html
29542,d1337430,/Restaurant_Review-g187147-d1337430-Reviews-Jamuna-Paris_Ile_de_France.html
29543,d12944325,/Restaurant_Review-g1136493-d12944325-Reviews-Bistro_Madame-Ixelles_Brussels.html
29544,d12061912,/Restaurant_Review-g187514-d12061912-Reviews-La_Pinata-Madrid.html
29545,d10189552,/Restaurant_Review-g274856-d10189552-Reviews-MiTo-Warsaw_Mazovia_Province_Central_Poland.html
29546,d3936591,/Restaurant_Review-g187514-d3936591-Reviews-Cinco_Sentidos-Madrid.html
29547,d4578571,/Restaurant_Review-g189852-d4578571-Reviews-Corvina-Stockholm.html
29548,d730858,/Restaurant_Review-g186525-d730858-Reviews-Melrose_Restaurant-Edinburgh_Scotland.html
29549,d886917,/Restaurant_Review-g187309-d886917-Reviews-Piazzetta-Munich_Upper_Bavaria_Bavaria.html
29550,d8539414,/Restaurant_Review-g187497-d8539414-Reviews-Senba_Zuru-Barcelona_Catalonia.html
29551,d10352920,/Restaurant_Review-g190356-d10352920-Reviews-La_Maniere_des_P_I_G_S-Luxembourg_City.html
29552,d11948944,/Restaurant_Review-g186525-d11948944-Reviews-Brunch-Edinburgh_Scotland.html
29553,d6833208,/Restaurant_Review-g187309-d6833208-Reviews-Binh_Minh-Munich_Upper_Bavaria_Bavaria.html
29554,d10786762,/Restaurant_Review-g186338-d10786762-Reviews-Four_Seasons-London_England.html
29555,d815243,/Restaurant_Review-g274856-d815243-Reviews-Przegryz-Warsaw_Mazovia_Province_Central_Poland.html
29556,d2073393,/Restaurant_Review-g187791-d2073393-Reviews-La_Tedesca-Rome_Lazio.html
29557,d1169968,/Restaurant_Review-g187791-d1169968-Reviews-Citta_in_Fiore-Rome_Lazio.html
29558,d1453184,/Restaurant_Review-g187331-d1453184-Reviews-Mooi_cafe_restaurant-Hamburg.html
29559,d12206878,/Restaurant_Review-g186525-d12206878-Reviews-Yummy_Kitchen-Edinburgh_Scotland.html
29560,d5414926,/Restaurant_Review-g189852-d5414926-Reviews-Frozen_Yoghurt_Factiry-Stockholm.html
29561,d10814324,/Restaurant_Review-g189158-d10814324-Reviews-Fabrica_Imperial-Lisbon_Lisbon_District_Central_Portugal.html
29562,d4580195,/Restaurant_Review-g274887-d4580195-Reviews-POP_Presszo_Bar-Budapest_Central_Hungary.html
29563,d5494304,/Restaurant_Review-g187514-d5494304-Reviews-Bar_Pascual-Madrid.html
29564,d10064060,/Restaurant_Review-g186338-d10064060-Reviews-Cafe_Noir-London_England.html
29565,d3210609,/Restaurant_Review-g187147-d3210609-Reviews-La_Pizza_d_Anita-Paris_Ile_de_France.html
29566,d3896787,/Restaurant_Review-g187147-d3896787-Reviews-Paris-Paris_Ile_de_France.html
29567,d4732316,/Restaurant_Review-g187147-d4732316-Reviews-Les_Bateaux_Parisiens-Paris_Ile_de_France.html
29568,d4768822,/Restaurant_Review-g274707-d4768822-Reviews-Datel_Woody-Prague_Bohemia.html
29569,d6106999,/Restaurant_Review-g187323-d6106999-Reviews-Petrarca_vinantipasteria-Berlin.html
29570,d13284136,/Restaurant_Review-g189158-d13284136-Reviews-Don_Costini_Cais_do_Sodre-Lisbon_Lisbon_District_Central_Portugal.html
29571,d12538903,/Restaurant_Review-g274887-d12538903-Reviews-Sakana_Sakura_Sushi_Resturant-Budapest_Central_Hungary.html
29572,d7123256,/Restaurant_Review-g274707-d7123256-Reviews-Branicky_Dvur-Prague_Bohemia.html
29573,d8751697,/Restaurant_Review-g187514-d8751697-Reviews-Tapasland-Madrid.html
29574,d5454087,/Restaurant_Review-g190479-d5454087-Reviews-Aye_Aye_Club_Tortuga-Oslo_Eastern_Norway.html
29575,d8510952,/Restaurant_Review-g186338-d8510952-Reviews-HMS_President-London_England.html
29576,d12800986,/Restaurant_Review-g274856-d12800986-Reviews-Maryensztadt_Craft_Beer_Food-Warsaw_Mazovia_Province_Central_Poland.html
29577,d12361926,/Restaurant_Review-g189158-d12361926-Reviews-Pastelaria_Paulista-Lisbon_Lisbon_District_Central_Portugal.html
29578,d8752391,/Restaurant_Review-g187497-d8752391-Reviews-Shingane-Barcelona_Catalonia.html
29579,d12370768,/Restaurant_Review-g274887-d12370768-Reviews-Publicum-Budapest_Central_Hungary.html
29580,d10046305,/Restaurant_Review-g187147-d10046305-Reviews-Les_Moussaillons-Paris_Ile_de_France.html
29581,d6995985,/Restaurant_Review-g188644-d6995985-Reviews-Pampas_Rodizio-Brussels.html
29582,d5597957,/Restaurant_Review-g186525-d5597957-Reviews-20_Restaurant-Edinburgh_Scotland.html
29583,d7694512,/Restaurant_Review-g187323-d7694512-Reviews-Thirsty_Moon_Teegarten-Berlin.html
29584,d4014545,/Restaurant_Review-g274887-d4014545-Reviews-Rakoczi_Grillhaz_Restaurant-Budapest_Central_Hungary.html
29585,d4768609,/Restaurant_Review-g274707-d4768609-Reviews-U_Smoliku-Prague_Bohemia.html
29586,d7810888,/Restaurant_Review-g187331-d7810888-Reviews-Osaka_Sushi-Hamburg.html
29587,d4419549,/Restaurant_Review-g188590-d4419549-Reviews-Milk_Honey-Amsterdam_North_Holland_Province.html
29588,d4767523,/Restaurant_Review-g274707-d4767523-Reviews-Park_Restaurant_Cafe-Prague_Bohemia.html
29589,d6490162,/Restaurant_Review-g189852-d6490162-Reviews-Bysistorget_3-Stockholm.html
29590,d7995967,/Restaurant_Review-g187497-d7995967-Reviews-Frankfurt_Rogent-Barcelona_Catalonia.html
29591,d11841511,/Restaurant_Review-g189852-d11841511-Reviews-RBG_Bar_Grill-Stockholm.html
29592,d3242770,/Restaurant_Review-g187147-d3242770-Reviews-Killy_Jen-Paris_Ile_de_France.html
29593,d5981396,/Restaurant_Review-g189180-d5981396-Reviews-Mcdonald_s-Porto_Porto_District_Northern_Portugal.html
29594,d6865101,/Restaurant_Review-g188057-d6865101-Reviews-Gatsby-Geneva.html
29595,d784721,/Restaurant_Review-g188057-d784721-Reviews-Le_Darshana-Geneva.html
29596,d783758,/Restaurant_Review-g274887-d783758-Reviews-Champs_PUB-Budapest_Central_Hungary.html
29597,d5122284,/Restaurant_Review-g186338-d5122284-Reviews-Delicious_By_Franco-London_England.html
29598,d7814164,/Restaurant_Review-g189158-d7814164-Reviews-Wok_Ninja-Lisbon_Lisbon_District_Central_Portugal.html
29599,d3174540,/Restaurant_Review-g187497-d3174540-Reviews-CrosMas-Barcelona_Catalonia.html
29600,d9595695,/Restaurant_Review-g187309-d9595695-Reviews-Vier_Jahreszeiten-Munich_Upper_Bavaria_Bavaria.html
29601,d8130155,/Restaurant_Review-g187849-d8130155-Reviews-Trattoria_Il_Cortiletto-Milan_Lombardy.html
29602,d3727266,/Restaurant_Review-g187147-d3727266-Reviews-Le_Bebe-Paris_Ile_de_France.html
29603,d2587942,/Restaurant_Review-g186338-d2587942-Reviews-The_Bull-London_England.html
29604,d9872428,/Restaurant_Review-g187514-d9872428-Reviews-Restaurante_Ikono-Madrid.html
29605,d793802,/Restaurant_Review-g186338-d793802-Reviews-Amaretto-London_England.html
29606,d1344333,/Restaurant_Review-g190454-d1344333-Reviews-Zum_Alten_Fassl-Vienna.html
29607,d8040097,/Restaurant_Review-g186338-d8040097-Reviews-Melt_Room-London_England.html
29608,d6999717,/Restaurant_Review-g187147-d6999717-Reviews-Pancake_Sisters-Paris_Ile_de_France.html
29609,d12844146,/Restaurant_Review-g188590-d12844146-Reviews-Sillers-Amsterdam_North_Holland_Province.html
29610,d1942850,/Restaurant_Review-g188590-d1942850-Reviews-Orbit_Amsterdam-Amsterdam_North_Holland_Province.html
29611,d6561719,/Restaurant_Review-g187147-d6561719-Reviews-Restaurant_Acacia-Paris_Ile_de_France.html
29612,d734014,/Restaurant_Review-g186338-d734014-Reviews-Pizza_Express-London_England.html
29613,d9767595,/Restaurant_Review-g186338-d9767595-Reviews-Little_Rock_Cafe-London_England.html
29614,d6224451,/Restaurant_Review-g187849-d6224451-Reviews-Ristorante_Wen_Cheng-Milan_Lombardy.html
29615,d6761498,/Restaurant_Review-g187514-d6761498-Reviews-Gramabar-Madrid.html
29616,d4881224,/Restaurant_Review-g189934-d4881224-Reviews-Gastrobar_Emo-Helsinki_Uusimaa.html
29617,d10043293,/Restaurant_Review-g187514-d10043293-Reviews-Pandepi-Madrid.html
29618,d5870555,/Restaurant_Review-g187514-d5870555-Reviews-Foster_s_Hollywood_Genova-Madrid.html
29619,d719921,/Restaurant_Review-g187147-d719921-Reviews-Takara-Paris_Ile_de_France.html
29620,d1013163,/Restaurant_Review-g187791-d1013163-Reviews-Ambasciata_di_Capri-Rome_Lazio.html
29621,d4919197,/Restaurant_Review-g186338-d4919197-Reviews-KFC-London_England.html
29622,d7254830,/Restaurant_Review-g188644-d7254830-Reviews-Sardinian_Food-Brussels.html
29623,d6900526,/Restaurant_Review-g189852-d6900526-Reviews-Pakistani_Dhaba-Stockholm.html
29624,d940425,/Restaurant_Review-g189541-d940425-Reviews-Royal_Garden-Copenhagen_Zealand.html
29625,d4570813,/Restaurant_Review-g274707-d4570813-Reviews-La_Casata-Prague_Bohemia.html
29626,d12266185,/Restaurant_Review-g190454-d12266185-Reviews-La_Dolce_Vita-Vienna.html
29627,d949867,/Restaurant_Review-g187147-d949867-Reviews-Las_Ramblas-Paris_Ile_de_France.html
29628,d7331604,/Restaurant_Review-g187323-d7331604-Reviews-Lecker_song-Berlin.html
29629,d2524789,/Restaurant_Review-g188057-d2524789-Reviews-Cantine_des_Commercants-Geneva.html
29630,d2549741,/Restaurant_Review-g187265-d2549741-Reviews-Au_Temps_Perdu-Lyon_Rhone_Auvergne_Rhone_Alpes.html
29631,d12443173,/Restaurant_Review-g274887-d12443173-Reviews-Mad_Meat-Budapest_Central_Hungary.html
29632,d10371667,/Restaurant_Review-g187791-d10371667-Reviews-Agriturismo_Terra_Felix_Societa_Agricola_Srl-Rome_Lazio.html
29633,d1123063,/Restaurant_Review-g187147-d1123063-Reviews-Le_Bistro-Paris_Ile_de_France.html
29634,d1008644,/Restaurant_Review-g187147-d1008644-Reviews-Le_Souk-Paris_Ile_de_France.html
29635,d7334330,/Restaurant_Review-g187147-d7334330-Reviews-Le_Miam-Paris_Ile_de_France.html
29636,d7123634,/Restaurant_Review-g274707-d7123634-Reviews-Gurmet-Prague_Bohemia.html
29637,d12193077,/Restaurant_Review-g187791-d12193077-Reviews-Ristorante_Ugo-Rome_Lazio.html
29638,d9881795,/Restaurant_Review-g187331-d9881795-Reviews-Restaurant_Hellas-Hamburg.html
29639,d4207008,/Restaurant_Review-g187323-d4207008-Reviews-Druide-Berlin.html
29640,d4914988,/Restaurant_Review-g187514-d4914988-Reviews-Xiang_Asia_Restaurant-Madrid.html
