20506,d5007060,/Restaurant_Review-g187849-d5007060-Reviews-Da_Peppino-Milan_Lombardy.html
20507,d4748894,/Restaurant_Review-g274772-d4748894-Reviews-Duzy_Pokoj-Krakow_Lesser_Poland_Province_Southern_Poland.html
20508,d6003250,/Restaurant_Review-g187791-d6003250-Reviews-Ristorante_Stravizio-Rome_Lazio.html
20509,d12442248,/Restaurant_Review-g187497-d12442248-Reviews-La_Torna-Barcelona_Catalonia.html
20510,d8743695,/Restaurant_Review-g187514-d8743695-Reviews-Rhino_Wild_bar_bistro-Madrid.html
20511,d1044071,/Restaurant_Review-g186338-d1044071-Reviews-Dhaka_Biryni-London_England.html
20512,d12614535,/Restaurant_Review-g187497-d12614535-Reviews-Bar_El_Trasgu-Barcelona_Catalonia.html
20513,d1333162,/Restaurant_Review-g187147-d1333162-Reviews-La_Rotisserie_du_Plateau_de_Gravelle-Paris_Ile_de_France.html
20514,d12913531,/Restaurant_Review-g187147-d12913531-Reviews-Nuance-Paris_Ile_de_France.html
20515,d2186678,/Restaurant_Review-g187497-d2186678-Reviews-DADA_Cafe_Barcelona-Barcelona_Catalonia.html
20516,d7159570,/Restaurant_Review-g187791-d7159570-Reviews-Le_Delizie_di_Salvatore-Rome_Lazio.html
20517,d1007175,/Restaurant_Review-g186338-d1007175-Reviews-St_John_Bar_Restaurant_Smithfield-London_England.html
20518,d10205488,/Restaurant_Review-g187514-d10205488-Reviews-Gambrinus-Madrid.html
20519,d6609410,/Restaurant_Review-g189852-d6609410-Reviews-The_Crib_by_Retro-Stockholm.html
20520,d7142117,/Restaurant_Review-g274856-d7142117-Reviews-Cwiercfunciak-Warsaw_Mazovia_Province_Central_Poland.html
20521,d10201935,/Restaurant_Review-g187497-d10201935-Reviews-Cadaques_Restaurant-Barcelona_Catalonia.html
20522,d2287614,/Restaurant_Review-g188590-d2287614-Reviews-Vapiano-Amsterdam_North_Holland_Province.html
20523,d2462730,/Restaurant_Review-g187147-d2462730-Reviews-Kunitoraya_2-Paris_Ile_de_France.html
20524,d733966,/Restaurant_Review-g186338-d733966-Reviews-Yauatcha-London_England.html
20525,d9994745,/Restaurant_Review-g187497-d9994745-Reviews-Rte_El_Raco_de_La_Montse-Barcelona_Catalonia.html
20526,d3774420,/Restaurant_Review-g187514-d3774420-Reviews-Paelleria_Gala-Madrid.html
20527,d12135015,/Restaurant_Review-g186525-d12135015-Reviews-Tiramisu-Edinburgh_Scotland.html
20528,d1554181,/Restaurant_Review-g186338-d1554181-Reviews-The_Northcote-London_England.html
20529,d3398142,/Restaurant_Review-g187147-d3398142-Reviews-Caffe_Creole-Paris_Ile_de_France.html
20530,d12640107,/Restaurant_Review-g188644-d12640107-Reviews-Oaziz-Brussels.html
20531,d2008429,/Restaurant_Review-g186338-d2008429-Reviews-Revolution_America_Square-London_England.html
20532,d2656954,/Restaurant_Review-g187147-d2656954-Reviews-Cafe_d_Albert-Paris_Ile_de_France.html
20533,d8108659,/Restaurant_Review-g189400-d8108659-Reviews-Old_City_Co-Athens_Attica.html
20534,d10795652,/Restaurant_Review-g274856-d10795652-Reviews-Chmielna_ABC_Restaurant-Warsaw_Mazovia_Province_Central_Poland.html
20535,d12652599,/Restaurant_Review-g186338-d12652599-Reviews-The_Good_Life_Eatery-London_England.html
20536,d1841730,/Restaurant_Review-g187147-d1841730-Reviews-Sip_Babylone-Paris_Ile_de_France.html
20537,d3651636,/Restaurant_Review-g187849-d3651636-Reviews-Le_capannelle-Milan_Lombardy.html
20538,d5486942,/Restaurant_Review-g187514-d5486942-Reviews-Restaurante_Nuevo_Siglo-Madrid.html
20539,d5821384,/Restaurant_Review-g187849-d5821384-Reviews-Mcdonald_s_Milano_Loreto-Milan_Lombardy.html
20540,d2702664,/Restaurant_Review-g187147-d2702664-Reviews-Snack_Time-Paris_Ile_de_France.html
20541,d4139325,/Restaurant_Review-g186338-d4139325-Reviews-New_Armouries_Cafe-London_England.html
20542,d799588,/Restaurant_Review-g187147-d799588-Reviews-Chez_Julien-Paris_Ile_de_France.html
20543,d919354,/Restaurant_Review-g189541-d919354-Reviews-Cafe_AE-Copenhagen_Zealand.html
20544,d2515521,/Restaurant_Review-g186605-d2515521-Reviews-Castello_Bruno-Dublin_County_Dublin.html
20545,d4083128,/Restaurant_Review-g189541-d4083128-Reviews-L_appetit-Copenhagen_Zealand.html
20546,d2543128,/Restaurant_Review-g274707-d2543128-Reviews-Cafe_Liberty-Prague_Bohemia.html
20547,d12631954,/Restaurant_Review-g187849-d12631954-Reviews-Bottega_Mascadelli-Milan_Lombardy.html
20548,d12321597,/Restaurant_Review-g189852-d12321597-Reviews-The_Bakery-Stockholm.html
20549,d4108388,/Restaurant_Review-g186338-d4108388-Reviews-CJ_s_Cafe-London_England.html
20550,d6936712,/Restaurant_Review-g186338-d6936712-Reviews-The_Deli-London_England.html
20551,d806716,/Restaurant_Review-g189541-d806716-Reviews-Le_Basilic-Copenhagen_Zealand.html
20552,d10518006,/Restaurant_Review-g274707-d10518006-Reviews-The_PUB_Praha_13-Prague_Bohemia.html
20553,d8043490,/Restaurant_Review-g187514-d8043490-Reviews-KFC_Islazul-Madrid.html
20554,d1058004,/Restaurant_Review-g189541-d1058004-Reviews-Mood_Food-Copenhagen_Zealand.html
20555,d4972316,/Restaurant_Review-g274772-d4972316-Reviews-Bistro_de_la_Gare-Krakow_Lesser_Poland_Province_Southern_Poland.html
20556,d734139,/Restaurant_Review-g186338-d734139-Reviews-Essenza-London_England.html
20557,d9730168,/Restaurant_Review-g187497-d9730168-Reviews-Ramblero_de_la_Boqueria-Barcelona_Catalonia.html
20558,d8637808,/Restaurant_Review-g187791-d8637808-Reviews-Beerstyle-Rome_Lazio.html
20559,d804187,/Restaurant_Review-g187323-d804187-Reviews-Bangkok_Treffpunkt-Berlin.html
20560,d3973998,/Restaurant_Review-g187323-d3973998-Reviews-Pizza_Hut-Berlin.html
20561,d12442199,/Restaurant_Review-g187791-d12442199-Reviews-Pizzeria_Pummarella-Rome_Lazio.html
20562,d2352985,/Restaurant_Review-g187147-d2352985-Reviews-Welcome_Cafe-Paris_Ile_de_France.html
20563,d1009310,/Restaurant_Review-g187323-d1009310-Reviews-Thai_Inside-Berlin.html
20564,d12861342,/Restaurant_Review-g189852-d12861342-Reviews-Sushibar_Sakama-Stockholm.html
20565,d1010644,/Restaurant_Review-g187791-d1010644-Reviews-Cleto_la_Porta_del_Colosseo-Rome_Lazio.html
20566,d13137638,/Restaurant_Review-g187514-d13137638-Reviews-Casablanca_Taberna-Madrid.html
20567,d5486361,/Restaurant_Review-g187514-d5486361-Reviews-Tino_Restaurante-Madrid.html
