39019,d7621129,/Restaurant_Review-g187497-d7621129-Reviews-The_Bakers-Barcelona_Catalonia.html
39020,d2213345,/Restaurant_Review-g187497-d2213345-Reviews-Can_Toni-Barcelona_Catalonia.html
39021,d4472183,/Restaurant_Review-g187849-d4472183-Reviews-Panna_e_Cioccolato-Milan_Lombardy.html
39022,d3607850,/Restaurant_Review-g188590-d3607850-Reviews-Van_Leeuwen-Amsterdam_North_Holland_Province.html
39023,d7989721,/Restaurant_Review-g186605-d7989721-Reviews-Phoenix_Park-Dublin_County_Dublin.html
39024,d7993931,/Restaurant_Review-g188590-d7993931-Reviews-Vishuisje_Prinsengracht-Amsterdam_North_Holland_Province.html
39025,d5551817,/Restaurant_Review-g187323-d5551817-Reviews-Sapori_del_Sud-Berlin.html
39026,d11719934,/Restaurant_Review-g187323-d11719934-Reviews-The_Burrito_Window-Berlin.html
39027,d1554128,/Restaurant_Review-g187849-d1554128-Reviews-Pino-Milan_Lombardy.html
39028,d997684,/Restaurant_Review-g187497-d997684-Reviews-Restaurante_Sol_Soler-Barcelona_Catalonia.html
39029,d8123089,/Restaurant_Review-g1136493-d8123089-Reviews-Chute_Wagenia-Ixelles_Brussels.html
39030,d11883823,/Restaurant_Review-g187514-d11883823-Reviews-Flores_de_Alcachofa-Madrid.html
39031,d11687682,/Restaurant_Review-g186605-d11687682-Reviews-Murphy_s_Pub_Restaurant-Dublin_County_Dublin.html
39032,d13160451,/Restaurant_Review-g187323-d13160451-Reviews-Restaurant_et_Brasserie_Entrecote-Berlin.html
39033,d7217564,/Restaurant_Review-g188590-d7217564-Reviews-San_Georg_B_V-Amsterdam_North_Holland_Province.html
39034,d12327846,/Restaurant_Review-g187514-d12327846-Reviews-Restaurante_IL_Vino-Madrid.html
39035,d784555,/Restaurant_Review-g189852-d784555-Reviews-Ugglan_Boule_Bar-Stockholm.html
39036,d3613475,/Restaurant_Review-g187323-d3613475-Reviews-Cafe_Jungfernheide-Berlin.html
39037,d3655485,/Restaurant_Review-g187147-d3655485-Reviews-Le_Santal_Gastronomie_Vietnamienne-Paris_Ile_de_France.html
39038,d12525312,/Restaurant_Review-g190454-d12525312-Reviews-Liesinger_Brau-Vienna.html
39039,d2018223,/Restaurant_Review-g274707-d2018223-Reviews-Restaurant_Havelska_Koruna-Prague_Bohemia.html
39040,d10719140,/Restaurant_Review-g187147-d10719140-Reviews-L_Opium-Paris_Ile_de_France.html
39041,d11626695,/Restaurant_Review-g189180-d11626695-Reviews-Restaurante_Oishii-Porto_Porto_District_Northern_Portugal.html
39042,d1411732,/Restaurant_Review-g190454-d1411732-Reviews-Bierheuriger_zum_Gangl-Vienna.html
39043,d697896,/Restaurant_Review-g188113-d697896-Reviews-Rive_Gauche-Zurich.html
39044,d5978575,/Restaurant_Review-g188644-d5978575-Reviews-Exodus-Brussels.html
39045,d8554336,/Restaurant_Review-g187265-d8554336-Reviews-Caffe_e_Cuccine-Lyon_Rhone_Auvergne_Rhone_Alpes.html
39046,d1336965,/Restaurant_Review-g187147-d1336965-Reviews-La_Parcheminerie-Paris_Ile_de_France.html
39047,d695626,/Restaurant_Review-g187323-d695626-Reviews-Diener-Berlin.html
39048,d12474987,/Restaurant_Review-g188590-d12474987-Reviews-Impero_Romano-Amsterdam_North_Holland_Province.html
39049,d9451474,/Restaurant_Review-g187497-d9451474-Reviews-Kosmobar-Barcelona_Catalonia.html
39050,d4493434,/Restaurant_Review-g190454-d4493434-Reviews-Rasouli-Vienna.html
39051,d2732892,/Restaurant_Review-g188590-d2732892-Reviews-Sal_Meijer-Amsterdam_North_Holland_Province.html
39052,d12950996,/Restaurant_Review-g189158-d12950996-Reviews-A_Nossa_Churrasqueira_II-Lisbon_Lisbon_District_Central_Portugal.html
39053,d7177039,/Restaurant_Review-g187791-d7177039-Reviews-Il_Secchio_e_l_Olivaro_Garbatella-Rome_Lazio.html
39054,d8341371,/Restaurant_Review-g187849-d8341371-Reviews-La_Griffe_Cafe-Milan_Lombardy.html
39055,d8664153,/Restaurant_Review-g186338-d8664153-Reviews-Bernardi_s-London_England.html
39056,d3591335,/Restaurant_Review-g187791-d3591335-Reviews-Nevada_Runners_Cafe-Rome_Lazio.html
39057,d959072,/Restaurant_Review-g187331-d959072-Reviews-Caspari-Hamburg.html
39058,d10079494,/Restaurant_Review-g187497-d10079494-Reviews-BRO_Room-Barcelona_Catalonia.html
39059,d6986415,/Restaurant_Review-g190454-d6986415-Reviews-Zum_Roten_Baeren-Vienna.html
39060,d1037231,/Restaurant_Review-g187323-d1037231-Reviews-Carlos_o_Portugues-Berlin.html
39061,d6028618,/Restaurant_Review-g274924-d6028618-Reviews-Bratislavsky_Mestiansky_Pivovar-Bratislava_Bratislava_Region.html
39062,d11622184,/Restaurant_Review-g187497-d11622184-Reviews-NBA_Cafe_Barcelona-Barcelona_Catalonia.html
39063,d2716127,/Restaurant_Review-g187323-d2716127-Reviews-Ron_Telesky-Berlin.html
39064,d12611429,/Restaurant_Review-g189158-d12611429-Reviews-Sea_Me_at_the_Market-Lisbon_Lisbon_District_Central_Portugal.html
39065,d8414132,/Restaurant_Review-g189158-d8414132-Reviews-Charcutaria_Lisboa-Lisbon_Lisbon_District_Central_Portugal.html
39066,d13198133,/Restaurant_Review-g187849-d13198133-Reviews-La_Catalaneria-Milan_Lombardy.html
