11501,d3820558,/Restaurant_Review-g187514-d3820558-Reviews-El_Horno_Azul-Madrid.html
11502,d3709521,/Restaurant_Review-g189400-d3709521-Reviews-Panorama-Athens_Attica.html
11503,d3820561,/Restaurant_Review-g187309-d3820561-Reviews-Saphir_Boulangerie_francaise-Munich_Upper_Bavaria_Bavaria.html
11504,d3962069,/Restaurant_Review-g187497-d3962069-Reviews-Restaurante_Campax-Barcelona_Catalonia.html
11505,d716273,/Restaurant_Review-g187849-d716273-Reviews-La_Bitta-Milan_Lombardy.html
11506,d12631693,/Restaurant_Review-g187514-d12631693-Reviews-Dans_Le_Noir-Madrid.html
11507,d9750250,/Restaurant_Review-g187323-d9750250-Reviews-Pishka-Berlin.html
11508,d12460814,/Restaurant_Review-g274873-d12460814-Reviews-Moji_struklji-Ljubljana_Upper_Carniola_Region.html
11509,d717364,/Restaurant_Review-g187497-d717364-Reviews-Passadis_del_Pep-Barcelona_Catalonia.html
11510,d6154367,/Restaurant_Review-g187147-d6154367-Reviews-Chez_Elene-Paris_Ile_de_France.html
11511,d1012765,/Restaurant_Review-g189541-d1012765-Reviews-Axelborg_Bodega-Copenhagen_Zealand.html
11512,d2142639,/Restaurant_Review-g187323-d2142639-Reviews-Taverna_Elena-Berlin.html
11513,d3722593,/Restaurant_Review-g189852-d3722593-Reviews-Taverna_Brillo-Stockholm.html
11514,d10666594,/Restaurant_Review-g186525-d10666594-Reviews-Chop_House_Market_Street-Edinburgh_Scotland.html
11515,d10771996,/Restaurant_Review-g187331-d10771996-Reviews-Ristorante_Italia-Hamburg.html
11516,d7303687,/Restaurant_Review-g189158-d7303687-Reviews-A_Loja-Lisbon_Lisbon_District_Central_Portugal.html
11517,d2483870,/Restaurant_Review-g190454-d2483870-Reviews-Wein_in_the_City-Vienna.html
11518,d5977224,/Restaurant_Review-g189158-d5977224-Reviews-Oliveira_s-Lisbon_Lisbon_District_Central_Portugal.html
11519,d5776111,/Restaurant_Review-g187514-d5776111-Reviews-La_Carpa-Madrid.html
11520,d3831228,/Restaurant_Review-g186338-d3831228-Reviews-The_Barracuda-London_England.html
11521,d7933300,/Restaurant_Review-g186525-d7933300-Reviews-Man_on_Fire-Edinburgh_Scotland.html
