23007,d812179,/Restaurant_Review-g189158-d812179-Reviews-Capricciosa-Lisbon_Lisbon_District_Central_Portugal.html
23008,d8768265,/Restaurant_Review-g187849-d8768265-Reviews-Golden_Gate_Cafe-Milan_Lombardy.html
23009,d2330085,/Restaurant_Review-g274887-d2330085-Reviews-Planet_Sushi-Budapest_Central_Hungary.html
23010,d3748700,/Restaurant_Review-g189158-d3748700-Reviews-Food_Guru-Lisbon_Lisbon_District_Central_Portugal.html
23011,d1059621,/Restaurant_Review-g186338-d1059621-Reviews-Orsini-London_England.html
23012,d790575,/Restaurant_Review-g186338-d790575-Reviews-Rocket_City-London_England.html
23013,d5798918,/Restaurant_Review-g187147-d5798918-Reviews-La_Branche-Paris_Ile_de_France.html
23014,d12860472,/Restaurant_Review-g187849-d12860472-Reviews-Passa_Gusta-Milan_Lombardy.html
23015,d10124420,/Restaurant_Review-g187514-d10124420-Reviews-Casa_Ciro-Madrid.html
23016,d5821162,/Restaurant_Review-g187849-d5821162-Reviews-Max_Nix_il_Copto-Milan_Lombardy.html
23017,d5609037,/Restaurant_Review-g187514-d5609037-Reviews-La_Estacion_de_Los_Porches-Madrid.html
23018,d697401,/Restaurant_Review-g187497-d697401-Reviews-Agut-Barcelona_Catalonia.html
23019,d4225410,/Restaurant_Review-g274856-d4225410-Reviews-Hoza-Warsaw_Mazovia_Province_Central_Poland.html
23020,d6890233,/Restaurant_Review-g187791-d6890233-Reviews-Caffe_Antica_Roma-Rome_Lazio.html
23021,d12930806,/Restaurant_Review-g187514-d12930806-Reviews-La_Alcaparra-Madrid.html
23022,d964405,/Restaurant_Review-g187309-d964405-Reviews-Restaurant_Italy-Munich_Upper_Bavaria_Bavaria.html
23023,d12454480,/Restaurant_Review-g274772-d12454480-Reviews-Somnium_Cafe_Bar-Krakow_Lesser_Poland_Province_Southern_Poland.html
23024,d8338498,/Restaurant_Review-g187849-d8338498-Reviews-Birreria_212-Milan_Lombardy.html
23025,d696597,/Restaurant_Review-g187791-d696597-Reviews-Il_Matriciano-Rome_Lazio.html
23026,d1053697,/Restaurant_Review-g187309-d1053697-Reviews-Schall_und_Rauch-Munich_Upper_Bavaria_Bavaria.html
23027,d2169014,/Restaurant_Review-g1136493-d2169014-Reviews-N_7_Ristorante_Italiano-Ixelles_Brussels.html
23028,d12716391,/Restaurant_Review-g189852-d12716391-Reviews-Udden_Restaurang_Pizzeria-Stockholm.html
23029,d4569446,/Restaurant_Review-g186338-d4569446-Reviews-Claddagh_Ring-London_England.html
23030,d10357858,/Restaurant_Review-g187147-d10357858-Reviews-Les_Domaines_Qui_Montent_Cardinet_Paris_17th-Paris_Ile_de_France.html
23031,d7992762,/Restaurant_Review-g187514-d7992762-Reviews-Krefy-Madrid.html
23032,d7747943,/Restaurant_Review-g187147-d7747943-Reviews-La_Terrasse_Choron-Paris_Ile_de_France.html
23033,d1074510,/Restaurant_Review-g187497-d1074510-Reviews-Hanoi-Barcelona_Catalonia.html
23034,d8655414,/Restaurant_Review-g186338-d8655414-Reviews-Grand_Union_Chancery_Lane-London_England.html
23035,d2081279,/Restaurant_Review-g188590-d2081279-Reviews-Restaurant_Mesken-Amsterdam_North_Holland_Province.html
23036,d5491117,/Restaurant_Review-g187514-d5491117-Reviews-Restaurante_Cerveceria_La_Rueda-Madrid.html
23037,d990930,/Restaurant_Review-g187514-d990930-Reviews-Miranda-Madrid.html
23038,d12503673,/Restaurant_Review-g187147-d12503673-Reviews-Le_Relais_de_L_Entrecote-Paris_Ile_de_France.html
23039,d6598704,/Restaurant_Review-g189158-d6598704-Reviews-13_Restaurante-Lisbon_Lisbon_District_Central_Portugal.html
23040,d4578366,/Restaurant_Review-g186338-d4578366-Reviews-The_Windmill-London_England.html
23041,d2561907,/Restaurant_Review-g187849-d2561907-Reviews-Stravagario_Bistrot-Milan_Lombardy.html
23042,d10683127,/Restaurant_Review-g187497-d10683127-Reviews-Xarcuteria_La_Tieta-Barcelona_Catalonia.html
23043,d1342363,/Restaurant_Review-g187323-d1342363-Reviews-Shanti-Berlin.html
23044,d3607144,/Restaurant_Review-g186338-d3607144-Reviews-Gourmet_Burger_Kitchen_Tower_Place-London_England.html
23045,d13007353,/Restaurant_Review-g187791-d13007353-Reviews-Orgasmo_Sannita-Rome_Lazio.html
23046,d2032966,/Restaurant_Review-g190454-d2032966-Reviews-The_Breakfast_Club-Vienna.html
23047,d10309124,/Restaurant_Review-g186338-d10309124-Reviews-Pixxa-London_England.html
23048,d3457349,/Restaurant_Review-g187147-d3457349-Reviews-Le_Vieux_Beirut-Paris_Ile_de_France.html
23049,d7124055,/Restaurant_Review-g274707-d7124055-Reviews-Mr_Hau-Prague_Bohemia.html
23050,d969321,/Restaurant_Review-g186338-d969321-Reviews-Cafe_Rouge_Canary_Wharf-London_England.html
23051,d12176045,/Restaurant_Review-g187147-d12176045-Reviews-Sen_Restaurant-Paris_Ile_de_France.html
23052,d7277865,/Restaurant_Review-g187497-d7277865-Reviews-La_Pebeta_Cafe_Restaurant-Barcelona_Catalonia.html
23053,d10347271,/Restaurant_Review-g187514-d10347271-Reviews-Le_Dodo_Bistro-Madrid.html
23054,d3506315,/Restaurant_Review-g187147-d3506315-Reviews-Il_Seguito-Paris_Ile_de_France.html
23055,d4167583,/Restaurant_Review-g187147-d4167583-Reviews-La_Taverne_de_la_Huchette-Paris_Ile_de_France.html
23056,d3454721,/Restaurant_Review-g187791-d3454721-Reviews-Enoteca_Il_Piccolo-Rome_Lazio.html
23057,d2201751,/Restaurant_Review-g186338-d2201751-Reviews-Birley_Sandwiches-London_England.html
23058,d8356398,/Restaurant_Review-g187497-d8356398-Reviews-Fo_Bar-Barcelona_Catalonia.html
23059,d8338514,/Restaurant_Review-g187849-d8338514-Reviews-La_Magia_Del_Casoret-Milan_Lombardy.html
23060,d10856937,/Restaurant_Review-g187514-d10856937-Reviews-Panaria-Madrid.html
23061,d10816050,/Restaurant_Review-g187147-d10816050-Reviews-Eighteen_Burger-Paris_Ile_de_France.html
23062,d5976567,/Restaurant_Review-g190454-d5976567-Reviews-Mamamon_Thai_Kitchen-Vienna.html
