25508,d8025815,/Restaurant_Review-g189180-d8025815-Reviews-Restaurante_The_Artist_Bistro-Porto_Porto_District_Northern_Portugal.html
25509,d799241,/Restaurant_Review-g187791-d799241-Reviews-Hasekura-Rome_Lazio.html
25510,d2251251,/Restaurant_Review-g187791-d2251251-Reviews-Bar_Spiga_d_Oro-Rome_Lazio.html
25511,d7144332,/Restaurant_Review-g187791-d7144332-Reviews-H5zero1-Rome_Lazio.html
25512,d3251657,/Restaurant_Review-g187147-d3251657-Reviews-Cafe_La_Colonnade-Paris_Ile_de_France.html
25513,d12695505,/Restaurant_Review-g190454-d12695505-Reviews-Veggiezz-Vienna.html
25514,d2413380,/Restaurant_Review-g186525-d2413380-Reviews-Fishers_in_the_City-Edinburgh_Scotland.html
25515,d2002751,/Restaurant_Review-g186338-d2002751-Reviews-Prezzo_Marble_Arch-London_England.html
25516,d8633258,/Restaurant_Review-g189158-d8633258-Reviews-Nova_Alfama-Lisbon_Lisbon_District_Central_Portugal.html
25517,d3603418,/Restaurant_Review-g186338-d3603418-Reviews-Peking_Seoul_Restaurant-London_England.html
25518,d3709134,/Restaurant_Review-g189400-d3709134-Reviews-Raeti-Athens_Attica.html
25519,d3505981,/Restaurant_Review-g189852-d3505981-Reviews-Panda_Sushi-Stockholm.html
25520,d8522326,/Restaurant_Review-g189180-d8522326-Reviews-Restaurante_Verde_Minho-Porto_Porto_District_Northern_Portugal.html
25521,d7247139,/Restaurant_Review-g187147-d7247139-Reviews-Viens_Poupoule-Paris_Ile_de_France.html
25522,d10682772,/Restaurant_Review-g186338-d10682772-Reviews-The_Good_Life_Eatery-London_England.html
25523,d784552,/Restaurant_Review-g189852-d784552-Reviews-Ostgotakallaren-Stockholm.html
25524,d1035603,/Restaurant_Review-g187147-d1035603-Reviews-La_Ferronnerie-Paris_Ile_de_France.html
25525,d2705709,/Restaurant_Review-g186338-d2705709-Reviews-Butcher_at_Leadenhall-London_England.html
25526,d8325200,/Restaurant_Review-g187514-d8325200-Reviews-Los_Abarrotes-Madrid.html
25527,d12845129,/Restaurant_Review-g274707-d12845129-Reviews-Waipawa_Letna-Prague_Bohemia.html
25528,d7086022,/Restaurant_Review-g190479-d7086022-Reviews-Fresko-Oslo_Eastern_Norway.html
25529,d7274385,/Restaurant_Review-g187514-d7274385-Reviews-Restaurante_a_Coruna-Madrid.html
25530,d12801194,/Restaurant_Review-g190356-d12801194-Reviews-Starbucks-Luxembourg_City.html
25531,d5029934,/Restaurant_Review-g187147-d5029934-Reviews-La_Bande_a_Bon_Eau-Paris_Ile_de_France.html
25532,d3863890,/Restaurant_Review-g187147-d3863890-Reviews-McDonald_s-Paris_Ile_de_France.html
25533,d2181493,/Restaurant_Review-g187514-d2181493-Reviews-Baya_del_Cafeto-Madrid.html
25534,d12713022,/Restaurant_Review-g187331-d12713022-Reviews-Cafe_Katzentempel-Hamburg.html
25535,d7052853,/Restaurant_Review-g186338-d7052853-Reviews-The_Alice-London_England.html
25536,d12322199,/Restaurant_Review-g187849-d12322199-Reviews-Illy_Caffe-Milan_Lombardy.html
25537,d783688,/Restaurant_Review-g189541-d783688-Reviews-Pastis-Copenhagen_Zealand.html
25538,d941867,/Restaurant_Review-g186525-d941867-Reviews-Zizzi_Edinburgh_Queensferry_Street-Edinburgh_Scotland.html
25539,d733968,/Restaurant_Review-g186338-d733968-Reviews-Barshu_Restaurant-London_England.html
25540,d4419314,/Restaurant_Review-g186525-d4419314-Reviews-Finnegans_Sandwich_Bar-Edinburgh_Scotland.html
25541,d9879218,/Restaurant_Review-g187497-d9879218-Reviews-Zurito-Barcelona_Catalonia.html
25542,d8462758,/Restaurant_Review-g188590-d8462758-Reviews-Porem-Amsterdam_North_Holland_Province.html
25543,d940361,/Restaurant_Review-g188644-d940361-Reviews-Le_Quattro_Stagioni-Brussels.html
25544,d8743387,/Restaurant_Review-g186338-d8743387-Reviews-Hoxton_Beach_Cafe-London_England.html
25545,d720554,/Restaurant_Review-g186338-d720554-Reviews-Singapura_Blackfriars-London_England.html
25546,d11822451,/Restaurant_Review-g274856-d11822451-Reviews-Kreperia-Warsaw_Mazovia_Province_Central_Poland.html
25547,d753457,/Restaurant_Review-g274856-d753457-Reviews-Balgera_Ristorante-Warsaw_Mazovia_Province_Central_Poland.html
25548,d1989867,/Restaurant_Review-g187147-d1989867-Reviews-Lilane-Paris_Ile_de_France.html
25549,d6414525,/Restaurant_Review-g187849-d6414525-Reviews-L_Abeille_Gourmande-Milan_Lombardy.html
25550,d1422105,/Restaurant_Review-g186338-d1422105-Reviews-Tod_s_Grill-London_England.html
25551,d8594250,/Restaurant_Review-g190479-d8594250-Reviews-Zenzi_by_Realmat-Oslo_Eastern_Norway.html
25552,d4768341,/Restaurant_Review-g274707-d4768341-Reviews-Hostinec_Na_Stare_Sokolovne-Prague_Bohemia.html
25553,d11688167,/Restaurant_Review-g187309-d11688167-Reviews-Backerl-Munich_Upper_Bavaria_Bavaria.html
25554,d4059305,/Restaurant_Review-g187147-d4059305-Reviews-Nem_101-Paris_Ile_de_France.html
25555,d1592752,/Restaurant_Review-g274887-d1592752-Reviews-Szeged_Vendeglo-Budapest_Central_Hungary.html
25556,d3954111,/Restaurant_Review-g187791-d3954111-Reviews-Mastro_Pizza-Rome_Lazio.html
25557,d10634900,/Restaurant_Review-g189158-d10634900-Reviews-Sushicome-Lisbon_Lisbon_District_Central_Portugal.html
25558,d3835576,/Restaurant_Review-g189180-d3835576-Reviews-Namura_Restaurante_Caffebar-Porto_Porto_District_Northern_Portugal.html
25559,d12232317,/Restaurant_Review-g187514-d12232317-Reviews-Restaurante_3b-Madrid.html
25560,d1381391,/Restaurant_Review-g186338-d1381391-Reviews-HMS_Belfast-London_England.html
25561,d5800094,/Restaurant_Review-g187147-d5800094-Reviews-Little_Sushi-Paris_Ile_de_France.html
25562,d782493,/Restaurant_Review-g189852-d782493-Reviews-Ho_s-Stockholm.html
25563,d10210791,/Restaurant_Review-g186338-d10210791-Reviews-Talli_Joe-London_England.html
25564,d10381157,/Restaurant_Review-g187791-d10381157-Reviews-Drake_Pub-Rome_Lazio.html
25565,d3137082,/Restaurant_Review-g187147-d3137082-Reviews-Paisano_epicerie-Paris_Ile_de_France.html
25566,d12156894,/Restaurant_Review-g186338-d12156894-Reviews-Il_Bianco_city_island-London_England.html
25567,d12546682,/Restaurant_Review-g187147-d12546682-Reviews-Solera_Paris-Paris_Ile_de_France.html
25568,d1213698,/Restaurant_Review-g188113-d1213698-Reviews-Cafe_Dallas-Zurich.html
25569,d4470762,/Restaurant_Review-g186338-d4470762-Reviews-Five_Guys-London_England.html
25570,d5768461,/Restaurant_Review-g187791-d5768461-Reviews-Ancient_Aperitif-Rome_Lazio.html
25571,d7084576,/Restaurant_Review-g187514-d7084576-Reviews-Cafe_Bulevar-Madrid.html
25572,d12799981,/Restaurant_Review-g186338-d12799981-Reviews-Blue_Marlin_Fish_Bar-London_England.html
25573,d11805874,/Restaurant_Review-g274887-d11805874-Reviews-Pearl_Cafe-Budapest_Central_Hungary.html
25574,d3334937,/Restaurant_Review-g187791-d3334937-Reviews-Trattoria_Due_Archi-Rome_Lazio.html
25575,d7312453,/Restaurant_Review-g186338-d7312453-Reviews-Mahatma_Tandoori-London_England.html
25576,d810817,/Restaurant_Review-g190479-d810817-Reviews-Cork_wine_tapas_bar-Oslo_Eastern_Norway.html
25577,d9788285,/Restaurant_Review-g187514-d9788285-Reviews-Shukran-Madrid.html
25578,d7611357,/Restaurant_Review-g274887-d7611357-Reviews-I_Quattro_Artisti-Budapest_Central_Hungary.html
25579,d8589979,/Restaurant_Review-g187147-d8589979-Reviews-Il_Bacaro-Paris_Ile_de_France.html
25580,d12351478,/Restaurant_Review-g189541-d12351478-Reviews-Selma_Restaurant-Copenhagen_Zealand.html
25581,d2432936,/Restaurant_Review-g186338-d2432936-Reviews-The_Shipwrights-London_England.html
25582,d2076075,/Restaurant_Review-g187849-d2076075-Reviews-Osteria_delle_Corti-Milan_Lombardy.html
25583,d6731564,/Restaurant_Review-g189400-d6731564-Reviews-Lefteris_o_Politis-Athens_Attica.html
