14504,d4149149,/Restaurant_Review-g188113-d4149149-Reviews-Cube-Zurich.html
14505,d10955614,/Restaurant_Review-g187497-d10955614-Reviews-Mama_s_Corner-Barcelona_Catalonia.html
14506,d2037178,/Restaurant_Review-g186338-d2037178-Reviews-Ariana_Restaurant-London_England.html
14507,d1889330,/Restaurant_Review-g189541-d1889330-Reviews-Bistro_Kivi-Copenhagen_Zealand.html
14508,d1187070,/Restaurant_Review-g189852-d1187070-Reviews-Den_gamle_och_havet-Stockholm.html
14509,d1513183,/Restaurant_Review-g188113-d1513183-Reviews-Restaurant_Werdguet-Zurich.html
14510,d12980391,/Restaurant_Review-g188590-d12980391-Reviews-Maximus_steakhouse_italian-Amsterdam_North_Holland_Province.html
14511,d1813779,/Restaurant_Review-g187309-d1813779-Reviews-MiMi_Asia_Restaurant-Munich_Upper_Bavaria_Bavaria.html
14512,d2359941,/Restaurant_Review-g187514-d2359941-Reviews-Restaurante_Los_angeles-Madrid.html
14513,d4475969,/Restaurant_Review-g187147-d4475969-Reviews-Angolo_Arte_Cucina-Paris_Ile_de_France.html
14514,d4768894,/Restaurant_Review-g274707-d4768894-Reviews-Profesni_dum-Prague_Bohemia.html
14515,d9769267,/Restaurant_Review-g187147-d9769267-Reviews-La_Grande_Muraille_de_Pekin-Paris_Ile_de_France.html
14516,d8368338,/Restaurant_Review-g187323-d8368338-Reviews-Eis_Fedora_Cafe-Berlin.html
14517,d2248857,/Restaurant_Review-g188113-d2248857-Reviews-Subway-Zurich.html
14518,d7692044,/Restaurant_Review-g187514-d7692044-Reviews-Reginella-Madrid.html
14519,d10428377,/Restaurant_Review-g188590-d10428377-Reviews-Saltinbocca-Amsterdam_North_Holland_Province.html
14520,d2339807,/Restaurant_Review-g187331-d2339807-Reviews-La_Madera-Hamburg.html
14521,d3476797,/Restaurant_Review-g187514-d3476797-Reviews-Taberna_del_Chato-Madrid.html
14522,d12274415,/Restaurant_Review-g189158-d12274415-Reviews-A_Mariscaria-Lisbon_Lisbon_District_Central_Portugal.html
14523,d6903618,/Restaurant_Review-g190454-d6903618-Reviews-Turkis_City_Oriental_Food-Vienna.html
14524,d12302524,/Restaurant_Review-g186338-d12302524-Reviews-Food_it-London_England.html
14525,d1469492,/Restaurant_Review-g187147-d1469492-Reviews-Le_Marivaux-Paris_Ile_de_France.html
14526,d8774327,/Restaurant_Review-g187497-d8774327-Reviews-Kentucky_Fried_Chicken-Barcelona_Catalonia.html
14527,d958751,/Restaurant_Review-g187323-d958751-Reviews-Die_Feinbackerei-Berlin.html
14528,d4749450,/Restaurant_Review-g187514-d4749450-Reviews-Cre_Cotte-Madrid.html
14529,d8751162,/Restaurant_Review-g187791-d8751162-Reviews-Nick_Ponte_Milvio-Rome_Lazio.html
14530,d2640502,/Restaurant_Review-g187791-d2640502-Reviews-La_Tana_del_Polpo_Gli_Artisti_del_Pesce-Rome_Lazio.html
14531,d1887082,/Restaurant_Review-g187331-d1887082-Reviews-Cafe_Knuth-Hamburg.html
14532,d12949239,/Restaurant_Review-g186525-d12949239-Reviews-The_Torfin-Edinburgh_Scotland.html
14533,d12958393,/Restaurant_Review-g187791-d12958393-Reviews-Apollinare_Vineria_Cocktail_Bar-Rome_Lazio.html
14534,d7283022,/Restaurant_Review-g187147-d7283022-Reviews-Super_Nature-Paris_Ile_de_France.html
14535,d720518,/Restaurant_Review-g186338-d720518-Reviews-Seafresh_Fish_Restaurant-London_England.html
14536,d5795575,/Restaurant_Review-g186338-d5795575-Reviews-Chinese_Canteen-London_England.html
14537,d7715678,/Restaurant_Review-g187497-d7715678-Reviews-Garden_Restaurante_Pizzeria-Barcelona_Catalonia.html
14538,d2052670,/Restaurant_Review-g187849-d2052670-Reviews-Calafuria_Unione-Milan_Lombardy.html
14539,d7209061,/Restaurant_Review-g187147-d7209061-Reviews-Pizzeria_djeno-Paris_Ile_de_France.html
14540,d3961015,/Restaurant_Review-g186338-d3961015-Reviews-Pistachios_in_the_Park-London_England.html
14541,d1044538,/Restaurant_Review-g186338-d1044538-Reviews-The_Perserverance_Hackney-London_England.html
14542,d6024248,/Restaurant_Review-g187147-d6024248-Reviews-CORETTA-Paris_Ile_de_France.html
14543,d7616061,/Restaurant_Review-g186338-d7616061-Reviews-Pret_a_Manger-London_England.html
14544,d8050336,/Restaurant_Review-g187791-d8050336-Reviews-El_Ringo-Rome_Lazio.html
14545,d7219434,/Restaurant_Review-g186338-d7219434-Reviews-Byron_Oxford_Circus-London_England.html
14546,d779700,/Restaurant_Review-g187147-d779700-Reviews-Lao_Siam-Paris_Ile_de_France.html
14547,d12322854,/Restaurant_Review-g186338-d12322854-Reviews-E13_Grill_Restaurant-London_England.html
14548,d4768717,/Restaurant_Review-g274707-d4768717-Reviews-Stella_Cafe_Ristorante-Prague_Bohemia.html
14549,d6847195,/Restaurant_Review-g187497-d6847195-Reviews-La_Forchetta_Pizzeria_Ristorante-Barcelona_Catalonia.html
14550,d8856919,/Restaurant_Review-g187849-d8856919-Reviews-Il_Forno_delle_Fantasie-Milan_Lombardy.html
14551,d5866249,/Restaurant_Review-g187147-d5866249-Reviews-Le_Bivouac-Paris_Ile_de_France.html
14552,d7690484,/Restaurant_Review-g189852-d7690484-Reviews-Grytan-Stockholm.html
14553,d8077042,/Restaurant_Review-g187497-d8077042-Reviews-Pasta_Jn-Barcelona_Catalonia.html
14554,d3331537,/Restaurant_Review-g187497-d3331537-Reviews-Golfus_Del_Born-Barcelona_Catalonia.html
14555,d6167020,/Restaurant_Review-g187147-d6167020-Reviews-Clint-Paris_Ile_de_France.html
14556,d3519461,/Restaurant_Review-g189158-d3519461-Reviews-Feel_Rio-Lisbon_Lisbon_District_Central_Portugal.html
14557,d3529254,/Restaurant_Review-g187323-d3529254-Reviews-Murphy_Pub-Berlin.html
14558,d1317844,/Restaurant_Review-g186338-d1317844-Reviews-Cafe_Bangla-London_England.html
14559,d5793647,/Restaurant_Review-g187323-d5793647-Reviews-Al_Gasali_Abu_Hamed-Berlin.html
14560,d10302203,/Restaurant_Review-g189180-d10302203-Reviews-Churrasqueira_Dom_Fafe-Porto_Porto_District_Northern_Portugal.html
14561,d4409123,/Restaurant_Review-g187514-d4409123-Reviews-Taco_Bell_Madrid-Madrid.html
14562,d12922920,/Restaurant_Review-g186525-d12922920-Reviews-Chameleon-Edinburgh_Scotland.html
14563,d700008,/Restaurant_Review-g186338-d700008-Reviews-L_Autre-London_England.html
14564,d1607080,/Restaurant_Review-g187849-d1607080-Reviews-Ristorante_Aladino-Milan_Lombardy.html
14565,d1888933,/Restaurant_Review-g188590-d1888933-Reviews-Thaicoon-Amsterdam_North_Holland_Province.html
14566,d7082455,/Restaurant_Review-g274772-d7082455-Reviews-Pizzeria_Rucola-Krakow_Lesser_Poland_Province_Southern_Poland.html
14567,d4296895,/Restaurant_Review-g186338-d4296895-Reviews-Pall_Mall_Fine_Wine-London_England.html
14568,d4003278,/Restaurant_Review-g187849-d4003278-Reviews-Il_Prestinaio-Milan_Lombardy.html
14569,d3859237,/Restaurant_Review-g187147-d3859237-Reviews-You_Shop-Paris_Ile_de_France.html
14570,d10047940,/Restaurant_Review-g186338-d10047940-Reviews-Fernandez_and_Wells-London_England.html
14571,d5799884,/Restaurant_Review-g187147-d5799884-Reviews-Le_grand_comptoir_d_Alesia-Paris_Ile_de_France.html
14572,d12523673,/Restaurant_Review-g187323-d12523673-Reviews-Adam_Restaurant-Berlin.html
14573,d5487636,/Restaurant_Review-g187514-d5487636-Reviews-Mino_Restaurante-Madrid.html
14574,d7938194,/Restaurant_Review-g187791-d7938194-Reviews-Fast_n_Frasca-Rome_Lazio.html
14575,d8073605,/Restaurant_Review-g190479-d8073605-Reviews-Chez_Colin-Oslo_Eastern_Norway.html
14576,d5817508,/Restaurant_Review-g186338-d5817508-Reviews-Classic_Indian_Cuisine-London_England.html
14577,d8276588,/Restaurant_Review-g187147-d8276588-Reviews-Pickled-Paris_Ile_de_France.html
14578,d11621671,/Restaurant_Review-g187791-d11621671-Reviews-La_Vedova_Allegra-Rome_Lazio.html
14579,d2000637,/Restaurant_Review-g187514-d2000637-Reviews-Cafe_del_Principe-Madrid.html
14580,d12673045,/Restaurant_Review-g189400-d12673045-Reviews-Anthemion-Athens_Attica.html
14581,d12982428,/Restaurant_Review-g274707-d12982428-Reviews-Booze_Food-Prague_Bohemia.html
14582,d8462243,/Restaurant_Review-g187514-d8462243-Reviews-Nuevo_Imperio_Latino-Madrid.html
14583,d11670260,/Restaurant_Review-g187514-d11670260-Reviews-Puro_Teatro-Madrid.html
14584,d2068885,/Restaurant_Review-g186605-d2068885-Reviews-Ryan_s_Bar_Cafe-Dublin_County_Dublin.html
14585,d3858764,/Restaurant_Review-g187791-d3858764-Reviews-Pizza_alla_pala_di_Li_yong-Rome_Lazio.html
14586,d9769298,/Restaurant_Review-g187147-d9769298-Reviews-La_Table_des_Arts-Paris_Ile_de_France.html
14587,d1025272,/Restaurant_Review-g186338-d1025272-Reviews-Elachi-London_England.html
14588,d5812422,/Restaurant_Review-g186605-d5812422-Reviews-Domino_s_Pizza-Dublin_County_Dublin.html
14589,d1038814,/Restaurant_Review-g187331-d1038814-Reviews-Lutt_n_Grill-Hamburg.html
14590,d1987353,/Restaurant_Review-g188113-d1987353-Reviews-Restaurant_Pergola-Zurich.html
14591,d7246389,/Restaurant_Review-g274707-d7246389-Reviews-Bageterie_Boulevard-Prague_Bohemia.html
14592,d4047852,/Restaurant_Review-g186338-d4047852-Reviews-Cafe_338-London_England.html
14593,d7274044,/Restaurant_Review-g186338-d7274044-Reviews-Antepliler_Doner-London_England.html
14594,d5122125,/Restaurant_Review-g186338-d5122125-Reviews-Little_House_545-London_England.html
14595,d2195010,/Restaurant_Review-g189158-d2195010-Reviews-Taberna_Maria_do_Correio-Lisbon_Lisbon_District_Central_Portugal.html
14596,d3678394,/Restaurant_Review-g187849-d3678394-Reviews-Uzbek-Milan_Lombardy.html
14597,d1107471,/Restaurant_Review-g187849-d1107471-Reviews-Sorsi_e_Morsi-Milan_Lombardy.html
14598,d10162632,/Restaurant_Review-g274856-d10162632-Reviews-WoDa_concept-Warsaw_Mazovia_Province_Central_Poland.html
14599,d12839943,/Restaurant_Review-g188590-d12839943-Reviews-Restaurant_Kukeleku-Amsterdam_North_Holland_Province.html
14600,d733852,/Restaurant_Review-g186338-d733852-Reviews-Golders_Hill_Park_Refreshment_House-London_England.html
14601,d12870046,/Restaurant_Review-g187514-d12870046-Reviews-Apartaco-Madrid.html
14602,d3581153,/Restaurant_Review-g188590-d3581153-Reviews-IZAKAYA_Asian_Kitchen_Bar-Amsterdam_North_Holland_Province.html
14603,d4104859,/Restaurant_Review-g188590-d4104859-Reviews-L_Arena-Amsterdam_North_Holland_Province.html
14604,d8039239,/Restaurant_Review-g187497-d8039239-Reviews-Bar_Meson_Restaurante_Salamanca-Barcelona_Catalonia.html
14605,d2095459,/Restaurant_Review-g186605-d2095459-Reviews-Vertigo_Bar-Dublin_County_Dublin.html
14606,d696551,/Restaurant_Review-g187791-d696551-Reviews-Est_Est_Est_Pizzeria_Ricci-Rome_Lazio.html
14607,d5865056,/Restaurant_Review-g187147-d5865056-Reviews-La_Cantine_D_Eugene-Paris_Ile_de_France.html
14608,d7855678,/Restaurant_Review-g186338-d7855678-Reviews-Wellcome_Cafe-London_England.html
14609,d8540950,/Restaurant_Review-g186338-d8540950-Reviews-Hotel_Du_Vin-London_England.html
14610,d12321040,/Restaurant_Review-g187147-d12321040-Reviews-La_Grange_Aux_Canards-Paris_Ile_de_France.html
14611,d3692685,/Restaurant_Review-g274887-d3692685-Reviews-Hoppa_Restaurant-Budapest_Central_Hungary.html
14612,d1318380,/Restaurant_Review-g186338-d1318380-Reviews-Khushboo-London_England.html
14613,d12320792,/Restaurant_Review-g187309-d12320792-Reviews-Kochmuetze-Munich_Upper_Bavaria_Bavaria.html
14614,d12344030,/Restaurant_Review-g187497-d12344030-Reviews-El_Mercat-Barcelona_Catalonia.html
14615,d6127023,/Restaurant_Review-g186338-d6127023-Reviews-Trattoria_Terra-London_England.html
14616,d8493676,/Restaurant_Review-g187323-d8493676-Reviews-Trattoria_Fellini-Berlin.html
14617,d8812882,/Restaurant_Review-g186338-d8812882-Reviews-Starfish_Coffee_House_Ltd-London_England.html
14618,d10241377,/Restaurant_Review-g187497-d10241377-Reviews-Nostrum-Barcelona_Catalonia.html
