12002,d13292606,/Restaurant_Review-g189934-d13292606-Reviews-Na_am_Kitchen-Helsinki_Uusimaa.html
12003,d1015462,/Restaurant_Review-g186338-d1015462-Reviews-Chelsea_Bun_Diner-London_England.html
12004,d7595737,/Restaurant_Review-g187265-d7595737-Reviews-Burger_King-Lyon_Rhone_Auvergne_Rhone_Alpes.html
12005,d11808372,/Restaurant_Review-g186338-d11808372-Reviews-Twenty_5ive-London_England.html
12006,d1014758,/Restaurant_Review-g187791-d1014758-Reviews-Pizzeria_Ai_Marmi-Rome_Lazio.html
12007,d2235105,/Restaurant_Review-g188644-d2235105-Reviews-La_Maharani-Brussels.html
12008,d7145806,/Restaurant_Review-g187849-d7145806-Reviews-Amabile-Milan_Lombardy.html
12009,d10521072,/Restaurant_Review-g187323-d10521072-Reviews-Burger_Heaven_Berlin-Berlin.html
12010,d4598950,/Restaurant_Review-g189158-d4598950-Reviews-Restaurante_Fermentacao-Lisbon_Lisbon_District_Central_Portugal.html
12011,d9784836,/Restaurant_Review-g187147-d9784836-Reviews-Tavolino-Paris_Ile_de_France.html
12012,d5259750,/Restaurant_Review-g187265-d5259750-Reviews-Restaurant_Cocoo-Lyon_Rhone_Auvergne_Rhone_Alpes.html
12013,d718207,/Restaurant_Review-g187323-d718207-Reviews-Masaledar-Berlin.html
12014,d730483,/Restaurant_Review-g186338-d730483-Reviews-Jakarta-London_England.html
12015,d9789966,/Restaurant_Review-g186338-d9789966-Reviews-Galley_Restaurant_Bar-London_England.html
12016,d5122118,/Restaurant_Review-g186338-d5122118-Reviews-Cross_Roads_Fish_Bar-London_England.html
12017,d6898762,/Restaurant_Review-g186338-d6898762-Reviews-La_Gastronomia-London_England.html
12018,d12607833,/Restaurant_Review-g187147-d12607833-Reviews-Traiteur_D_Asie-Paris_Ile_de_France.html
12019,d1763898,/Restaurant_Review-g188644-d1763898-Reviews-Les_Memoires_de_Gretry-Brussels.html
12020,d10061528,/Restaurant_Review-g187497-d10061528-Reviews-Melao_Cakery-Barcelona_Catalonia.html
12021,d6840662,/Restaurant_Review-g187497-d6840662-Reviews-La_Taverna_del_Suculent-Barcelona_Catalonia.html
12022,d6733437,/Restaurant_Review-g186338-d6733437-Reviews-Typing_Room-London_England.html
12023,d1319523,/Restaurant_Review-g190454-d1319523-Reviews-Kauzchen-Vienna.html
12024,d4042578,/Restaurant_Review-g187514-d4042578-Reviews-Villa_del_Pescadito-Madrid.html
12025,d4768318,/Restaurant_Review-g274707-d4768318-Reviews-Pod_Juliskou-Prague_Bohemia.html
12026,d5603221,/Restaurant_Review-g187323-d5603221-Reviews-Udagawa_Imbiss-Berlin.html
12027,d12688607,/Restaurant_Review-g189180-d12688607-Reviews-Flor_de_Nevogilde-Porto_Porto_District_Northern_Portugal.html
12028,d1088975,/Restaurant_Review-g187849-d1088975-Reviews-Victoria-Milan_Lombardy.html
12029,d8645885,/Restaurant_Review-g187849-d8645885-Reviews-Fatto_Bene_Muratori-Milan_Lombardy.html
12030,d9726129,/Restaurant_Review-g187514-d9726129-Reviews-Dsesto_Food_Music-Madrid.html
12031,d3618380,/Restaurant_Review-g187514-d3618380-Reviews-MasQMenos_Serrano-Madrid.html
12032,d11933039,/Restaurant_Review-g186605-d11933039-Reviews-Konkan_Indian_Restaurant-Dublin_County_Dublin.html
12033,d2341374,/Restaurant_Review-g189852-d2341374-Reviews-Orangeriet_Bar_Cafe-Stockholm.html
12034,d1323759,/Restaurant_Review-g187147-d1323759-Reviews-Wada-Paris_Ile_de_France.html
12035,d12207829,/Restaurant_Review-g189852-d12207829-Reviews-Totemo_Ramen-Stockholm.html
12036,d3163425,/Restaurant_Review-g187323-d3163425-Reviews-IL_Tinello-Berlin.html
12037,d6360264,/Restaurant_Review-g187791-d6360264-Reviews-Trattoria_da_Mamma-Rome_Lazio.html
12038,d5220176,/Restaurant_Review-g186338-d5220176-Reviews-The_Lord_Clyde-London_England.html
12039,d7824116,/Restaurant_Review-g189158-d7824116-Reviews-Hamburgueria_da_Parada-Lisbon_Lisbon_District_Central_Portugal.html
12040,d2709368,/Restaurant_Review-g187147-d2709368-Reviews-Au_Club_des_Siciliens-Paris_Ile_de_France.html
12041,d10696507,/Restaurant_Review-g187309-d10696507-Reviews-Oliva_Doner_Stachus-Munich_Upper_Bavaria_Bavaria.html
12042,d10201111,/Restaurant_Review-g187147-d10201111-Reviews-Pedzouille-Paris_Ile_de_France.html
12043,d3374771,/Restaurant_Review-g274772-d3374771-Reviews-Kaukaz_Grill_House-Krakow_Lesser_Poland_Province_Southern_Poland.html
12044,d10425898,/Restaurant_Review-g274887-d10425898-Reviews-Flocafe-Budapest_Central_Hungary.html
12045,d1137237,/Restaurant_Review-g190479-d1137237-Reviews-Wembley_Pub-Oslo_Eastern_Norway.html
12046,d5081412,/Restaurant_Review-g186338-d5081412-Reviews-Favorite_Chicken_And_Ribs-London_England.html
12047,d7285433,/Restaurant_Review-g187514-d7285433-Reviews-Sazon_Arte-Madrid.html
12048,d7123975,/Restaurant_Review-g274707-d7123975-Reviews-Vincaffe-Prague_Bohemia.html
12049,d1464660,/Restaurant_Review-g187514-d1464660-Reviews-DeMora_Lounge_Club-Madrid.html
12050,d10108860,/Restaurant_Review-g274707-d10108860-Reviews-Pizzeria_al_Infinito-Prague_Bohemia.html
12051,d8419890,/Restaurant_Review-g187147-d8419890-Reviews-Baagaa-Paris_Ile_de_France.html
12052,d12694862,/Restaurant_Review-g189541-d12694862-Reviews-Passion_Pizza-Copenhagen_Zealand.html
12053,d3707424,/Restaurant_Review-g187147-d3707424-Reviews-L_Eventail-Paris_Ile_de_France.html
12054,d6634190,/Restaurant_Review-g189852-d6634190-Reviews-The_Hairy_Pig_Deli-Stockholm.html
12055,d12326729,/Restaurant_Review-g187849-d12326729-Reviews-Banco_d_Assaggio-Milan_Lombardy.html
12056,d799663,/Restaurant_Review-g187323-d799663-Reviews-IXTHYS-Berlin.html
12057,d12255574,/Restaurant_Review-g186338-d12255574-Reviews-Singtong_Burger_House-London_England.html
12058,d3749484,/Restaurant_Review-g188057-d3749484-Reviews-Chez_Arsene-Geneva.html
12059,d1504821,/Restaurant_Review-g187791-d1504821-Reviews-Doppiozeroo-Rome_Lazio.html
12060,d4770740,/Restaurant_Review-g187514-d4770740-Reviews-La_Potente_Madrid-Madrid.html
12061,d8357740,/Restaurant_Review-g188590-d8357740-Reviews-SmaaQt_Bv-Amsterdam_North_Holland_Province.html
12062,d10508351,/Restaurant_Review-g190454-d10508351-Reviews-Matcha_Komachi-Vienna.html
12063,d10496201,/Restaurant_Review-g187147-d10496201-Reviews-Effilocal-Paris_Ile_de_France.html
12064,d7652383,/Restaurant_Review-g187497-d7652383-Reviews-Las_4_Estaciones-Barcelona_Catalonia.html
12065,d11750322,/Restaurant_Review-g189400-d11750322-Reviews-Bairaktaris_Tavern-Athens_Attica.html
12066,d7154784,/Restaurant_Review-g186338-d7154784-Reviews-Keen-London_England.html
12067,d7160793,/Restaurant_Review-g188644-d7160793-Reviews-Pasta_e_Basta_Bruxelles-Brussels.html
12068,d3683233,/Restaurant_Review-g187323-d3683233-Reviews-Restaurant_Graf-Berlin.html
12069,d715403,/Restaurant_Review-g187309-d715403-Reviews-Konigsquelle-Munich_Upper_Bavaria_Bavaria.html
12070,d3572873,/Restaurant_Review-g187147-d3572873-Reviews-Le_Caviste_Bio-Paris_Ile_de_France.html
12071,d12170352,/Restaurant_Review-g274856-d12170352-Reviews-Restauracja_Reczna_Robota-Warsaw_Mazovia_Province_Central_Poland.html
12072,d6219763,/Restaurant_Review-g186605-d6219763-Reviews-Pho_Ta-Dublin_County_Dublin.html
12073,d990773,/Restaurant_Review-g187514-d990773-Reviews-Restaurante_Las_Mil_y_Una_Noches-Madrid.html
12074,d712428,/Restaurant_Review-g189400-d712428-Reviews-Thalassinos-Athens_Attica.html
12075,d2017215,/Restaurant_Review-g190479-d2017215-Reviews-Chillout_Travel_Centre-Oslo_Eastern_Norway.html
12076,d7322111,/Restaurant_Review-g186338-d7322111-Reviews-Cafe_Del_Mundo-London_England.html
12077,d1977489,/Restaurant_Review-g188113-d1977489-Reviews-Bar_Bistro_Werdwies-Zurich.html
12078,d8671958,/Restaurant_Review-g186338-d8671958-Reviews-Med_wraps_ltd-London_England.html
12079,d6002003,/Restaurant_Review-g187265-d6002003-Reviews-La_Toscane-Lyon_Rhone_Auvergne_Rhone_Alpes.html
12080,d5794940,/Restaurant_Review-g187514-d5794940-Reviews-Da_Fa_Restaurante-Madrid.html
12081,d12641821,/Restaurant_Review-g188644-d12641821-Reviews-Royale_Pizza-Brussels.html
12082,d2239141,/Restaurant_Review-g187497-d2239141-Reviews-Rendez_Vous_al_Born-Barcelona_Catalonia.html
12083,d7124338,/Restaurant_Review-g274707-d7124338-Reviews-El_Mojito-Prague_Bohemia.html
12084,d8073176,/Restaurant_Review-g186605-d8073176-Reviews-The_Washerwoman-Dublin_County_Dublin.html
12085,d5958954,/Restaurant_Review-g189158-d5958954-Reviews-Everiday-Lisbon_Lisbon_District_Central_Portugal.html
12086,d12570030,/Restaurant_Review-g187497-d12570030-Reviews-Bluber-Barcelona_Catalonia.html
12087,d6775975,/Restaurant_Review-g186338-d6775975-Reviews-Marjories_Caribbean-London_England.html
12088,d1937593,/Restaurant_Review-g186605-d1937593-Reviews-Foley_s_Dublin-Dublin_County_Dublin.html
12089,d8730151,/Restaurant_Review-g187265-d8730151-Reviews-Elie_Henry-Lyon_Rhone_Auvergne_Rhone_Alpes.html
12090,d812425,/Restaurant_Review-g188644-d812425-Reviews-Chez_Clementine-Brussels.html
12091,d805474,/Restaurant_Review-g189541-d805474-Reviews-Star_Midnight_Kebab_Grill-Copenhagen_Zealand.html
12092,d5121446,/Restaurant_Review-g186338-d5121446-Reviews-Crown_Public_House-London_England.html
12093,d13173318,/Restaurant_Review-g187849-d13173318-Reviews-Petrus_1935-Milan_Lombardy.html
12094,d6978705,/Restaurant_Review-g187323-d6978705-Reviews-Le_Bretagne-Berlin.html
12095,d4262037,/Restaurant_Review-g187309-d4262037-Reviews-Burger_Bier-Munich_Upper_Bavaria_Bavaria.html
12096,d2718591,/Restaurant_Review-g186338-d2718591-Reviews-Barley_Mow_Pub-London_England.html
12097,d12430901,/Restaurant_Review-g186338-d12430901-Reviews-Afternoon_Tea_At_Grand_Royale-London_England.html
12098,d6610557,/Restaurant_Review-g186338-d6610557-Reviews-Gastronomica-London_England.html
12099,d11917918,/Restaurant_Review-g187791-d11917918-Reviews-Toast_Fruit-Rome_Lazio.html
12100,d3366439,/Restaurant_Review-g187147-d3366439-Reviews-Pomodoro-Paris_Ile_de_France.html
12101,d10538275,/Restaurant_Review-g186338-d10538275-Reviews-Voodoo_Ray_s-London_England.html
12102,d8777827,/Restaurant_Review-g187323-d8777827-Reviews-Holi-Berlin.html
12103,d3309252,/Restaurant_Review-g187147-d3309252-Reviews-Le_Preaumur-Paris_Ile_de_France.html
12104,d2410321,/Restaurant_Review-g186338-d2410321-Reviews-The_Tale_of_India-London_England.html
12105,d5778726,/Restaurant_Review-g186338-d5778726-Reviews-Dhaanya-London_England.html
12106,d733257,/Restaurant_Review-g186338-d733257-Reviews-Aglio_e_Olio-London_England.html
12107,d1475669,/Restaurant_Review-g188590-d1475669-Reviews-LA_BOCA-Amsterdam_North_Holland_Province.html
12108,d719061,/Restaurant_Review-g187147-d719061-Reviews-Le_Cafe_du_passage-Paris_Ile_de_France.html
12109,d5894341,/Restaurant_Review-g187791-d5894341-Reviews-All_in_One_Restaurant_Cafe-Rome_Lazio.html
12110,d9607221,/Restaurant_Review-g190454-d9607221-Reviews-The_Living_Room-Vienna.html
12111,d2175555,/Restaurant_Review-g187849-d2175555-Reviews-Antica_Trattoria_Salutati-Milan_Lombardy.html
12112,d6844624,/Restaurant_Review-g186338-d6844624-Reviews-Kerbisher_Malt-London_England.html
12113,d12954701,/Restaurant_Review-g187514-d12954701-Reviews-Bar_Tio_Teo-Madrid.html
12114,d11705579,/Restaurant_Review-g187791-d11705579-Reviews-Ennioteca-Rome_Lazio.html
12115,d11852937,/Restaurant_Review-g274707-d11852937-Reviews-Obycejny_svEt-Prague_Bohemia.html
12116,d12460313,/Restaurant_Review-g187147-d12460313-Reviews-Zachuka-Paris_Ile_de_France.html
