11001,d7621364,/Restaurant_Review-g187497-d7621364-Reviews-Casa_Martino-Barcelona_Catalonia.html
11002,d1981718,/Restaurant_Review-g187849-d1981718-Reviews-Ristorante_Pizzeria_Sant_Ambrogio-Milan_Lombardy.html
11003,d10156461,/Restaurant_Review-g274887-d10156461-Reviews-Anytime_Restaurant_Cafe-Budapest_Central_Hungary.html
11004,d4701691,/Restaurant_Review-g187497-d4701691-Reviews-Berimbau-Barcelona_Catalonia.html
11005,d3463854,/Restaurant_Review-g189852-d3463854-Reviews-Bar_Central-Stockholm.html
11006,d9585530,/Restaurant_Review-g187514-d9585530-Reviews-Mas_Q_Menos-Madrid.html
11007,d11916438,/Restaurant_Review-g274887-d11916438-Reviews-Vasmacska_KaveZoo-Budapest_Central_Hungary.html
11008,d10432315,/Restaurant_Review-g187323-d10432315-Reviews-Kranhaus_Cafe-Berlin.html
11009,d9769924,/Restaurant_Review-g186338-d9769924-Reviews-The_Dutch_House-London_England.html
11010,d13002965,/Restaurant_Review-g187147-d13002965-Reviews-L_Insolite-Paris_Ile_de_France.html
11011,d11789094,/Restaurant_Review-g187147-d11789094-Reviews-JSFP_Traiteur-Paris_Ile_de_France.html
11012,d1173464,/Restaurant_Review-g188644-d1173464-Reviews-La_Brouette-Brussels.html
11013,d1034586,/Restaurant_Review-g187791-d1034586-Reviews-Trattoria_Coriolano-Rome_Lazio.html
11014,d7219725,/Restaurant_Review-g187497-d7219725-Reviews-Vins_teka-Barcelona_Catalonia.html
11015,d9752531,/Restaurant_Review-g186338-d9752531-Reviews-Honest_Burgers_Covent_Garden-London_England.html
11016,d6918158,/Restaurant_Review-g187309-d6918158-Reviews-Mr_Baker_s_Coffee_House-Munich_Upper_Bavaria_Bavaria.html
11017,d7239191,/Restaurant_Review-g186605-d7239191-Reviews-Muse_Cafe_Eason-Dublin_County_Dublin.html
11018,d12272347,/Restaurant_Review-g188057-d12272347-Reviews-Tacos_Factory-Geneva.html
11019,d7693042,/Restaurant_Review-g186338-d7693042-Reviews-Chicken_Shop-London_England.html
11020,d5799869,/Restaurant_Review-g187147-d5799869-Reviews-A_l_unisson-Paris_Ile_de_France.html
