30514,d11957841,/Restaurant_Review-g188644-d11957841-Reviews-Le_Gourmet-Brussels.html
30515,d3840864,/Restaurant_Review-g187849-d3840864-Reviews-Mini_Sushi-Milan_Lombardy.html
30516,d1867395,/Restaurant_Review-g187323-d1867395-Reviews-Schalander_Hausbrauerei_Berlin-Berlin.html
30517,d8370106,/Restaurant_Review-g187791-d8370106-Reviews-Il_Baretto-Rome_Lazio.html
30518,d730414,/Restaurant_Review-g186338-d730414-Reviews-Atlas-London_England.html
30519,d2258938,/Restaurant_Review-g187514-d2258938-Reviews-Los_Pescaitos-Madrid.html
30520,d5866583,/Restaurant_Review-g187514-d5866583-Reviews-Trattoria_Pizzeria_Passaparola_2-Madrid.html
30521,d1323694,/Restaurant_Review-g187147-d1323694-Reviews-Mie_And_You-Paris_Ile_de_France.html
30522,d7591139,/Restaurant_Review-g188644-d7591139-Reviews-Brasserie_Breughel-Brussels.html
30523,d4309002,/Restaurant_Review-g188057-d4309002-Reviews-Basilic_Thai-Geneva.html
30524,d886860,/Restaurant_Review-g187147-d886860-Reviews-African_Music_Hall-Paris_Ile_de_France.html
30525,d5000721,/Restaurant_Review-g274707-d5000721-Reviews-U_Jagusky-Prague_Bohemia.html
30526,d10085290,/Restaurant_Review-g187147-d10085290-Reviews-Kodawari_Ramen-Paris_Ile_de_France.html
30527,d1010111,/Restaurant_Review-g186338-d1010111-Reviews-Scoff_Banter_Kensington-London_England.html
30528,d1022513,/Restaurant_Review-g186338-d1022513-Reviews-Pizza_Express-London_England.html
30529,d12911423,/Restaurant_Review-g189180-d12911423-Reviews-Mercearia_do_Cais-Porto_Porto_District_Northern_Portugal.html
30530,d7885998,/Restaurant_Review-g186338-d7885998-Reviews-La_Isla_Bonita-London_England.html
30531,d2187450,/Restaurant_Review-g187497-d2187450-Reviews-Restaurante_L_Ham-Barcelona_Catalonia.html
30532,d3576260,/Restaurant_Review-g187147-d3576260-Reviews-Sushi_Hop_Pyramides-Paris_Ile_de_France.html
30533,d2415731,/Restaurant_Review-g274887-d2415731-Reviews-SYMBOL_Budapest-Budapest_Central_Hungary.html
30534,d720189,/Restaurant_Review-g186338-d720189-Reviews-Odette_s_Restaurant-London_England.html
30535,d12092266,/Restaurant_Review-g187497-d12092266-Reviews-Xarcuteria_Delicatessen_Garciz-Barcelona_Catalonia.html
30536,d2734360,/Restaurant_Review-g187331-d2734360-Reviews-Bistro_Paris-Hamburg.html
30537,d6856439,/Restaurant_Review-g187147-d6856439-Reviews-MG_Road-Paris_Ile_de_France.html
