20006,d946944,/Restaurant_Review-g190454-d946944-Reviews-Meixner_s_Gastwirtschaft-Vienna.html
20007,d10642853,/Restaurant_Review-g189400-d10642853-Reviews-Gasoline_Bar-Athens_Attica.html
20008,d1891996,/Restaurant_Review-g186605-d1891996-Reviews-The_Coachmans_Inn_Restaurant_Dublin-Dublin_County_Dublin.html
20009,d1988767,/Restaurant_Review-g187323-d1988767-Reviews-Speisegaststatte_Pila-Berlin.html
20010,d10687559,/Restaurant_Review-g186338-d10687559-Reviews-Dolcezza_Bonhill-London_England.html
20011,d2423643,/Restaurant_Review-g186338-d2423643-Reviews-Slug_Lettuce-London_England.html
20012,d8605417,/Restaurant_Review-g187323-d8605417-Reviews-Restaurant_Lindo-Berlin.html
20013,d8339905,/Restaurant_Review-g187849-d8339905-Reviews-Caffe_Mozart-Milan_Lombardy.html
20014,d7158892,/Restaurant_Review-g186338-d7158892-Reviews-Ippudo_Ramen-London_England.html
20015,d8721677,/Restaurant_Review-g190479-d8721677-Reviews-Sushi_Og_Thai_Lambertseter-Oslo_Eastern_Norway.html
20016,d11920799,/Restaurant_Review-g187497-d11920799-Reviews-Ambigu_de_Poble9-Barcelona_Catalonia.html
20017,d3726920,/Restaurant_Review-g187147-d3726920-Reviews-Chez_Mai-Paris_Ile_de_France.html
20018,d3843117,/Restaurant_Review-g187147-d3843117-Reviews-Oh_Saveurs-Paris_Ile_de_France.html
20019,d782425,/Restaurant_Review-g187147-d782425-Reviews-Pulcinella-Paris_Ile_de_France.html
20020,d10339113,/Restaurant_Review-g189852-d10339113-Reviews-Skansen_s_Restaurant-Stockholm.html
20021,d10371885,/Restaurant_Review-g187147-d10371885-Reviews-Royal_Luxembourg-Paris_Ile_de_France.html
20022,d697576,/Restaurant_Review-g187497-d697576-Reviews-Els_Pescadors-Barcelona_Catalonia.html
20023,d4746138,/Restaurant_Review-g187331-d4746138-Reviews-Just_Pizza-Hamburg.html
20024,d2450323,/Restaurant_Review-g187147-d2450323-Reviews-Cafe_de_la_Comedie-Paris_Ile_de_France.html
20025,d3497771,/Restaurant_Review-g187147-d3497771-Reviews-Madame_est_servie-Paris_Ile_de_France.html
20026,d2484385,/Restaurant_Review-g186338-d2484385-Reviews-Arancini_Brothers_Factory-London_England.html
20027,d5960920,/Restaurant_Review-g186338-d5960920-Reviews-The_Brockley_Barge-London_England.html
20028,d2153854,/Restaurant_Review-g190454-d2153854-Reviews-Restaurant_Rote_Bar-Vienna.html
20029,d12687111,/Restaurant_Review-g274772-d12687111-Reviews-The_Dog_Food_Truck-Krakow_Lesser_Poland_Province_Southern_Poland.html
20030,d8098351,/Restaurant_Review-g187309-d8098351-Reviews-Emilienhof-Munich_Upper_Bavaria_Bavaria.html
20031,d7753806,/Restaurant_Review-g274707-d7753806-Reviews-Baguettes_Caffe-Prague_Bohemia.html
20032,d9459601,/Restaurant_Review-g187497-d9459601-Reviews-Kokka_Barcelona-Barcelona_Catalonia.html
20033,d9785029,/Restaurant_Review-g274707-d9785029-Reviews-FIGO_pizza_pasta-Prague_Bohemia.html
20034,d719802,/Restaurant_Review-g187147-d719802-Reviews-Palette_de_Courbet-Paris_Ile_de_France.html
20035,d8448165,/Restaurant_Review-g186338-d8448165-Reviews-Tootoomoo_Whetstone-London_England.html
20036,d11925756,/Restaurant_Review-g186338-d11925756-Reviews-Tibb_s_Frankie-London_England.html
20037,d1082072,/Restaurant_Review-g189400-d1082072-Reviews-Pizza_Hut-Athens_Attica.html
20038,d6588688,/Restaurant_Review-g187309-d6588688-Reviews-Taverna_Arkadi-Munich_Upper_Bavaria_Bavaria.html
20039,d2077492,/Restaurant_Review-g187791-d2077492-Reviews-Pizzeria_da_Simone-Rome_Lazio.html
20040,d7243801,/Restaurant_Review-g186605-d7243801-Reviews-The_Bridge_1859-Dublin_County_Dublin.html
20041,d5864683,/Restaurant_Review-g187849-d5864683-Reviews-Caffe_Rossini-Milan_Lombardy.html
20042,d3781348,/Restaurant_Review-g187791-d3781348-Reviews-Facepizza-Rome_Lazio.html
20043,d1916455,/Restaurant_Review-g187147-d1916455-Reviews-L_Usine_de_Charonne-Paris_Ile_de_France.html
20044,d5122916,/Restaurant_Review-g186338-d5122916-Reviews-Kfc-London_England.html
20045,d776629,/Restaurant_Review-g188057-d776629-Reviews-Da_Paolo-Geneva.html
20046,d743900,/Restaurant_Review-g190356-d743900-Reviews-Restaurant_D_Artagnan-Luxembourg_City.html
20047,d2442778,/Restaurant_Review-g187147-d2442778-Reviews-Mom-Paris_Ile_de_France.html
20048,d6022825,/Restaurant_Review-g274856-d6022825-Reviews-Bali_Cafe_Dim_Sum_House-Warsaw_Mazovia_Province_Central_Poland.html
20049,d7589488,/Restaurant_Review-g187849-d7589488-Reviews-Ristorante_San_Telmo-Milan_Lombardy.html
