31515,d1204006,/Restaurant_Review-g189934-d1204006-Reviews-Ravintola_Kapteenin_Kajuutta-Helsinki_Uusimaa.html
31516,d3935918,/Restaurant_Review-g189158-d3935918-Reviews-Jeronymo_Food_with_Friends-Lisbon_Lisbon_District_Central_Portugal.html
31517,d12067624,/Restaurant_Review-g186338-d12067624-Reviews-Bone_Daddies_St_Christopher_s_Place-London_England.html
31518,d5244287,/Restaurant_Review-g186338-d5244287-Reviews-Domino_s_Pizza-London_England.html
31519,d12686272,/Restaurant_Review-g274707-d12686272-Reviews-Loft_Cafe_Karlin-Prague_Bohemia.html
31520,d4912090,/Restaurant_Review-g186338-d4912090-Reviews-Upper_Crust-London_England.html
31521,d3206622,/Restaurant_Review-g187791-d3206622-Reviews-Quarto_Burger_Drink-Rome_Lazio.html
31522,d1901523,/Restaurant_Review-g186525-d1901523-Reviews-Sprio_Co-Edinburgh_Scotland.html
31523,d1967837,/Restaurant_Review-g186338-d1967837-Reviews-Coda_by_Eric_Chavot-London_England.html
31524,d966232,/Restaurant_Review-g186525-d966232-Reviews-The_Cafe_Royal-Edinburgh_Scotland.html
31525,d12357905,/Restaurant_Review-g187497-d12357905-Reviews-Croqueta_y_Presumida-Barcelona_Catalonia.html
31526,d1830724,/Restaurant_Review-g187791-d1830724-Reviews-Il_Barroccio-Rome_Lazio.html
31527,d12273598,/Restaurant_Review-g274887-d12273598-Reviews-Chili_s_Burger_Budapest-Budapest_Central_Hungary.html
31528,d4770099,/Restaurant_Review-g274924-d4770099-Reviews-Va_Bene_Restaurant-Bratislava_Bratislava_Region.html
31529,d5808432,/Restaurant_Review-g187849-d5808432-Reviews-S_Carlo_Ristorante_Pizzeria_Di_Sharoubun_Hosny-Milan_Lombardy.html
31530,d776821,/Restaurant_Review-g188113-d776821-Reviews-Lily_s-Zurich.html
31531,d6429627,/Restaurant_Review-g187791-d6429627-Reviews-Nuclear_Bar-Rome_Lazio.html
31532,d3724112,/Restaurant_Review-g274772-d3724112-Reviews-Antoni_Suski-Krakow_Lesser_Poland_Province_Southern_Poland.html
31533,d6856453,/Restaurant_Review-g274772-d6856453-Reviews-Natka_Pietruszki-Krakow_Lesser_Poland_Province_Southern_Poland.html
31534,d7230447,/Restaurant_Review-g187147-d7230447-Reviews-Murillo_Restaurant-Paris_Ile_de_France.html
31535,d1367768,/Restaurant_Review-g186338-d1367768-Reviews-Rodizio_Brazil_Steak_House_and_Bar-London_England.html
31536,d5544563,/Restaurant_Review-g187265-d5544563-Reviews-Le_Jardin_d_Amandine-Lyon_Rhone_Auvergne_Rhone_Alpes.html
31537,d12885872,/Restaurant_Review-g950784-d12885872-Reviews-Ouzerie_Astoria-Jette_Brussels.html
31538,d990641,/Restaurant_Review-g187514-d990641-Reviews-Tsunami-Madrid.html
31539,d11045360,/Restaurant_Review-g187147-d11045360-Reviews-Kapunka_Panoramas-Paris_Ile_de_France.html
31540,d7113705,/Restaurant_Review-g187323-d7113705-Reviews-Slumberland-Berlin.html
31541,d1926682,/Restaurant_Review-g187147-d1926682-Reviews-Canard_Dore-Paris_Ile_de_France.html
