1500,d7753684,/Restaurant_Review-g187514-d7753684-Reviews-La_Fornia-Madrid.html
1501,d3746008,/Restaurant_Review-g186338-d3746008-Reviews-Royal_China-London_England.html
1502,d5122407,/Restaurant_Review-g274856-d5122407-Reviews-Mleczarnia_Jerozolimska-Warsaw_Mazovia_Province_Central_Poland.html
1503,d12420840,/Restaurant_Review-g186338-d12420840-Reviews-Caffe_Nero-London_England.html
1504,d4345739,/Restaurant_Review-g190479-d4345739-Reviews-Bobos_Pizza-Oslo_Eastern_Norway.html
1505,d731560,/Restaurant_Review-g186338-d731560-Reviews-Red_Lion-London_England.html
1506,d8736288,/Restaurant_Review-g187147-d8736288-Reviews-Le_Petit_Mitron-Paris_Ile_de_France.html
1507,d1673131,/Restaurant_Review-g274707-d1673131-Reviews-Santini_s_Bar_Cafe-Prague_Bohemia.html
1508,d7356942,/Restaurant_Review-g187849-d7356942-Reviews-Lord-Milan_Lombardy.html
1509,d719751,/Restaurant_Review-g186338-d719751-Reviews-Loong_Kee-London_England.html
1510,d1819638,/Restaurant_Review-g186338-d1819638-Reviews-Mix_Grill-London_England.html
1511,d3684531,/Restaurant_Review-g187309-d3684531-Reviews-1912_Restaurant_Bar-Munich_Upper_Bavaria_Bavaria.html
1512,d794535,/Restaurant_Review-g187147-d794535-Reviews-Le_Resto_Zinc_des_Marcheurs_de_Planete-Paris_Ile_de_France.html
1513,d10463389,/Restaurant_Review-g187497-d10463389-Reviews-Muack_Arepa_Bar-Barcelona_Catalonia.html
1514,d3142934,/Restaurant_Review-g187309-d3142934-Reviews-Munchner_Haupt-Munich_Upper_Bavaria_Bavaria.html
1515,d6716177,/Restaurant_Review-g187514-d6716177-Reviews-Bulevar_54-Madrid.html
1516,d1346077,/Restaurant_Review-g187323-d1346077-Reviews-Restaurant_Adriatic-Berlin.html
1517,d2649839,/Restaurant_Review-g187514-d2649839-Reviews-Pizza_Napoli-Madrid.html
1518,d10274660,/Restaurant_Review-g186605-d10274660-Reviews-The_Helix_Cafe-Dublin_County_Dublin.html
