16505,d8512527,/Restaurant_Review-g187147-d8512527-Reviews-Le_Bistro_Viet-Paris_Ile_de_France.html
16506,d8669980,/Restaurant_Review-g188644-d8669980-Reviews-Le_Mechoui-Brussels.html
16507,d5122103,/Restaurant_Review-g186338-d5122103-Reviews-A_Gold-London_England.html
16508,d715030,/Restaurant_Review-g187147-d715030-Reviews-Costes-Paris_Ile_de_France.html
16509,d4578103,/Restaurant_Review-g190454-d4578103-Reviews-Falkensteiner_Stueberl-Vienna.html
16510,d11964486,/Restaurant_Review-g187147-d11964486-Reviews-Chez_Lala-Paris_Ile_de_France.html
16511,d1358783,/Restaurant_Review-g187323-d1358783-Reviews-Eicheneck-Berlin.html
16512,d3573560,/Restaurant_Review-g190454-d3573560-Reviews-Arco-Vienna.html
16513,d1087733,/Restaurant_Review-g187849-d1087733-Reviews-Viola-Milan_Lombardy.html
16514,d7351047,/Restaurant_Review-g187147-d7351047-Reviews-Petrossian_Courcelles-Paris_Ile_de_France.html
16515,d3511804,/Restaurant_Review-g187147-d3511804-Reviews-Le_Bistrot_Saint_Antoine-Paris_Ile_de_France.html
16516,d696221,/Restaurant_Review-g186605-d696221-Reviews-Fado_Restaurant-Dublin_County_Dublin.html
16517,d7605557,/Restaurant_Review-g186525-d7605557-Reviews-Five_Guys-Edinburgh_Scotland.html
16518,d10275079,/Restaurant_Review-g187849-d10275079-Reviews-SUSHIMI_Pirelli-Milan_Lombardy.html
16519,d7246464,/Restaurant_Review-g274707-d7246464-Reviews-U_Kanovniku-Prague_Bohemia.html
16520,d7396052,/Restaurant_Review-g188113-d7396052-Reviews-Sweet_Sour_Lakeside-Zurich.html
16521,d2091101,/Restaurant_Review-g187147-d2091101-Reviews-The_Pure_Malt-Paris_Ile_de_France.html
16522,d10772012,/Restaurant_Review-g187147-d10772012-Reviews-Maxam-Paris_Ile_de_France.html
16523,d788856,/Restaurant_Review-g188590-d788856-Reviews-Cafe_Chaos-Amsterdam_North_Holland_Province.html
16524,d10814063,/Restaurant_Review-g186338-d10814063-Reviews-Chilango-London_England.html
16525,d11045408,/Restaurant_Review-g187514-d11045408-Reviews-Restaurante_Malak_Teteria-Madrid.html
16526,d7996864,/Restaurant_Review-g187497-d7996864-Reviews-365_Del_Carme-Barcelona_Catalonia.html
16527,d10361300,/Restaurant_Review-g187514-d10361300-Reviews-Fismuler-Madrid.html
