0,d1912643,/Restaurant_Review-g187147-d1912643-Reviews-R_Yves-Paris_Ile_de_France.html
1,d7992032,/Restaurant_Review-g189852-d7992032-Reviews-Buddha_Nepal-Stockholm.html
2,d8632781,/Restaurant_Review-g186338-d8632781-Reviews-ROKA_Mayfair-London_England.html
3,d1358776,/Restaurant_Review-g187323-d1358776-Reviews-Esplanade-Berlin.html
4,d6864963,/Restaurant_Review-g187309-d6864963-Reviews-Augustiner_Schutzen_Garten-Munich_Upper_Bavaria_Bavaria.html
5,d12503536,/Restaurant_Review-g189180-d12503536-Reviews-Dick_s_Bar-Porto_Porto_District_Northern_Portugal.html
6,d5808504,/Restaurant_Review-g187849-d5808504-Reviews-Pizzeria_La_Costiera-Milan_Lombardy.html
7,d3199765,/Restaurant_Review-g274924-d3199765-Reviews-Ristorante_Italiano_San_Cono-Bratislava_Bratislava_Region.html
8,d12845029,/Restaurant_Review-g190454-d12845029-Reviews-Grunstern-Vienna.html
9,d8020681,/Restaurant_Review-g187791-d8020681-Reviews-Quadro_Pizzetterie-Rome_Lazio.html
10,d10696479,/Restaurant_Review-g187497-d10696479-Reviews-Restaurant_El_Plaer-Barcelona_Catalonia.html
11,d12402429,/Restaurant_Review-g186338-d12402429-Reviews-Pizza_Pilgrims-London_England.html
12,d2259559,/Restaurant_Review-g186338-d2259559-Reviews-Made_In_Italy_King_s_Road-London_England.html
13,d12107166,/Restaurant_Review-g187323-d12107166-Reviews-Lykke-Berlin.html
14,d10859423,/Restaurant_Review-g187514-d10859423-Reviews-Batea-Madrid.html
15,d6633059,/Restaurant_Review-g186605-d6633059-Reviews-Green_Land_Cafe-Dublin_County_Dublin.html
16,d10266473,/Restaurant_Review-g187323-d10266473-Reviews-Akira_Sushi_Streetfood-Berlin.html
17,d8659568,/Restaurant_Review-g186338-d8659568-Reviews-46_Mercy-London_England.html
18,d3702312,/Restaurant_Review-g187323-d3702312-Reviews-Albrechtshof-Berlin.html
19,d8155327,/Restaurant_Review-g947638-d8155327-Reviews-Hong_Yun-Watermael_Boitsfort_Brussels.html
20,d10524693,/Restaurant_Review-g187309-d10524693-Reviews-Schmaus_Braus-Munich_Upper_Bavaria_Bavaria.html
21,d10058810,/Restaurant_Review-g187514-d10058810-Reviews-Bar_Restaurante_El_Diezy7-Madrid.html
22,d2508041,/Restaurant_Review-g186338-d2508041-Reviews-The_Swan_Wimbledon-London_England.html
23,d1018940,/Restaurant_Review-g188113-d1018940-Reviews-White_Elephant-Zurich.html
24,d7617571,/Restaurant_Review-g186338-d7617571-Reviews-Square_Pie-London_England.html
25,d12018194,/Restaurant_Review-g274856-d12018194-Reviews-The_Zoopa-Warsaw_Mazovia_Province_Central_Poland.html
26,d10060659,/Restaurant_Review-g187514-d10060659-Reviews-Gaditaun-Madrid.html
27,d11616946,/Restaurant_Review-g274887-d11616946-Reviews-Pajtas_Onkiszolgalo_Etterem-Budapest_Central_Hungary.html
28,d2040769,/Restaurant_Review-g187147-d2040769-Reviews-Le_Paradis-Paris_Ile_de_France.html
29,d5776152,/Restaurant_Review-g187514-d5776152-Reviews-Argayo-Madrid.html
30,d11841754,/Restaurant_Review-g189541-d11841754-Reviews-Cafe_Phenix-Copenhagen_Zealand.html
31,d3591150,/Restaurant_Review-g188590-d3591150-Reviews-Cafe_Bos-Amsterdam_North_Holland_Province.html
32,d8791087,/Restaurant_Review-g274887-d8791087-Reviews-Bunny_Chinese_Fast_Food-Budapest_Central_Hungary.html
