35516,d695592,/Restaurant_Review-g187309-d695592-Reviews-Cooperativa-Munich_Upper_Bavaria_Bavaria.html
35517,d5244341,/Restaurant_Review-g186338-d5244341-Reviews-Mike_s_Kitchen-London_England.html
35518,d4129220,/Restaurant_Review-g186338-d4129220-Reviews-Wasabi-London_England.html
35519,d5532402,/Restaurant_Review-g187791-d5532402-Reviews-Alice_Pizza_Prenestina-Rome_Lazio.html
35520,d2235906,/Restaurant_Review-g187849-d2235906-Reviews-Kyto-Milan_Lombardy.html
35521,d7785379,/Restaurant_Review-g187147-d7785379-Reviews-Sushic-Paris_Ile_de_France.html
35522,d3638598,/Restaurant_Review-g187265-d3638598-Reviews-Vas_Y_Vas_Y-Lyon_Rhone_Auvergne_Rhone_Alpes.html
35523,d10717093,/Restaurant_Review-g187323-d10717093-Reviews-Steakhaus_Marzahn-Berlin.html
35524,d1404860,/Restaurant_Review-g186525-d1404860-Reviews-Ryan_s_Bar-Edinburgh_Scotland.html
35525,d10760035,/Restaurant_Review-g189180-d10760035-Reviews-Pregar-Porto_Porto_District_Northern_Portugal.html
35526,d3637316,/Restaurant_Review-g187514-d3637316-Reviews-Taberna_El_Buo_Chueca-Madrid.html
35527,d12001591,/Restaurant_Review-g187147-d12001591-Reviews-Aux_Delices_Dang-Paris_Ile_de_France.html
35528,d1092432,/Restaurant_Review-g188113-d1092432-Reviews-Landli_Zuri-Zurich.html
35529,d10365407,/Restaurant_Review-g187514-d10365407-Reviews-La_Chamartina-Madrid.html
35530,d10259391,/Restaurant_Review-g189158-d10259391-Reviews-TascaBeat_do_Rosario-Lisbon_Lisbon_District_Central_Portugal.html
35531,d12641363,/Restaurant_Review-g187497-d12641363-Reviews-Malabida-Barcelona_Catalonia.html
35532,d12252390,/Restaurant_Review-g188057-d12252390-Reviews-Tam_Tam-Geneva.html
35533,d5816871,/Restaurant_Review-g186338-d5816871-Reviews-La_Bruschetta-London_England.html
35534,d6697315,/Restaurant_Review-g661468-d6697315-Reviews-Restaurant_Campanile_de_Lyon_Nord_Ecully-Ecully_Lyon_Rhone_Auvergne_Rhone_Alpes.html
35535,d7267873,/Restaurant_Review-g189158-d7267873-Reviews-Casa_do_Lago-Lisbon_Lisbon_District_Central_Portugal.html
35536,d7205110,/Restaurant_Review-g274707-d7205110-Reviews-Sweet_Life_Bakery-Prague_Bohemia.html
35537,d1471795,/Restaurant_Review-g187497-d1471795-Reviews-El_Cafe_de_la_Casa_de_les_Lletres-Barcelona_Catalonia.html
35538,d718745,/Restaurant_Review-g187147-d718745-Reviews-La_Terrasse_Mirabeau-Paris_Ile_de_France.html
35539,d12786898,/Restaurant_Review-g187323-d12786898-Reviews-Mikkeller_Bar-Berlin.html
35540,d12936963,/Restaurant_Review-g187514-d12936963-Reviews-Tento-Madrid.html
35541,d4603457,/Restaurant_Review-g189180-d4603457-Reviews-Ristorante_Casa_Paraiso_2_Porto-Porto_Porto_District_Northern_Portugal.html
35542,d3216866,/Restaurant_Review-g274873-d3216866-Reviews-Gostilna_Pod_Vrbo-Ljubljana_Upper_Carniola_Region.html
35543,d4492720,/Restaurant_Review-g274707-d4492720-Reviews-Americky_Bar-Prague_Bohemia.html
35544,d4293810,/Restaurant_Review-g187497-d4293810-Reviews-Que_Bo-Barcelona_Catalonia.html
35545,d11867679,/Restaurant_Review-g187147-d11867679-Reviews-La_Barra_Latina-Paris_Ile_de_France.html
35546,d5796796,/Restaurant_Review-g187147-d5796796-Reviews-Tianfu-Paris_Ile_de_France.html
35547,d1044962,/Restaurant_Review-g188057-d1044962-Reviews-La_Grignotiere-Geneva.html
35548,d2093102,/Restaurant_Review-g188644-d2093102-Reviews-Scirocco-Brussels.html
35549,d12833748,/Restaurant_Review-g186338-d12833748-Reviews-The_Rose_Inn-London_England.html
35550,d1103553,/Restaurant_Review-g190454-d1103553-Reviews-Babette_s_spice_books_for_cooks-Vienna.html
35551,d3332989,/Restaurant_Review-g186525-d3332989-Reviews-Porto_Cafe-Edinburgh_Scotland.html
35552,d11688263,/Restaurant_Review-g274887-d11688263-Reviews-Bisztro_Nyul-Budapest_Central_Hungary.html
35553,d10493547,/Restaurant_Review-g274887-d10493547-Reviews-Cigkoftem-Budapest_Central_Hungary.html
35554,d7352982,/Restaurant_Review-g187323-d7352982-Reviews-J_A_S_Cafe_Und_Restauration-Berlin.html
35555,d4452679,/Restaurant_Review-g186338-d4452679-Reviews-Thyme-London_England.html
35556,d5483155,/Restaurant_Review-g186525-d5483155-Reviews-Royal_British_Hotel-Edinburgh_Scotland.html
35557,d12950514,/Restaurant_Review-g187514-d12950514-Reviews-Narizotas_Bar-Madrid.html
35558,d10261562,/Restaurant_Review-g187791-d10261562-Reviews-Va_Do_al_Pigneto-Rome_Lazio.html
35559,d12449571,/Restaurant_Review-g187497-d12449571-Reviews-Bar_Cal_Mingo_y_Loli-Barcelona_Catalonia.html
35560,d1386784,/Restaurant_Review-g186338-d1386784-Reviews-China_City_Russell_Square-London_England.html
35561,d942325,/Restaurant_Review-g186338-d942325-Reviews-Wigmore_Hall_Restaurant-London_England.html
35562,d11046310,/Restaurant_Review-g189158-d11046310-Reviews-Saga-Lisbon_Lisbon_District_Central_Portugal.html
