17005,d7760501,/Restaurant_Review-g186525-d7760501-Reviews-Cafe_Marrakesh-Edinburgh_Scotland.html
17006,d1035633,/Restaurant_Review-g187147-d1035633-Reviews-Le_Faux_Filet-Paris_Ile_de_France.html
17007,d1337432,/Restaurant_Review-g187147-d1337432-Reviews-L_Insouciant-Paris_Ile_de_France.html
17008,d10264511,/Restaurant_Review-g188057-d10264511-Reviews-Romandine-Geneva.html
17009,d10755211,/Restaurant_Review-g188590-d10755211-Reviews-Bullewijck-Amsterdam_North_Holland_Province.html
17010,d5996845,/Restaurant_Review-g189400-d5996845-Reviews-Yria-Athens_Attica.html
17011,d802367,/Restaurant_Review-g274873-d802367-Reviews-Cajna_hisa-Ljubljana_Upper_Carniola_Region.html
17012,d4215681,/Restaurant_Review-g186338-d4215681-Reviews-Al_Qalaa-London_England.html
17013,d719441,/Restaurant_Review-g187147-d719441-Reviews-Le_Tambour-Paris_Ile_de_France.html
17014,d12094323,/Restaurant_Review-g187791-d12094323-Reviews-De_Angelis_1927-Rome_Lazio.html
17015,d5602437,/Restaurant_Review-g187147-d5602437-Reviews-YUMAN-Paris_Ile_de_France.html
17016,d844483,/Restaurant_Review-g189400-d844483-Reviews-Ladokolla-Athens_Attica.html
17017,d8090958,/Restaurant_Review-g189400-d8090958-Reviews-Fish_Chips_Athens-Athens_Attica.html
17018,d1095204,/Restaurant_Review-g187791-d1095204-Reviews-Sforno-Rome_Lazio.html
17019,d719415,/Restaurant_Review-g187147-d719415-Reviews-Rouge_Vif-Paris_Ile_de_France.html
17020,d9453464,/Restaurant_Review-g187331-d9453464-Reviews-Alster_Sonderfahrt-Hamburg.html
17021,d11874513,/Restaurant_Review-g189180-d11874513-Reviews-Art_Da_Picanha-Porto_Porto_District_Northern_Portugal.html
17022,d9610474,/Restaurant_Review-g187514-d9610474-Reviews-Restaurante_Lacum-Madrid.html
17023,d964567,/Restaurant_Review-g187309-d964567-Reviews-Zum_Spockmeier-Munich_Upper_Bavaria_Bavaria.html
17024,d3675649,/Restaurant_Review-g187791-d3675649-Reviews-Sestio_Cafe-Rome_Lazio.html
17025,d3734452,/Restaurant_Review-g187497-d3734452-Reviews-La_Catedra-Barcelona_Catalonia.html
17026,d13005155,/Restaurant_Review-g187849-d13005155-Reviews-Polpa_Burger_Trattoria-Milan_Lombardy.html
17027,d2006486,/Restaurant_Review-g187514-d2006486-Reviews-La_Panza_es_Primero_La_Palma-Madrid.html
17028,d10278617,/Restaurant_Review-g187323-d10278617-Reviews-Kirsons-Berlin.html
17029,d7296425,/Restaurant_Review-g1203132-d7296425-Reviews-Restaurant_O_Five-Versoix_Geneva.html
17030,d10815687,/Restaurant_Review-g187849-d10815687-Reviews-I_Dolci_di_Olivia-Milan_Lombardy.html
17031,d8014818,/Restaurant_Review-g187849-d8014818-Reviews-Osteria_Del_Generale-Milan_Lombardy.html
17032,d697890,/Restaurant_Review-g188113-d697890-Reviews-Restaurant_Sento-Zurich.html
17033,d12457903,/Restaurant_Review-g187323-d12457903-Reviews-Wrapublic-Berlin.html
17034,d12450637,/Restaurant_Review-g187309-d12450637-Reviews-Meisterstuck_Munchen_Pasing-Munich_Upper_Bavaria_Bavaria.html
17035,d8290057,/Restaurant_Review-g187791-d8290057-Reviews-100_Montaditos_Anagnina-Rome_Lazio.html
17036,d5942107,/Restaurant_Review-g189934-d5942107-Reviews-Tiedekahvila-Helsinki_Uusimaa.html
17037,d11920644,/Restaurant_Review-g187514-d11920644-Reviews-La_Cocina_de_Gucho-Madrid.html
17038,d7375618,/Restaurant_Review-g187497-d7375618-Reviews-Bar_Disapore-Barcelona_Catalonia.html
17039,d7676147,/Restaurant_Review-g274707-d7676147-Reviews-Restaurace_a_Penzion_Petra-Prague_Bohemia.html
17040,d8374912,/Restaurant_Review-g187323-d8374912-Reviews-Schone_Aussicht_Berlin-Berlin.html
17041,d11862771,/Restaurant_Review-g186338-d11862771-Reviews-Number_177_Bar_Kitchen-London_England.html
17042,d2139820,/Restaurant_Review-g186605-d2139820-Reviews-Fillies_Bar_Restaurant-Dublin_County_Dublin.html
17043,d1425820,/Restaurant_Review-g188590-d1425820-Reviews-The_Golden_Brown_Bar-Amsterdam_North_Holland_Province.html
17044,d5010652,/Restaurant_Review-g189400-d5010652-Reviews-Cappuccino_d_Achille-Athens_Attica.html
17045,d3347275,/Restaurant_Review-g187147-d3347275-Reviews-Kushikatsu_Bon-Paris_Ile_de_France.html
17046,d784130,/Restaurant_Review-g187147-d784130-Reviews-Le_Blavet-Paris_Ile_de_France.html
17047,d12209866,/Restaurant_Review-g186338-d12209866-Reviews-Three_Sheets-London_England.html
17048,d4008200,/Restaurant_Review-g187849-d4008200-Reviews-Pasta_Fresca_da_Giovanni-Milan_Lombardy.html
17049,d10833484,/Restaurant_Review-g187147-d10833484-Reviews-Extra_Kandi-Paris_Ile_de_France.html
17050,d5443234,/Restaurant_Review-g186338-d5443234-Reviews-Lemongrass_Kitchen-London_England.html
17051,d6779249,/Restaurant_Review-g187849-d6779249-Reviews-Lucky_Cafe-Milan_Lombardy.html
17052,d10280845,/Restaurant_Review-g186338-d10280845-Reviews-Cafe_Bar_Palmeira-London_England.html
17053,d7274429,/Restaurant_Review-g187497-d7274429-Reviews-Enjoy_Vegan-Barcelona_Catalonia.html
17054,d2026717,/Restaurant_Review-g187791-d2026717-Reviews-Joseph_Ristorante-Rome_Lazio.html
17055,d10240112,/Restaurant_Review-g190479-d10240112-Reviews-The_Corner-Oslo_Eastern_Norway.html
17056,d810415,/Restaurant_Review-g188057-d810415-Reviews-Sushi_Train_Kiteki-Geneva.html
17057,d2351222,/Restaurant_Review-g187791-d2351222-Reviews-Osteria_a_piedi_pari-Rome_Lazio.html
17058,d12611636,/Restaurant_Review-g187323-d12611636-Reviews-CANTINO_am_Alex-Berlin.html
17059,d3897428,/Restaurant_Review-g187849-d3897428-Reviews-Ristorante_Chekiang-Milan_Lombardy.html
